Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Thu, Feb 12, 2010 thru Wed, Feb 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU302X74CAC4  Civic        2010  16320  17455  Medina, Jamie           Thu, Feb 12, 2010       D39-20-02 
 JA117S3392X7X8686  Accord       2010  21366  23480  Rivera, Jesus           Mon, Feb 16, 2010       D39-20-03 
 JB121S1292X772X28  Civic        2010  15549  16455  Evans, Violet           Mon, Feb 16, 2010       D39-20-06 
 JH154SU112X761C2X  Odyssey      2010  30432  32375  Adams, Danny            Thu, Feb 12, 2010       D39-20-05 
 JB121S1262X73B9C2  Civic        2010  14480  16455  Medina, Jamie           Tue, Feb 17, 2010       D39-20-02 
 JD138FU142X7X8694  CR-Z         2010  24795  27705  Rivera, Jesus           Thu, Feb 12, 2010       D39-20-03 
 JH152SU172X74CAX6  Odyssey      2010  27945  30375  Lynch, Stacey           Tue, Feb 17, 2010       D39-20-04 
 JH154SU132X761C28  Odyssey      2010  29299  32375  Rivera, Jesus           Fri, Feb 13, 2010       D39-20-03 
 JB121S1262X73B9XX  Civic        2010  14727  16455  Rivera, Jesus           Mon, Feb 16, 2010       D39-20-03 
 JC133FU112X761C32  CR-V         2010  30425  33995  Rivera, Jesus           Sat, Feb 14, 2010       D39-20-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU30Y1972B85  Accord      2008  17069  23480  Edwards, Julio          Sat, Feb 14, 2010       D39-20-01 
 JB127S136W5P4C857  Civic       2006  9907   16655  Medina, Jamie           Mon, Feb 16, 2010       D39-20-02 
 JH156S314X492A639  Odyssey     2007  19152  30375  Edwards, Julio          Wed, Feb 18, 2010       D39-20-01 
 JH156S317W152A641  Odyssey     2006  17820  30375  Edwards, Julio          Sat, Feb 14, 2010       D39-20-01 
 JJ164F412Y14X8423  Pilot       2008  38696  53970  Adams, Danny            Mon, Feb 16, 2010       D39-20-05 
 JH157F3171182A645  Odyssey     2009  37118  45825  Rivera, Jesus           Tue, Feb 17, 2010       D39-20-03 
 JD136F117W393B757  CR-Z        2006  14418  24705  Rivera, Jesus           Mon, Feb 16, 2010       D39-20-03 
 JD139F312X43X8429  CR-Z        2007  16163  25705  Evans, Violet           Sat, Feb 14, 2010       D39-20-06 
 JC132FU15W5P72BA1  CR-V        2006  18792  31995  Adams, Danny            Tue, Feb 17, 2010       D39-20-05 
 JC131F117W1P5X983  CR-V        2006  18798  30995  Lynch, Stacey           Sun, Feb 15, 2010       D39-20-04 
 JG148F117Y1472BA5  Insight     2008  17737  24390  Lynch, Stacey           Fri, Feb 13, 2010       D39-20-04 
 JE141F119X214C877  Crosstour   2007  23801  37640  Edwards, Julio          Sun, Feb 15, 2010       D39-20-01 
 JD137FU12W2161A99  CR-Z        2006  15518  25705  Evans, Violet           Thu, Feb 12, 2010       D39-20-06 
 JG148F113Y47X8441  Insight     2008  17737  24390  Evans, Violet           Tue, Feb 17, 2010       D39-20-06 
 JB121S12AY2161AA3  Civic       2008  11912  16455  Evans, Violet           Mon, Feb 16, 2010       D39-20-06 
 JC131F119XX73B775  CR-V        2007  20098  30995  Adams, Danny            Mon, Feb 16, 2010       D39-20-05 
 JK165F1151155X997  Ridgeline   2009  37867  46750  Rivera, Jesus           Mon, Feb 16, 2010       D39-20-03 
 JC132FU1AX36X8449  CR-V        2007  20756  31995  Rivera, Jesus           Wed, Feb 18, 2010       D39-20-03 
 JH151F11A14519561  Odyssey     2009  36308  44825  Adams, Danny            Mon, Feb 16, 2010       D39-20-05 
 JH153FU101353B783  Odyssey     2009  37118  45825  Lynch, Stacey           Mon, Feb 16, 2010       D39-20-04 
 JB121S123X435X9A5  Civic       2007  10531  16455  Evans, Violet           Fri, Feb 13, 2010       D39-20-06 
 JH153FU11WX561AB7  Odyssey     2006  26187  45825  Evans, Violet           Mon, Feb 16, 2010       D39-20-06 
 JH154SU11Y482A679  Odyssey     2008  22697  32375  Medina, Jamie           Wed, Feb 18, 2010       D39-20-02 
 JK168F317W2772BX1  Ridgeline   2006  27303  47750  Evans, Violet           Wed, Feb 18, 2010       D39-20-06 
 JH153FU11T4883C13  Odyssey     2004  19221  45825  Edwards, Julio          Wed, Feb 18, 2010       D39-20-01 
