Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Thu, Feb 12, 2010 thru Wed, Feb 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1362X73A898  Civic        2010  14739  16655  Caldwell, Wade          Sat, Feb 14, 2010       D07-07-04 
 JC133FU1A2X71868X  CR-V         2010  31105  33995  Patterson, Hilda        Thu, Feb 12, 2010       D07-07-08 
 JB127S1342X782X22  Civic        2010  14739  16655  Chavez, Joy             Tue, Feb 17, 2010       D07-07-05 
 JH153FU132X782X24  Odyssey      2010  42388  45825  Mills, Naomi            Wed, Feb 18, 2010       D07-07-06 
 JB127S1372X74B9B6  Civic        2010  15822  16655  Patterson, Hilda        Thu, Feb 12, 2010       D07-07-08 
 JB127S1382X771C18  Civic        2010  16072  16655  Caldwell, Wade          Sun, Feb 15, 2010       D07-07-04 
 JB127S1332X75CAXX  Civic        2010  15405  16655  Green, Francis          Mon, Feb 16, 2010       D07-07-02 
 JE142FU192X7X7582  Crosstour    2010  35355  38640  Meyer, Vincent          Tue, Feb 17, 2010       D07-07-03 
 JE142FU122X7297A4  Crosstour    2010  34969  38640  Meyer, Vincent          Wed, Feb 18, 2010       D07-07-03 
 JB121S1252X718696  Civic        2010  15220  16455  Soto, Victor            Fri, Feb 13, 2010       D07-07-07 
 JK165F1112X782X38  Ridgeline    2010  43945  46750  Mills, Naomi            Thu, Feb 12, 2010       D07-07-06 
 JB128SU362X76XB2X  Civic        2010  16931  17455  Chavez, Joy             Sun, Feb 15, 2010       D07-07-05 
 JB129S1432X7186A2  Civic        2010  21441  23055  Chavez, Joy             Wed, Feb 18, 2010       D07-07-05 
 JA111S1392X75CA14  Accord       2010  21131  22480  Green, Francis          Sat, Feb 14, 2010       D07-07-02 
 JA111S1342X782X46  Accord       2010  20456  22480  Mills, Naomi            Thu, Feb 12, 2010       D07-07-06 
 JB127S1332X771C38  Civic        2010  15988  16655  Green, Francis          Thu, Feb 12, 2010       D07-07-02 
 JH151F1182X7297CX  Odyssey      2010  42583  44825  Patterson, Hilda        Tue, Feb 17, 2010       D07-07-08 
 JA113SU3A2X73A8X2  Accord       2010  21601  23480  Patterson, Hilda        Tue, Feb 17, 2010       D07-07-08 
 JG148F1182X74B914  Insight      2010  22194  24390  Schmidt, Phillip        Sun, Feb 15, 2010       D07-07-01 
 JA111S1362X7X75A6  Accord       2010  21693  22480  Meyer, Vincent          Fri, Feb 13, 2010       D07-07-03 
 JB121S12A2X7186B8  Civic        2010  14974  16455  Caldwell, Wade          Thu, Feb 12, 2010       D07-07-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
