Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Tue, Dec 10, 2014 thru Mon, Dec 16, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU1965P291A4  Odyssey      2014  30280  32375  Simpson, Suzanne        Mon, Dec 16, 2014       D20-01-03 
 JC131F11065PX7C86  CR-V         2014  30300  30995  Foster, Leah            Sun, Dec 15, 2014       D20-01-05 
 JB122SU2A65P18X98  Civic        2014  16702  17255  Simpson, Suzanne        Tue, Dec 10, 2014       D20-01-03 
 JA1X1S12165P6X52X  Accord       2014  24114  24089  Hoffman, Marilyn        Thu, Dec 12, 2014       D20-01-01 
 JH155FU1A65P6X522  Odyssey      2014  44339  47825  Clark, Veronica         Thu, Dec 12, 2014       D20-01-02 
 JH152SU1965PX7C94  Odyssey      2014  27834  30375  Simpson, Suzanne        Sat, Dec 14, 2014       D20-01-03 
 JE141F11065PX7C96  Crosstour    2014  33915  37640  Clark, Veronica         Mon, Dec 16, 2014       D20-01-02 
 JB129S14765P291B8  Civic        2014  22038  23055  Kelley, Edna            Fri, Dec 13, 2014       D20-01-06 
 JH152SU1165P18XBX  Odyssey      2014  30180  30375  Simpson, Suzanne        Sun, Dec 15, 2014       D20-01-03 
 JA1X5SU2865PX7CA2  Accord       2014  27009  27089  Simpson, Suzanne        Fri, Dec 13, 2014       D20-01-03 
 JB127S13465P82754  Civic        2014  16501  16655  Hoffman, Marilyn        Mon, Dec 16, 2014       D20-01-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU10413188B5  CR-V        2004  23979  31995  James, Alma             Sun, Dec 15, 2014       D20-01-07 
 JE144F311326299C7  Crosstour   2003  25721  38640  James, Alma             Thu, Dec 12, 2014       D20-01-07 
 JH154SU18527X77A9  Odyssey     2005  26620  32375  Hoffman, Marilyn        Tue, Dec 10, 2014       D20-01-01 
 JJ164F4172154BC51  Pilot       2002  33600  53970  Smith, Teresa           Sun, Dec 15, 2014       D20-01-04 
 JG148F11733218923  Insight     2003  16344  24390  Kelley, Edna            Mon, Dec 16, 2014       D20-01-06 
 JB123H1512X83AB45  Civic       2002  17251  27600  Hoffman, Marilyn        Wed, Dec 11, 2014       D20-01-01 
 JH154SU132116X177  Odyssey     2002  19560  32375  Clark, Veronica         Sun, Dec 15, 2014       D20-01-02 
 JE141F1113454BC59  Crosstour   2003  25063  37640  Kelley, Edna            Sun, Dec 15, 2014       D20-01-06 
 JB127S1365484BC61  Civic       2005  14219  16655  Clark, Veronica         Sun, Dec 15, 2014       D20-01-02 
 JB125G1675X7823A3  Civic       2005  23818  28505  Foster, Leah            Thu, Dec 12, 2014       D20-01-05 
