Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Tue, Dec 10, 2014 thru Mon, Dec 16, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13665P722C6  Accord       2014  21509  22480  Hicks, Andre            Sun, Dec 15, 2014       D32-28-01 
 JB122SU2965P4CC98  Civic        2014  16521  17255  Bryant, Raul            Tue, Dec 10, 2014       D32-28-04 
 JB125G16965P3BB9X  Civic        2014  27346  28505  Bryant, Raul            Tue, Dec 10, 2014       D32-28-04 
 JC133FU1365PX8862  CR-V         2014  32452  33995  Spencer, Sean           Wed, Dec 11, 2014       D32-28-02 
 JA115SU3065P2AA84  Accord       2014  23742  25480  Spencer, Sean           Tue, Dec 10, 2014       D32-28-02 
 JA1X2F12365P3BB96  Accord       2014  32063  33030  Spencer, Sean           Fri, Dec 13, 2014       D32-28-02 
 JB127S13A65P5XXB8  Civic        2014  16677  16655  Freeman, Arthur         Thu, Dec 12, 2014       D32-28-05 
 JA111S13765P4CCBX  Accord       2014  21626  22480  Hicks, Andre            Wed, Dec 11, 2014       D32-28-01 
 JB127S13465P3BBA2  Civic        2014  15711  16655  Spencer, Sean           Thu, Dec 12, 2014       D32-28-02 
 JH152SU1465P19984  Odyssey      2014  29554  30375  Hicks, Andre            Wed, Dec 11, 2014       D32-28-01 
 JH15AS11865P611X6  Odyssey      2014  27550  29375  Anderson, Brad          Sat, Dec 14, 2014       D32-28-03 
 JB128SU3065P4CCB8  Civic        2014  16335  17455  Hicks, Andre            Fri, Dec 13, 2014       D32-28-01 
 JB13ASU4965P5XXXX  Civic        2014  23269  23855  Bryant, Raul            Sat, Dec 14, 2014       D32-28-04 
 JB127S13565P83332  Civic        2014  16940  16655  Anderson, Brad          Fri, Dec 13, 2014       D32-28-03 
 JE144F31065P4CCC4  Crosstour    2014  38353  38640  Bryant, Raul            Mon, Dec 16, 2014       D32-28-04 
 JB127S13665P72226  Civic        2014  15799  16655  Hicks, Andre            Thu, Dec 12, 2014       D32-28-01 
 JH157F31165P61118  Odyssey      2014  41351  45825  Freeman, Arthur         Fri, Dec 13, 2014       D32-28-05 
 JG148F11A65P2AABX  Insight      2014  22634  24390  Bryant, Raul            Sun, Dec 15, 2014       D32-28-04 
 JA111S13265P61122  Accord       2014  20574  22480  Spencer, Sean           Fri, Dec 13, 2014       D32-28-02 
 JB121S12865P61124  Civic        2014  15359  16455  Bryant, Raul            Wed, Dec 11, 2014       D32-28-04 
 JB13ASU4065P5XX16  Civic        2014  22155  23855  Bryant, Raul            Wed, Dec 11, 2014       D32-28-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11131982657  CR-Z        2003  16551  24705  Bryant, Raul            Wed, Dec 11, 2014       D32-28-04 
 JH152SU113226X439  Odyssey     2003  20282  30375  Spencer, Sean           Sun, Dec 15, 2014       D32-28-02 
 JD136F1195X818X21  CR-Z        2005  20740  24705  Bryant, Raul            Sun, Dec 15, 2014       D32-28-04 
 JG148F1142324B353  Insight     2002  14769  24390  Bryant, Raul            Wed, Dec 11, 2014       D32-28-04 
 JD14AF41A34818X25  CR-Z        2003  22473  33705  Anderson, Brad          Sat, Dec 14, 2014       D32-28-03 
 JJ164F4121424B357  Pilot       2001  28334  53970  Freeman, Arthur         Mon, Dec 16, 2014       D32-28-05 
 JD14AF41542482799  CR-Z        2004  24753  33705  Hicks, Andre            Tue, Dec 10, 2014       D32-28-01 
 JH151F111227X7C21  Odyssey     2002  27030  44825  Freeman, Arthur         Wed, Dec 11, 2014       D32-28-05 
 JJ16AF11631P29143  Pilot       2003  26385  41970  Freeman, Arthur         Sat, Dec 14, 2014       D32-28-05 
 JB127S1323X129145  Civic       2003  11255  16655  Freeman, Arthur         Sat, Dec 14, 2014       D32-28-05 
 JB123H15532529147  Civic       2003  18456  27600  Freeman, Arthur         Sat, Dec 14, 2014       D32-28-05 
 JK167FU1031418X39  Ridgeline   2003  32128  49750  Freeman, Arthur         Sat, Dec 14, 2014       D32-28-05 
 JE141F1115465C481  Crosstour   2005  30832  37640  Anderson, Brad          Mon, Dec 16, 2014       D32-28-03 
 JH153FU12132827B3  Odyssey     2001  22912  45825  Hicks, Andre            Thu, Dec 12, 2014       D32-28-01 
 JB127S13145P827B5  Civic       2004  12720  16655  Freeman, Arthur         Wed, Dec 11, 2014       D32-28-05 
 JH155FU143X86X597  Odyssey     2003  30896  47825  Hicks, Andre            Mon, Dec 16, 2014       D32-28-01 
 JA114FU33539716A9  Accord      2005  28212  33930  Freeman, Arthur         Thu, Dec 12, 2014       D32-28-05 
 JH154SU10531827C1  Odyssey     2005  26620  32375  Hicks, Andre            Thu, Dec 12, 2014       D32-28-01 
 JD138FU17544X7C43  CR-Z        2005  22884  27705  Hicks, Andre            Sat, Dec 14, 2014       D32-28-01 
 JG148F11431P827C5  Insight     2003  15897  24390  Bryant, Raul            Wed, Dec 11, 2014       D32-28-04 
 JG148F116YX6827C7  Insight     2000  21869  24390  Spencer, Sean           Mon, Dec 16, 2014       D32-28-02 
 JH155FU15313716B9  Odyssey     2003  30896  47825  Bryant, Raul            Sat, Dec 14, 2014       D32-28-04 
 JH157F31123P18X61  Odyssey     2002  28551  45825  Bryant, Raul            Mon, Dec 16, 2014       D32-28-04 
 JH154SU1744529173  Odyssey     2004  23333  32375  Freeman, Arthur         Tue, Dec 10, 2014       D32-28-05 
 JH15AS1184335C4A5  Odyssey     2004  21636  29375  Spencer, Sean           Thu, Dec 12, 2014       D32-28-02 
