Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Tue, Dec 10, 2014 thru Mon, Dec 16, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11665P5CBA2  CR-Z         2014  23812  24705  Chavez, Joy             Sat, Dec 14, 2014       D07-07-05 
 JG148F11565P3A984  Insight      2014  23646  24390  Soto, Victor            Tue, Dec 10, 2014       D07-07-07 
 JD136F11865PX7656  CR-Z         2014  22788  24705  Chavez, Joy             Thu, Dec 12, 2014       D07-07-05 
 JJ161FU1965P6XCB8  Pilot        2014  40579  42970  Patterson, Hilda        Thu, Dec 12, 2014       D07-07-08 
 JH153FU1165PX766X  Odyssey      2014  44155  45825  Schmidt, Phillip        Mon, Dec 16, 2014       D07-07-01 
 JA1X7S32765P71XX2  Accord       2014  23779  25089  Caldwell, Wade          Sat, Dec 14, 2014       D07-07-04 
 JC132FU1665P29884  CR-V         2014  30921  31995  Soto, Victor            Sat, Dec 14, 2014       D07-07-07 
 JB121S12965P5CBB6  Civic        2014  16226  16455  Schmidt, Phillip        Mon, Dec 16, 2014       D07-07-01 
 JH15AS11A65P3A998  Odyssey      2014  28912  29375  Soto, Victor            Fri, Dec 13, 2014       D07-07-07 
 JC135F41665P5CBCX  CR-V         2014  37418  39995  Mills, Naomi            Sun, Dec 15, 2014       D07-07-06 
 JE142FU1965P82122  Crosstour    2014  37365  38640  Schmidt, Phillip        Wed, Dec 11, 2014       D07-07-01 
 JH157F31A65P18784  Odyssey      2014  44856  45825  Schmidt, Phillip        Thu, Dec 12, 2014       D07-07-01 
 JH154SU1665P82126  Odyssey      2014  31777  32375  Schmidt, Phillip        Sat, Dec 14, 2014       D07-07-01 
 JB121S12565P5CBC8  Civic        2014  15966  16455  Chavez, Joy             Sun, Dec 15, 2014       D07-07-05 
 JC131F11165P1879X  CR-V         2014  29502  30995  Soto, Victor            Wed, Dec 11, 2014       D07-07-07 
 JC131F11965P6XC12  CR-V         2014  30619  30995  Schmidt, Phillip        Sun, Dec 15, 2014       D07-07-01 
 JJ16AF11965P71X24  Pilot        2014  41583  41970  Soto, Victor            Fri, Dec 13, 2014       D07-07-07 
 JG148F11765P298A6  Insight      2014  23140  24390  Caldwell, Wade          Sun, Dec 15, 2014       D07-07-04 
 JB127S13865P6XC18  Civic        2014  16589  16655  Green, Francis          Tue, Dec 10, 2014       D07-07-02 
 JB121S12465P8214X  Civic        2014  15879  16455  Meyer, Vincent          Fri, Dec 13, 2014       D07-07-03 
 JH155FU1265P5CB12  Odyssey      2014  46045  47825  Green, Francis          Thu, Dec 12, 2014       D07-07-02 
 JB127S13365P5CB14  Civic        2014  15975  16655  Patterson, Hilda        Sun, Dec 15, 2014       D07-07-08 
 JB121S12165P71X36  Civic        2014  15532  16455  Meyer, Vincent          Sat, Dec 14, 2014       D07-07-03 
 JB121S12565PX7698  Civic        2014  15619  16455  Schmidt, Phillip        Wed, Dec 11, 2014       D07-07-01 
 JB129S14465P8215X  Civic        2014  22996  23055  Soto, Victor            Thu, Dec 12, 2014       D07-07-07 
 JC131F11A65P71X42  CR-V         2014  29981  30995  Soto, Victor            Sat, Dec 14, 2014       D07-07-07 
 JE141F11065P71X44  Crosstour    2014  34686  37640  Caldwell, Wade          Mon, Dec 16, 2014       D07-07-04 
 JB121S12465P71X46  Civic        2014  15445  16455  Mills, Naomi            Wed, Dec 11, 2014       D07-07-06 
 JB129S14565P298C8  Civic        2014  22757  23055  Soto, Victor            Mon, Dec 16, 2014       D07-07-07 
 JB127S13765P6XX7X  Civic        2014  16501  16655  Soto, Victor            Mon, Dec 16, 2014       D07-07-07 
 JH152SU1865P71182  Odyssey      2014  29242  30375  Mills, Naomi            Mon, Dec 16, 2014       D07-07-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
