Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Tue, Dec 10, 2014 thru Mon, Dec 16, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1665P6XA32  Odyssey      2014  27522  30375  Lucas, Carl             Wed, Dec 11, 2014       D04-04-01 
 JA1X5SU2A65P296C4  Accord       2014  26029  27089  Russell, Jerry          Wed, Dec 11, 2014       D04-04-03 
 JD136F11465P296C6  CR-Z         2014  23044  24705  Pena, Elaine            Sat, Dec 14, 2014       D04-04-05 
 JH15AS11365P296C8  Odyssey      2014  27853  29375  Dixon, Patsy            Sun, Dec 15, 2014       D04-04-07 
 JB127S13365P71C8X  Civic        2014  15799  16655  Miller, Julian          Mon, Dec 16, 2014       D04-04-04 
 JJ161FU1865P6XB72  Pilot        2014  40579  42970  Russell, Jerry          Fri, Dec 13, 2014       D04-04-03 
 JB127S13365P6XB74  Civic        2014  17028  16655  Lucas, Carl             Thu, Dec 12, 2014       D04-04-01 
 JB127S13165P29736  Civic        2014  15711  16655  Russell, Jerry          Wed, Dec 11, 2014       D04-04-03 
 JA1X9S42765P4B958  Accord       2014  32629  33089  Pena, Elaine            Wed, Dec 11, 2014       D04-04-05 
 JB127S13865P4B96X  Civic        2014  16501  16655  Campbell, Jeanne        Wed, Dec 11, 2014       D04-04-02 
 JB121S12165P6XB82  Civic        2014  16313  16455  Dixon, Patsy            Tue, Dec 10, 2014       D04-04-07 
 JB121S12565P3A854  Civic        2014  16226  16455  Campbell, Jeanne        Sun, Dec 15, 2014       D04-04-02 
 JH155FU1065P18636  Odyssey      2014  44583  47825  Pena, Elaine            Wed, Dec 11, 2014       D04-04-05 
 JH159F41065P3A858  Odyssey      2014  52818  56825  Campbell, Jeanne        Mon, Dec 16, 2014       D04-04-02 
 JE141F11865P2975X  Crosstour    2014  34493  37640  Miller, Julian          Sat, Dec 14, 2014       D04-04-04 
 JB123H15165P4B972  Civic        2014  25222  27600  Lucas, Carl             Wed, Dec 11, 2014       D04-04-01 
 JA117S33165P71CA4  Accord       2014  23282  23480  Campbell, Jeanne        Tue, Dec 10, 2014       D04-04-02 
 JB121S12165P5CA86  Civic        2014  16747  16455  Russell, Jerry          Thu, Dec 12, 2014       D04-04-03 
 JB129S14265P6XB98  Civic        2014  22637  23055  Campbell, Jeanne        Fri, Dec 13, 2014       D04-04-02 
 JB121S12165P6XBAX  Civic        2014  16226  16455  Richards, Angela        Sun, Dec 15, 2014       D04-04-06 
 JB127S13865P5CA92  Civic        2014  16677  16655  Russell, Jerry          Tue, Dec 10, 2014       D04-04-03 
 JB121S12865P82XC4  Civic        2014  16226  16455  Lucas, Carl             Tue, Dec 10, 2014       D04-04-01 
 JG148F11265P3A876  Insight      2014  23519  24390  Miller, Julian          Fri, Dec 13, 2014       D04-04-04 
 JA1X1S12965P29768  Accord       2014  24114  24089  Richards, Angela        Sat, Dec 14, 2014       D04-04-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1354393A763  Civic       2004  12720  16655  Dixon, Patsy            Fri, Dec 13, 2014       D04-04-07 
 JB127S1301X118545  Civic       2001  8743   16655  Lucas, Carl             Tue, Dec 10, 2014       D04-04-01 
 JG149FU113483A767  Insight     2003  16409  25190  Richards, Angela        Wed, Dec 11, 2014       D04-04-06 
 JK169F41944P29659  Ridgeline   2004  42786  58750  Dixon, Patsy            Wed, Dec 11, 2014       D04-04-07 
 JH153FU1144571BB1  Odyssey     2004  33480  45825  Richards, Angela        Tue, Dec 10, 2014       D04-04-06 
 JB127S13441582CC3  Civic       2004  12720  16655  Lucas, Carl             Tue, Dec 10, 2014       D04-04-01 
 JC131F11A5X86XAA5  CR-V        2005  25834  30995  Richards, Angela        Fri, Dec 13, 2014       D04-04-06 
 JE143FU165465C997  Crosstour   2005  33647  40640  Dixon, Patsy            Fri, Dec 13, 2014       D04-04-07 
 JB127S13434329669  Civic       2003  11255  16655  Pena, Elaine            Wed, Dec 11, 2014       D04-04-05 
 JJ161FU121166XAB1  Pilot       2001  21485  42970  Dixon, Patsy            Wed, Dec 11, 2014       D04-04-07 
 JB127S13152282CX3  Civic       2005  14219  16655  Pena, Elaine            Thu, Dec 12, 2014       D04-04-05 
 JC131F1192433A785  CR-V        2002  19356  30995  Russell, Jerry          Fri, Dec 13, 2014       D04-04-03 
 JJ16AF11A4183A787  Pilot       2004  31301  41970  Pena, Elaine            Wed, Dec 11, 2014       D04-04-05 
 JJ162FU1542582CX9  Pilot       2004  32864  44970  Pena, Elaine            Fri, Dec 13, 2014       D04-04-05 
 JC132FU113374B8A1  CR-V        2003  21348  31995  Miller, Julian          Mon, Dec 16, 2014       D04-04-04 
 JB127S1372273A793  Civic       2002  10465  16655  Pena, Elaine            Sat, Dec 14, 2014       D04-04-05 
 JG148F11812982C15  Insight     2001  12195  24390  Russell, Jerry          Mon, Dec 16, 2014       D04-04-03 
 JH15AS11354718577  Odyssey     2005  24220  29375  Wilson, Chad            Wed, Dec 11, 2014       D04-04-08 
 JJ162FU16Y4582C19  Pilot       2000  19240  44970  Campbell, Jeanne        Thu, Dec 12, 2014       D04-04-02 
