Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Mon, Jun 18, 2013 thru Sun, Jun 24, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X7S32252572242  Accord       2013  23058  25089  Crawford, Katrina       Wed, Jun 20, 2013       D37-33-04 
 JC131F116525199B4  CR-V         2013  29928  30995  Pearson, Albert         Thu, Jun 21, 2013       D37-33-05 
 JA1X1S12852561136  Accord       2013  21916  24089  Gonzales, Maureen       Thu, Jun 21, 2013       D37-33-03 
 JD139F312525199B8  CR-Z         2013  25061  25705  Hudson, Roger           Wed, Jun 20, 2013       D37-33-02 
 JB129S1425252AB3X  Civic        2013  21950  23055  Crawford, Katrina       Wed, Jun 20, 2013       D37-33-04 
 JA1X3SU215253BC42  Accord       2013  24862  25089  Gonzales, Maureen       Tue, Jun 19, 2013       D37-33-03 
 JA1X1S12552572384  Accord       2013  22659  24089  Crawford, Katrina       Sat, Jun 23, 2013       D37-33-04 
 JG148F11A5255X166  Insight      2013  22182  24390  Crawford, Katrina       Wed, Jun 20, 2013       D37-33-04 
 JA1X1S12252572388  Accord       2013  23278  24089  Gonzales, Maureen       Mon, Jun 18, 2013       D37-33-03 
 JH155FU10525X892X  Odyssey      2013  45832  47825  Hudson, Roger           Sun, Jun 24, 2013       D37-33-02 
 JB129S145525X8922  Civic        2013  23018  23055  Gonzales, Maureen       Fri, Jun 22, 2013       D37-33-03 
 JB121S12152572394  Civic        2013  15245  16455  Pearson, Albert         Sun, Jun 24, 2013       D37-33-05 
 JF146S11452519A36  Fit          2013  14779  16025  Pearson, Albert         Tue, Jun 19, 2013       D37-33-05 
 JG148F1165255X178  Insight      2013  22934  24390  Hudson, Roger           Tue, Jun 19, 2013       D37-33-02 
