Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Mon, Jun 18, 2013 thru Sun, Jun 24, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA119S43352582754  Accord       2013  30064  31480  Simpson, Georgia        Fri, Jun 22, 2013       D21-19-08 
 JB121S1275254B316  Civic        2013  15074  16455  Powell, Jerome          Sat, Jun 23, 2013       D21-19-03 
 JA112F1365253A2X8  Accord       2013  30748  32930  Simpson, Georgia        Wed, Jun 20, 2013       D21-19-08 
 JB121S1295255X86X  Civic        2013  16359  16455  Evans, Dennis           Sun, Jun 24, 2013       D21-19-05 
 JE141F11A5255X862  Crosstour    2013  37165  37640  Carroll, Glenn          Wed, Jun 20, 2013       D21-19-01 
 JH151F1145252A534  Odyssey      2013  42087  44825  Oliver, Melanie         Wed, Jun 20, 2013       D21-19-02 
 JB121S12952519426  Civic        2013  15588  16455  Carroll, Glenn          Sat, Jun 23, 2013       D21-19-01 
 JC132FU125254C758  CR-V         2013  29403  31995  Carroll, Glenn          Wed, Jun 20, 2013       D21-19-01 
 JA115SU315251943X  Accord       2013  23931  25480  West, Ashley            Mon, Jun 18, 2013       D21-19-07 
 JH151F1135252A542  Odyssey      2013  43907  44825  Powell, Jerome          Tue, Jun 19, 2013       D21-19-03 
 JC131F11952583BA4  CR-V         2013  29928  30995  Carroll, Glenn          Mon, Jun 18, 2013       D21-19-01 
 JB127S13252519436  Civic        2013  16550  16655  Oliver, Melanie         Tue, Jun 19, 2013       D21-19-02 
 JC132FU1A52561988  CR-V         2013  29239  31995  Powell, Jerome          Tue, Jun 19, 2013       D21-19-03 
 JA117S3355252A55X  Accord       2013  22464  23480  Carroll, Glenn          Thu, Jun 21, 2013       D21-19-01 
 JH151F112525X8332  Odyssey      2013  43452  44825  King, Gwendolyn         Fri, Jun 22, 2013       D21-19-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD14AF418Y36X7859  CR-Z        2008  17577  33705  Powell, Jerome          Sun, Jun 24, 2013       D21-19-03 
 JB121S128448712X1  Civic       2012  13875  16455  Powell, Jerome          Tue, Jun 19, 2013       D21-19-03 
 JB127S1362324BCA3  Civic       2010  15192  16655  Carroll, Glenn          Sat, Jun 23, 2013       D21-19-01 
 JC131F11621218975  CR-V        2010  20542  30995  Oliver, Melanie         Mon, Jun 18, 2013       D21-19-02 
 JC131F1161234BCA7  CR-V        2009  19216  30995  West, Ashley            Thu, Jun 21, 2013       D21-19-07 
 JB123H15544729A89  Civic       2012  22902  27600  Simpson, Georgia        Mon, Jun 18, 2013       D21-19-08 
 JH158S4162X54BCB1  Odyssey     2010  27372  41375  Evans, Dennis           Sun, Jun 24, 2013       D21-19-05 
 JC131F1143X43ABA3  CR-V        2011  23080  30995  Carroll, Glenn          Thu, Jun 21, 2013       D21-19-01 
 JE143FU14X116X1X5  Crosstour   2007  16076  40640  King, Gwendolyn         Wed, Jun 20, 2013       D21-19-04 
 JG148F1134X618987  Insight     2012  20302  24390  Simpson, Georgia        Fri, Jun 22, 2013       D21-19-08 
 JC132FU134X682329  CR-V        2012  26462  31995  Oliver, Melanie         Sun, Jun 24, 2013       D21-19-02 
 JH155FU1242929AA1  Odyssey     2012  39285  47825  Carroll, Glenn          Fri, Jun 22, 2013       D21-19-01 
 JG148F11811371223  Insight     2009  15121  24390  Carroll, Glenn          Mon, Jun 18, 2013       D21-19-01 
 JJ162FU111X23ABB5  Pilot       2009  26982  44970  Powell, Jerome          Fri, Jun 22, 2013       D21-19-03 
