Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Mon, Jun 18, 2013 thru Sun, Jun 24, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13152571298  Civic        2013  16376  16655  Ross, Darren            Tue, Jun 19, 2013       D10-07-05 
 JH152SU1552529A5X  Odyssey      2013  29497  30375  Gardner, Salvador       Sat, Jun 23, 2013       D10-07-03 
 JC135F4105256X192  CR-V         2013  38636  39995  Marshall, Allan         Fri, Jun 22, 2013       D10-07-01 
 JB127S1325256X194  Civic        2013  16463  16655  Wright, Emma            Sun, Jun 24, 2013       D10-07-04 
 JB127S1365256X196  Civic        2013  16290  16655  Gardner, Salvador       Wed, Jun 20, 2013       D10-07-03 
 JE141F113525X7838  Crosstour    2013  33717  37640  Marshall, Allan         Fri, Jun 22, 2013       D10-07-01 
 JH151F118525X784X  Odyssey      2013  43680  44825  Marshall, Allan         Wed, Jun 20, 2013       D10-07-01 
 JB129S148525712B2  Civic        2013  22187  23055  Alvarez, David          Sun, Jun 24, 2013       D10-07-06 
 JA1X5SU20525712B4  Accord       2013  26098  27089  Marshall, Allan         Mon, Jun 18, 2013       D10-07-01 
 JB125G1605254BC86  Civic        2013  28012  28505  Wright, Emma            Sat, Jun 23, 2013       D10-07-04 
 JB127S139525823C8  Civic        2013  16376  16655  Wright, Emma            Fri, Jun 22, 2013       D10-07-04 
 JD136F114525823XX  CR-Z         2013  24111  24705  Wright, Emma            Sun, Jun 24, 2013       D10-07-04 
 JB121S12652518962  Civic        2013  16530  16455  Gardner, Salvador       Fri, Jun 22, 2013       D10-07-03 
 JD136F11752518964  CR-Z         2013  22334  24705  Gardner, Salvador       Fri, Jun 22, 2013       D10-07-03 
 JB121S1225253AB86  Civic        2013  15417  16455  Fields, Roland          Mon, Jun 18, 2013       D10-07-02 
 JE144F31552529A78  Crosstour    2013  36562  38640  Ross, Darren            Sat, Jun 23, 2013       D10-07-05 
 JB127S134525712XX  Civic        2013  15510  16655  Alvarez, David          Sat, Jun 23, 2013       D10-07-06 
 JD137FU185256X1C2  CR-Z         2013  24797  25705  Wright, Emma            Thu, Jun 21, 2013       D10-07-04 
 JA1X6FU265256X1C4  Accord       2013  34686  36030  Alvarez, David          Wed, Jun 20, 2013       D10-07-06 
 JC131F114525712X6  CR-V         2013  28978  30995  Marshall, Allan         Mon, Jun 18, 2013       D10-07-01 
 JB121S121525X7868  Civic        2013  15759  16455  Ross, Darren            Sun, Jun 24, 2013       D10-07-05 
 JB129S14A525X787X  Civic        2013  22068  23055  Ross, Darren            Mon, Jun 18, 2013       D10-07-05 
 JB121S1225254BCB2  Civic        2013  16102  16455  Ross, Darren            Fri, Jun 22, 2013       D10-07-05 
 JA117S33952518984  Accord       2013  22101  23480  Ross, Darren            Tue, Jun 19, 2013       D10-07-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11032771B39  Insight     2011  18232  24390  Wright, Emma            Mon, Jun 18, 2013       D10-07-04 
 JH156S31132PX74A1  Odyssey     2011  22625  30375  Wright, Emma            Sun, Jun 24, 2013       D10-07-04 
 JH152SU1343171B43  Odyssey     2012  24840  30375  Wright, Emma            Wed, Jun 20, 2013       D10-07-04 
 JH154SU12Y1P4B815  Odyssey     2008  16075  32375  Fields, Roland          Sun, Jun 24, 2013       D10-07-02 
 JJ16AF11413182C57  Pilot       2009  25182  41970  Ross, Darren            Fri, Jun 22, 2013       D10-07-05 
 JJ16AF1172114B819  Pilot       2010  27004  41970  Fields, Roland          Wed, Jun 20, 2013       D10-07-02 
 JD136F11122P82X91  CR-Z        2010  16403  24705  Alvarez, David          Sun, Jun 24, 2013       D10-07-06 
 JA1X1S12022882X93  Accord      2010  15998  24089  Marshall, Allan         Sat, Jun 23, 2013       D10-07-01 
 JH153FU172126XB75  Odyssey     2010  30300  45825  Wright, Emma            Sun, Jun 24, 2013       D10-07-04 
 JB129S149352X7517  Civic       2011  21272  23055  Gardner, Salvador       Sat, Jun 23, 2013       D10-07-03 
 JC134F318Y4282X99  CR-V        2008  15885  31995  Gardner, Salvador       Sun, Jun 24, 2013       D10-07-03 
 JE145F4131165CA71  Crosstour   2009  27984  46640  Ross, Darren            Sun, Jun 24, 2013       D10-07-05 
