Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Mon, Jun 18, 2013 thru Sun, Jun 24, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU17525X7484  CR-V         2013  29729  31995  Wilson, Chad            Tue, Jun 19, 2013       D04-04-08 
 JH152SU165253A7B6  Odyssey      2013  29342  30375  Lucas, Carl             Thu, Jun 21, 2013       D04-04-01 
 JG148F110525X7488  Insight      2013  24187  24390  Russell, Jerry          Sun, Jun 24, 2013       D04-04-03 
 JD139F3155254B8XX  CR-Z         2013  25588  25705  Lucas, Carl             Sun, Jun 24, 2013       D04-04-01 
 JB121S12A52582C42  Civic        2013  15930  16455  Pena, Elaine            Tue, Jun 19, 2013       D04-04-05 
 JA1X4FU2052571B34  Accord       2013  33663  34030  Campbell, Jeanne        Mon, Jun 18, 2013       D04-04-02 
 JH153FU125256XA26  Odyssey      2013  44640  45825  Richards, Angela        Mon, Jun 18, 2013       D04-04-06 
 JA1X9S42552571B38  Accord       2013  30894  33089  Dixon, Patsy            Tue, Jun 19, 2013       D04-04-07 
 JA112F13452582C5X  Accord       2013  30748  32930  Dixon, Patsy            Sun, Jun 24, 2013       D04-04-07 
 JB121S1215256XA32  Civic        2013  15759  16455  Lucas, Carl             Mon, Jun 18, 2013       D04-04-01 
 JA1X8F327525296C4  Accord       2013  31408  34030  Wilson, Chad            Wed, Jun 20, 2013       D04-04-08 
 JB129S1465256XA36  Civic        2013  21475  23055  Campbell, Jeanne        Wed, Jun 20, 2013       D04-04-02 
 JA1X3SU215256XA38  Accord       2013  23574  25089  Russell, Jerry          Mon, Jun 18, 2013       D04-04-03 
 JB127S1365255CA6X  Civic        2013  15250  16655  Lucas, Carl             Fri, Jun 22, 2013       D04-04-01 
 JB121S12852582X92  Civic        2013  15845  16455  Richards, Angela        Wed, Jun 20, 2013       D04-04-06 
 JD136F1175253A844  CR-Z         2013  22461  24705  Russell, Jerry          Thu, Jun 21, 2013       D04-04-03 
 JG148F11352582X96  Insight      2013  24062  24390  Richards, Angela        Tue, Jun 19, 2013       D04-04-06 
 JH154SU16525X7518  Odyssey      2013  31232  32375  Dixon, Patsy            Sun, Jun 24, 2013       D04-04-07 
 JA113SU395253A85X  Accord       2013  21618  23480  Lucas, Carl             Mon, Jun 18, 2013       D04-04-01 
 JB127S13A5256XB82  Civic        2013  16550  16655  Richards, Angela        Thu, Jun 21, 2013       D04-04-06 
 JB121S122525X7524  Civic        2013  15331  16455  Russell, Jerry          Wed, Jun 20, 2013       D04-04-03 
 JH153FU125256XB86  Odyssey      2013  42547  45825  Richards, Angela        Wed, Jun 20, 2013       D04-04-06 
 JA1X1S12452518638  Accord       2013  22535  24089  Russell, Jerry          Thu, Jun 21, 2013       D04-04-03 
 JC131F1185252975X  CR-V         2013  28344  30995  Dixon, Patsy            Mon, Jun 18, 2013       D04-04-07 
 JH152SU135253A862  Odyssey      2013  28566  30375  Richards, Angela        Mon, Jun 18, 2013       D04-04-06 
 JH153FU1952582XB4  Odyssey      2013  45105  45825  Wilson, Chad            Tue, Jun 19, 2013       D04-04-08 
 JC135F4115255CA86  CR-V         2013  36603  39995  Campbell, Jeanne        Fri, Jun 22, 2013       D04-04-02 
 JH157F3115255CA88  Odyssey      2013  42547  45825  Campbell, Jeanne        Fri, Jun 22, 2013       D04-04-02 
 JC131F1105252976X  CR-V         2013  29453  30995  Russell, Jerry          Sat, Jun 23, 2013       D04-04-03 
 JA111S13A52582XC2  Accord       2013  20492  22480  Dixon, Patsy            Tue, Jun 19, 2013       D04-04-07 
 JD139F31A5253A874  CR-Z         2013  24929  25705  Pena, Elaine            Fri, Jun 22, 2013       D04-04-05 
 JB121S1215253A876  Civic        2013  16530  16455  Miller, Julian          Fri, Jun 22, 2013       D04-04-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13A2333A771  Civic       2010  11107  16655  Campbell, Jeanne        Sun, Jun 24, 2013       D04-04-02 
 JB121S1282X382CC3  Civic       2010  10975  16455  Richards, Angela        Sun, Jun 24, 2013       D04-04-06 
 JH154SU1A1473A775  Odyssey     2009  20072  32375  Russell, Jerry          Thu, Jun 21, 2013       D04-04-03 
 JK165F119X1229667  Ridgeline   2007  41670  46750  Campbell, Jeanne        Sun, Jun 24, 2013       D04-04-02 
 JC133FU12Y3418559  CR-V        2008  17729  33995  Richards, Angela        Sun, Jun 24, 2013       D04-04-06 
 JB127S139X244B891  Civic       2007  6968   16655  Miller, Julian          Mon, Jun 18, 2013       D04-04-04 
 JB127S131343X7453  Civic       2011  12555  16655  Dixon, Patsy            Sat, Jun 23, 2013       D04-04-07 
 JH158S411XX26XAB5  Odyssey     2007  17597  41375  Pena, Elaine            Sat, Jun 23, 2013       D04-04-05 
 JA112F1323X371BC7  Accord      2011  24500  32930  Pena, Elaine            Tue, Jun 19, 2013       D04-04-05 
 JB127S13612329679  Civic       2009  9993   16655  Richards, Angela        Wed, Jun 20, 2013       D04-04-06 
 JH15AS1191274B8A1  Odyssey     2009  17625  29375  Miller, Julian          Fri, Jun 22, 2013       D04-04-04 
 JH154SU193193A793  Odyssey     2011  23634  32375  Dixon, Patsy            Sat, Jun 23, 2013       D04-04-07 
 JC131F1141116XAC5  CR-V        2009  19216  30995  Dixon, Patsy            Sat, Jun 23, 2013       D04-04-07 
 JB127S13A244X7467  Civic       2010  11107  16655  Campbell, Jeanne        Mon, Jun 18, 2013       D04-04-02 
 JA113SU374293A799  Accord      2012  19565  23480  Campbell, Jeanne        Sun, Jun 24, 2013       D04-04-02 
 JC135F410217X7471  CR-V        2010  25740  39995  Russell, Jerry          Wed, Jun 20, 2013       D04-04-03 
 JF146S1152X571B13  Fit         2010  10692  16025  Pena, Elaine            Sat, Jun 23, 2013       D04-04-05 
 JJ163F314Y22X7475  Pilot       2008  38684  42970  Richards, Angela        Mon, Jun 18, 2013       D04-04-06 
 JH156S3123X271B17  Odyssey     2011  22625  30375  Pena, Elaine            Sat, Jun 23, 2013       D04-04-05 
 JH156S3181385C9C9  Odyssey     2009  18832  30375  Campbell, Jeanne        Mon, Jun 18, 2013       D04-04-02 
 JH157F31622P71B21  Odyssey     2010  29472  45825  Russell, Jerry          Sat, Jun 23, 2013       D04-04-03 
 JB127S1355X1296A3  Civic        2013  15887  16655  Dixon, Patsy            Sun, Jun 24, 2013       D04-04-07 
