Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Mon, Jun 18, 2013 thru Sun, Jun 24, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F3175253BX48  Odyssey      2013  44872  45825  Evans, Violet           Fri, Jun 22, 2013       D39-20-06 
 JH15AS1135257249X  Odyssey      2013  28998  29375  Rivera, Jesus           Wed, Jun 20, 2013       D39-20-03 
 JB128SU3152572492  Civic        2013  17314  17455  Evans, Violet           Sun, Jun 24, 2013       D39-20-06 
 JA113SU345253BX54  Accord       2013  22705  23480  Medina, Jamie           Thu, Jun 21, 2013       D39-20-02 
 JB121S12252561386  Civic        2013  15245  16455  Lynch, Stacey           Sat, Jun 23, 2013       D39-20-04 
 JB127S130525X8A28  Civic        2013  15510  16655  Lynch, Stacey           Tue, Jun 19, 2013       D39-20-04 
 JA111S13A5253BX6X  Accord       2013  21186  22480  Medina, Jamie           Sat, Jun 23, 2013       D39-20-02 
 JH159F41A525X8A32  Odyssey      2013  52900  56825  Medina, Jamie           Fri, Jun 22, 2013       D39-20-02 
 JA1X3SU285252AC54  Accord       2013  23187  25089  Evans, Violet           Thu, Jun 21, 2013       D39-20-06 
 JE145F4105254C176  Crosstour    2013  44476  46640  Lynch, Stacey           Wed, Jun 20, 2013       D39-20-04 
 JB121S127525835B8  Civic        2013  16273  16455  Lynch, Stacey           Fri, Jun 22, 2013       D39-20-04 
 JF146S111525835CX  Fit          2013  15447  16025  Adams, Danny            Sun, Jun 24, 2013       D39-20-05 
 JC131F1105252AC62  CR-V         2013  30086  30995  Lynch, Stacey           Sun, Jun 24, 2013       D39-20-04 
 JG148F116525X8A44  Insight      2013  24313  24390  Rivera, Jesus           Mon, Jun 18, 2013       D39-20-03 
 JA1X4FU275254C186  Accord       2013  33490  34030  Adams, Danny            Fri, Jun 22, 2013       D39-20-05 
 JA113SU385254C188  Accord       2013  22101  23480  Rivera, Jesus           Tue, Jun 19, 2013       D39-20-03 
 JH152SU1A5254C19X  Odyssey      2013  27479  30375  Rivera, Jesus           Sat, Jun 23, 2013       D39-20-03 
 JB129S142525724C2  Civic        2013  22899  23055  Evans, Violet           Sat, Jun 23, 2013       D39-20-06 
 JA111S137525724C4  Accord       2013  21997  22480  Evans, Violet           Tue, Jun 19, 2013       D39-20-06 
 JB127S1375254C196  Civic        2013  16376  16655  Rivera, Jesus           Mon, Jun 18, 2013       D39-20-03 
 JC134F3175254C198  CR-V         2013  30056  31995  Adams, Danny            Tue, Jun 19, 2013       D39-20-05 
 JB127S1335258351X  Civic        2013  15423  16655  Adams, Danny            Wed, Jun 20, 2013       D39-20-05 
 JA1X5SU2A52583512  Accord       2013  25820  27089  Medina, Jamie           Sat, Jun 23, 2013       D39-20-02 
 JC131F118525613C4  CR-V         2013  28186  30995  Adams, Danny            Thu, Jun 21, 2013       D39-20-05 
 JH155FU10525X8A66  Odyssey      2013  43650  47825  Rivera, Jesus           Wed, Jun 20, 2013       D39-20-03 
 JB121S12452583518  Civic        2013  15331  16455  Medina, Jamie           Tue, Jun 19, 2013       D39-20-02 
 JD136F1125258352X  CR-Z         2013  22842  24705  Rivera, Jesus           Wed, Jun 20, 2013       D39-20-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H1531244C8A7  Civic       2009  17112  27600  Medina, Jamie           Fri, Jun 22, 2013       D39-20-02 
 JH153FU192252A689  Odyssey     2010  29472  45825  Lynch, Stacey           Tue, Jun 19, 2013       D39-20-04 
 JB127S1301X972B11  Civic       2009  10326  16655  Rivera, Jesus           Sun, Jun 24, 2013       D39-20-03 
 JB121S12114619583  Civic       2009  10202  16455  Edwards, Julio          Fri, Jun 22, 2013       D39-20-01 
 JG148F1132165X9C5  Insight     2010  15753  24390  Adams, Danny            Fri, Jun 22, 2013       D39-20-05 
 JB127S13A52283C27  Civic        2013  15887  16655  Medina, Jamie           Wed, Jun 20, 2013       D39-20-02 
 JE142FU1A22483C29  Crosstour   2010  24873  38640  Edwards, Julio          Fri, Jun 22, 2013       D39-20-01 
 JB129S14223519591  Civic       2010  15318  23055  Adams, Danny            Sat, Jun 23, 2013       D39-20-05 
 JB129S14233283C33  Civic       2011  17252  23055  Lynch, Stacey           Mon, Jun 18, 2013       D39-20-04 
 JE143FU1651219595  Crosstour    2013  37386  40640  Adams, Danny            Wed, Jun 20, 2013       D39-20-05 
 JH153FU1851919597  Odyssey      2013  42052  45825  Lynch, Stacey           Wed, Jun 20, 2013       D39-20-04 
 JH152SU1931P72B29  Odyssey     2011  22625  30375  Lynch, Stacey           Sat, Jun 23, 2013       D39-20-04 
 JE142FU144425X911  Crosstour   2012  31452  38640  Lynch, Stacey           Mon, Jun 18, 2013       D39-20-04 
 JE143FU1A1372A6B3  Crosstour   2009  25196  40640  Evans, Violet           Mon, Jun 18, 2013       D39-20-06 
 JH153FU14X4472B35  Odyssey     2007  18150  45825  Edwards, Julio          Mon, Jun 18, 2013       D39-20-01 
 JE143FU17235195A7  Crosstour   2010  26153  40640  Adams, Danny            Tue, Jun 19, 2013       D39-20-05 
 JH151F11525PX8499  Odyssey     2010  28832  44825  Rivera, Jesus           Sun, Jun 24, 2013       D39-20-03 
