Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Mon, Jun 18, 2013 thru Sun, Jun 24, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1165255X96X  Odyssey      2013  43907  44825  Fuller, Jacob           Sat, Jun 23, 2013       D25-22-02 
 JH154SU16525X8412  Odyssey      2013  29745  32375  Fuller, Jacob           Sat, Jun 23, 2013       D25-22-02 
 JB123H1555252A634  Civic        2013  25023  27600  Shelton, Alicia         Tue, Jun 19, 2013       D25-22-01 
 JB121S12552583C96  Civic        2013  16187  16455  Wallace, Harry          Tue, Jun 19, 2013       D25-22-04 
 JD137FU1252561A78  CR-Z         2013  24137  25705  Sullivan, Hazel         Mon, Jun 18, 2013       D25-22-06 
 JB127S13A525X842X  Civic        2013  15683  16655  Wallace, Harry          Thu, Jun 21, 2013       D25-22-04 
 JC131F11952583CA2  CR-V         2013  30244  30995  Hall, Josephine         Mon, Jun 18, 2013       D25-22-03 
 JA1X1S12A5253B754  Accord       2013  22411  24089  Mcdonald, Eduardo       Sun, Jun 24, 2013       D25-22-05 
 JC133FU1052561A86  CR-V         2013  30856  33995  Shelton, Alicia         Sun, Jun 24, 2013       D25-22-01 
 JC131F113525X8428  CR-V         2013  28186  30995  Sullivan, Hazel         Thu, Jun 21, 2013       D25-22-06 
 JA1X1S1265251954X  Accord       2013  21916  24089  Hall, Josephine         Mon, Jun 18, 2013       D25-22-03 
 JB127S133525X8432  Civic        2013  15423  16655  Fuller, Jacob           Mon, Jun 18, 2013       D25-22-02 
 JD136F113525X8434  CR-Z         2013  24364  24705  Hall, Josephine         Sat, Jun 23, 2013       D25-22-03 
 JB129S14552561A96  Civic        2013  21712  23055  Sullivan, Hazel         Tue, Jun 19, 2013       D25-22-06 
 JA119S43252583CB8  Accord       2013  29904  31480  Sullivan, Hazel         Sat, Jun 23, 2013       D25-22-06 
 JB121S12852561AAX  Civic        2013  15331  16455  Shelton, Alicia         Tue, Jun 19, 2013       D25-22-01 
 JH158S4195253B772  Odyssey      2013  39106  41375  Fuller, Jacob           Sat, Jun 23, 2013       D25-22-02 
 JD136F11652572BB4  CR-Z         2013  22588  24705  Shelton, Alicia         Mon, Jun 18, 2013       D25-22-01 
 JH155FU1452519556  Odyssey      2013  45347  47825  Wallace, Harry          Sat, Jun 23, 2013       D25-22-04 
 JA111S134525X8448  Accord       2013  20955  22480  Hall, Josephine         Wed, Jun 20, 2013       D25-22-03 
 JD137FU1A5254C89X  CR-Z         2013  24929  25705  Sullivan, Hazel         Thu, Jun 21, 2013       D25-22-06 
 JB121S12852572BC2  Civic        2013  15759  16455  Shelton, Alicia         Fri, Jun 22, 2013       D25-22-01 
 JB127S1395254C894  Civic        2013  16030  16655  Sullivan, Hazel         Fri, Jun 22, 2013       D25-22-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S139237713C5  Civic       2010  10803  16655  Fuller, Jacob           Sun, Jun 24, 2013       D25-22-02 
 JG148F1115X6X7957  Insight      2013  22887  24390  Sullivan, Hazel         Thu, Jun 21, 2013       D25-22-06 
 JE141F113XX2713C9  Crosstour   2007  15991  37640  Fuller, Jacob           Sat, Jun 23, 2013       D25-22-02 
 JD137FU1644829B81  CR-Z        2012  21104  25705  Mcdonald, Eduardo       Sun, Jun 24, 2013       D25-22-05 
 JE141F1123524BXA3  Crosstour   2011  27424  37640  Fuller, Jacob           Thu, Jun 21, 2013       D25-22-02 
 JC133FU1632929B85  CR-V        2011  25282  33995  Shelton, Alicia         Fri, Jun 22, 2013       D25-22-01 
 JG149FU13131713X7  Insight     2009  15617  25190  Fuller, Jacob           Thu, Jun 21, 2013       D25-22-02 
 JD136F1172385C1B9  CR-Z        2010  15955  24705  Mcdonald, Eduardo       Mon, Jun 18, 2013       D25-22-05 
 JH159F41221671311  Odyssey     2010  37538  56825  Hall, Josephine         Sat, Jun 23, 2013       D25-22-03 
 JH155FU1525271313  Odyssey     2010  31616  47825  Shelton, Alicia         Fri, Jun 22, 2013       D25-22-01 
 JH152SU162425C1C5  Odyssey     2010  20134  30375  Mcdonald, Eduardo       Tue, Jun 19, 2013       D25-22-05 
 JJ164F414146X7977  Pilot       2009  32382  53970  Shelton, Alicia         Sat, Jun 23, 2013       D25-22-01 
 JK166FU1923229B99  Ridgeline   2010  31567  47750  Fuller, Jacob           Fri, Jun 22, 2013       D25-22-02 
 JE141F1191335C1X1  Crosstour   2009  23336  37640  Hall, Josephine         Tue, Jun 19, 2013       D25-22-03 
 JH155FU18434X7983  Odyssey     2012  38800  47825  Shelton, Alicia         Sat, Jun 23, 2013       D25-22-01 
 JH152SU132226X215  Odyssey     2010  19584  30375  Shelton, Alicia         Wed, Jun 20, 2013       D25-22-01 
 JA115SU333X35C1X7  Accord      2011  19032  25480  Wallace, Harry          Mon, Jun 18, 2013       D25-22-04 
 JH155FU17Y1629BA9  Odyssey     2008  23800  47825  Mcdonald, Eduardo       Wed, Jun 20, 2013       D25-22-05 
 JC131F11833P82441  CR-V        2011  23080  30995  Sullivan, Hazel         Fri, Jun 22, 2013       D25-22-06 
 JG148F11021882443  Insight     2010  15753  24390  Shelton, Alicia         Fri, Jun 22, 2013       D25-22-01 
