Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Mon, Jun 18, 2013 thru Sun, Jun 24, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA117S33452561X74  Accord       2013  23068  23480  Freeman, Arthur         Mon, Jun 18, 2013       D32-28-05 
 JH155FU165253BA46  Odyssey      2013  43892  47825  Freeman, Arthur         Sun, Jun 24, 2013       D32-28-05 
 JE144F3175255XC68  Crosstour    2013  37152  38640  Hicks, Andre            Thu, Jun 21, 2013       D32-28-01 
 JB127S132525832AX  Civic        2013  16723  16655  Anderson, Brad          Sat, Jun 23, 2013       D32-28-03 
 JA1X7S3265254CB62  Accord       2013  24089  25089  Bryant, Raul            Fri, Jun 22, 2013       D32-28-04 
 JE142FU175255XC74  Crosstour    2013  35776  38640  Bryant, Raul            Sat, Jun 23, 2013       D32-28-04 
 JC132FU175253BA56  CR-V         2013  29566  31995  Freeman, Arthur         Sat, Jun 23, 2013       D32-28-05 
 JA1X5SU215254CB68  Accord       2013  25265  27089  Bryant, Raul            Mon, Jun 18, 2013       D32-28-04 
 JC135F4125253BA6X  CR-V         2013  36399  39995  Freeman, Arthur         Thu, Jun 21, 2013       D32-28-05 
 JB127S13352561X92  Civic        2013  16810  16655  Freeman, Arthur         Sat, Jun 23, 2013       D32-28-05 
 JA1X1S129525721A4  Accord       2013  24021  24089  Spencer, Sean           Tue, Jun 19, 2013       D32-28-02 
 JA111S1365253BA66  Accord       2013  21071  22480  Bryant, Raul            Fri, Jun 22, 2013       D32-28-04 
 JA1X1S1245255XC88  Accord       2013  22906  24089  Bryant, Raul            Fri, Jun 22, 2013       D32-28-04 
 JH151F1175251985X  Odyssey      2013  42997  44825  Anderson, Brad          Mon, Jun 18, 2013       D32-28-03 
 JH15AS11352561XA2  Odyssey      2013  28096  29375  Bryant, Raul            Tue, Jun 19, 2013       D32-28-04 
 JE141F1175253BA74  Crosstour    2013  36973  37640  Spencer, Sean           Wed, Jun 20, 2013       D32-28-02 
 JB127S1385252A966  Civic        2013  15683  16655  Anderson, Brad          Mon, Jun 18, 2013       D32-28-03 
 JA115SU35525X8748  Accord       2013  23670  25480  Bryant, Raul            Sat, Jun 23, 2013       D32-28-04 
 JB121S1215254CB9X  Civic        2013  15160  16455  Freeman, Arthur         Fri, Jun 22, 2013       D32-28-05 
 JB129S14A5252A972  Civic        2013  21475  23055  Anderson, Brad          Mon, Jun 18, 2013       D32-28-03 
 JG148F1185253BA84  Insight      2013  23310  24390  Hicks, Andre            Mon, Jun 18, 2013       D32-28-01 
 JB127S13152561XB6  Civic        2013  15683  16655  Bryant, Raul            Wed, Jun 20, 2013       D32-28-04 
 JD136F1145253BA88  CR-Z         2013  24364  24705  Bryant, Raul            Sat, Jun 23, 2013       D32-28-04 
 JH152SU115254CBAX  Odyssey      2013  28255  30375  Bryant, Raul            Sat, Jun 23, 2013       D32-28-04 
 JH15AS1135254CBA2  Odyssey      2013  28848  29375  Freeman, Arthur         Fri, Jun 22, 2013       D32-28-05 
 JH153FU1A52519874  Odyssey      2013  41385  45825  Bryant, Raul            Thu, Jun 21, 2013       D32-28-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1132156X5B1  Odyssey     2010  29642  44825  Hicks, Andre            Wed, Jun 20, 2013       D32-28-01 
 JJ16AF113127716C3  Pilot       2009  25182  41970  Bryant, Raul            Wed, Jun 20, 2013       D32-28-04 
