Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Mon, Jun 18, 2013 thru Sun, Jun 24, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H15A5255CB84  Civic        2013  26861  27600  Chavez, Joy             Fri, Jun 22, 2013       D07-07-05 
 JB129S14A5256XC96  Civic        2013  21950  23055  Chavez, Joy             Sun, Jun 24, 2013       D07-07-05 
 JC134F3135253A968  CR-V         2013  30383  31995  Green, Francis          Sat, Jun 23, 2013       D07-07-02 
 JD137FU195256XCAX  CR-Z         2013  24137  25705  Patterson, Hilda        Sun, Jun 24, 2013       D07-07-08 
 JC133FU175254BA82  CR-V         2013  32416  33995  Patterson, Hilda        Tue, Jun 19, 2013       D07-07-08 
 JE142FU1152571XB4  Crosstour    2013  36366  38640  Meyer, Vincent          Mon, Jun 18, 2013       D07-07-03 
 JH153FU115255CB96  Odyssey      2013  41152  45825  Caldwell, Wade          Mon, Jun 18, 2013       D07-07-04 
 JC132FU105253A978  CR-V         2013  31526  31995  Mills, Naomi            Thu, Jun 21, 2013       D07-07-06 
 JC133FU15525821XX  CR-V         2013  32936  33995  Schmidt, Phillip        Mon, Jun 18, 2013       D07-07-01 
 JA1X2F12A52518762  Accord       2013  31851  33030  Green, Francis          Mon, Jun 18, 2013       D07-07-02 
 JB129S14252571XC4  Civic        2013  21001  23055  Patterson, Hilda        Sun, Jun 24, 2013       D07-07-08 
 JB128SU3952571XC6  Civic        2013  16951  17455  Patterson, Hilda        Mon, Jun 18, 2013       D07-07-08 
 JB122SU20525X7658  Civic        2013  17123  17255  Patterson, Hilda        Thu, Jun 21, 2013       D07-07-08 
 JJ163F3165254BAAX  Pilot        2013  41462  42970  Soto, Victor            Fri, Jun 22, 2013       D07-07-07 
 JH153FU1852518772  Odyssey      2013  42780  45825  Soto, Victor            Thu, Jun 21, 2013       D07-07-07 
 JD139F31752518774  CR-Z         2013  23873  25705  Schmidt, Phillip        Thu, Jun 21, 2013       D07-07-01 
 JA113SU305254BAA6  Accord       2013  23309  23480  Meyer, Vincent          Sat, Jun 23, 2013       D07-07-03 
 JC131F11652571XX8  CR-V         2013  29928  30995  Chavez, Joy             Fri, Jun 22, 2013       D07-07-05 
 JB123H1555254BABX  Civic        2013  27144  27600  Soto, Victor            Sun, Jun 24, 2013       D07-07-07 
 JB125G1665253A9A2  Civic        2013  28158  28505  Caldwell, Wade          Sat, Jun 23, 2013       D07-07-04 
 JB121S12A525X7674  Civic        2013  15930  16455  Chavez, Joy             Wed, Jun 20, 2013       D07-07-05 
 JB121S12352571X16  Civic        2013  15673  16455  Patterson, Hilda        Sat, Jun 23, 2013       D07-07-08 
 JC131F1135256XCX8  CR-V         2013  28027  30995  Caldwell, Wade          Wed, Jun 20, 2013       D07-07-04 
 JE141F1125256XC1X  Crosstour    2013  36016  37640  Patterson, Hilda        Sun, Jun 24, 2013       D07-07-08 
 JB127S13A525X7682  Civic        2013  15250  16655  Soto, Victor            Tue, Jun 19, 2013       D07-07-07 
 JB127S133525X7684  Civic        2013  15943  16655  Chavez, Joy             Thu, Jun 21, 2013       D07-07-05 
 JH158S41A525298A6  Odyssey      2013  37004  41375  Patterson, Hilda        Wed, Jun 20, 2013       D07-07-08 
 JB13ASU415255CBX8  Civic        2013  23180  23855  Schmidt, Phillip        Wed, Jun 20, 2013       D07-07-01 
 JB121S1255255CB1X  Civic        2013  15502  16455  Schmidt, Phillip        Fri, Jun 22, 2013       D07-07-01 
 JE141F115525187A2  Crosstour    2013  36399  37640  Caldwell, Wade          Wed, Jun 20, 2013       D07-07-04 
 JC134F312525X7694  CR-V         2013  29403  31995  Schmidt, Phillip        Wed, Jun 20, 2013       D07-07-01 
 JE142FU155254BAX6  Crosstour    2013  35186  38640  Green, Francis          Fri, Jun 22, 2013       D07-07-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
