Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Mon, Jun 18, 2013 thru Sun, Jun 24, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU125253AX48  Pilot        2013  38625  42970  Reid, Danielle          Tue, Jun 19, 2013       D14-13-03 
 JB128SU345253AX5X  Civic        2013  16045  17455  Edwards, Heather        Wed, Jun 20, 2013       D14-13-04 
 JC131F1155255C272  CR-V         2013  29611  30995  Carr, Geraldine         Mon, Jun 18, 2013       D14-13-08 
 JB127S13152571494  Civic        2013  16030  16655  Carr, Geraldine         Sun, Jun 24, 2013       D14-13-08 
 JB122SU20525X7A26  Civic        2013  17123  17255  Carr, Geraldine         Tue, Jun 19, 2013       D14-13-08 
 JH15AS11252529C48  Odyssey      2013  28247  29375  Hart, Leona             Sun, Jun 24, 2013       D14-13-05 
 JH155FU18525714AX  Odyssey      2013  46075  47825  Carr, Geraldine         Sat, Jun 23, 2013       D14-13-08 
 JA111S13352518B42  Accord       2013  21997  22480  Fowler, Charlotte       Thu, Jun 21, 2013       D14-13-07 
 JB127S13A5256X394  Civic        2013  15597  16655  Carr, Geraldine         Sat, Jun 23, 2013       D14-13-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU112324BA93  Odyssey     2010  20134  30375  Fowler, Charlotte       Tue, Jun 19, 2013       D14-13-07 
 JH157F3142374BA95  Odyssey     2010  29472  45825  Fowler, Charlotte       Mon, Jun 18, 2013       D14-13-07 
 JE142FU145X8X7657  Crosstour    2013  35783  38640  Rose, Terrance          Sat, Jun 23, 2013       D14-13-06 
 JB129S14122318769  Civic       2010  14899  23055  Rose, Terrance          Fri, Jun 22, 2013       D14-13-06 
 JC131F116XX83A991  CR-V        2007  13134  30995  Reynolds, Alan          Tue, Jun 19, 2013       D14-13-01 
 JG148F11511418773  Insight     2009  14634  24390  Dixon, Alfredo          Thu, Jun 21, 2013       D14-13-02 
 JH151F11325171XX5  Odyssey     2010  29642  44825  Hart, Leona             Tue, Jun 19, 2013       D14-13-05 
 JH153FU1314P3A997  Odyssey     2009  27495  45825  Hart, Leona             Sun, Jun 24, 2013       D14-13-05 
 JB127S1332426XCC9  Civic       2010  11107  16655  Peters, Stacey          Tue, Jun 19, 2013       D14-13-09 
 JA113SU332166XCX1  Accord      2010  15597  23480  Dixon, Alfredo          Sat, Jun 23, 2013       D14-13-02 
 JD136F113Y5282123  CR-Z        2008  12852  24705  Fowler, Charlotte       Wed, Jun 20, 2013       D14-13-07 
