Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Mon, Jun 18, 2013 thru Sun, Jun 24, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA118F3315253ABA6  Accord       2013  32874  33930  Lambert, Donna          Wed, Jun 20, 2013       D11-10-04 
 JB127S135525X7878  Civic        2013  15597  16655  Day, Jennifer           Thu, Jun 21, 2013       D11-10-06 
 JA1X1S1215256X11X  Accord       2013  23649  24089  Burke, Derrick          Tue, Jun 19, 2013       D11-10-01 
 JD136F11452582332  CR-Z         2013  23222  24705  Fields, Joan            Mon, Jun 18, 2013       D11-10-03 
 JB123H15852529AA4  Civic        2013  26578  27600  Fields, Joan            Sat, Jun 23, 2013       D11-10-03 
 JB121S12152518996  Civic        2013  15759  16455  Lambert, Donna          Sun, Jun 24, 2013       D11-10-04 
 JB127S1375254BCC8  Civic        2013  16116  16655  Day, Jennifer           Wed, Jun 20, 2013       D11-10-06 
 JE141F118525X789X  Crosstour    2013  35441  37640  Fields, Joan            Mon, Jun 18, 2013       D11-10-03 
 JB121S1245255CX12  Civic        2013  15160  16455  Fields, Joan            Sun, Jun 24, 2013       D11-10-03 
 JH153FU115253ABC4  Odyssey      2013  43012  45825  Burke, Derrick          Sat, Jun 23, 2013       D11-10-01 
 JB127S1325255CX16  Civic        2013  16550  16655  Bishop, Joann           Fri, Jun 22, 2013       D11-10-05 
 JC133FU1A52571238  CR-V         2013  31203  33995  Burke, Derrick          Tue, Jun 19, 2013       D11-10-01 
 JD139F31A52529ACX  CR-Z         2013  23742  25705  Day, Jennifer           Thu, Jun 21, 2013       D11-10-06 
 JB127S13352582352  Civic        2013  16550  16655  Fields, Joan            Mon, Jun 18, 2013       D11-10-03 
 JA1X3SU225254BC14  Accord       2013  24604  25089  Fields, Joan            Thu, Jun 21, 2013       D11-10-03 
 JC131F11A5254BC16  CR-V         2013  29136  30995  Lambert, Donna          Sun, Jun 24, 2013       D11-10-04 
 JH152SU125254BC18  Odyssey      2013  28876  30375  Bishop, Joann           Wed, Jun 20, 2013       D11-10-05 
 JB127S130525X791X  Civic        2013  15683  16655  Day, Jennifer           Tue, Jun 19, 2013       D11-10-06 
 JA112F13352571382  Accord       2013  31420  32930  Bishop, Joann           Mon, Jun 18, 2013       D11-10-05 
 JA111S13452529B34  Accord       2013  20607  22480  Mason, Felicia          Tue, Jun 19, 2013       D11-10-02 
 JA1X1S1295254BX56  Accord       2013  22039  24089  Lambert, Donna          Sun, Jun 24, 2013       D11-10-04 
 JD136F11452518A28  CR-Z         2013  23095  24705  Fields, Joan            Sat, Jun 23, 2013       D11-10-03 
 JH158S41152518A3X  Odyssey      2013  39527  41375  Burke, Derrick          Wed, Jun 20, 2013       D11-10-01 
 JC131F11852529B42  CR-V         2013  28344  30995  Fields, Joan            Sat, Jun 23, 2013       D11-10-03 
 JH152SU1052529B44  Odyssey      2013  30118  30375  Day, Jennifer           Mon, Jun 18, 2013       D11-10-06 
 JC131F1105253AC56  CR-V         2013  29928  30995  Bishop, Joann           Sun, Jun 24, 2013       D11-10-05 
 JB129S1475255C178  Civic        2013  22068  23055  Burke, Derrick          Fri, Jun 22, 2013       D11-10-01 
 JA117S3345255C18X  Accord       2013  23188  23480  Fields, Joan            Sun, Jun 24, 2013       D11-10-03 
 JB127S1325256X292  Civic        2013  15597  16655  Bishop, Joann           Sat, Jun 23, 2013       D11-10-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F119X2518633  Odyssey     2007  17750  44825  Burke, Derrick          Sun, Jun 24, 2013       D11-10-01 
 JH151F1181526XB85  Odyssey     2009  26895  44825  Bishop, Joann           Tue, Jun 19, 2013       D11-10-05 
 JB129S14442P71C97  Civic       2012  19221  23055  Mason, Felicia          Tue, Jun 19, 2013       D11-10-02 
 JH152SU102433A859  Odyssey     2010  20134  30375  Day, Jennifer           Mon, Jun 18, 2013       D11-10-06 
 JJ163F31A132X7531  Pilot       2009  25782  42970  Lambert, Donna          Wed, Jun 20, 2013       D11-10-04 
 JB121S12551871CA3  Civic        2013  15706  16455  Bishop, Joann           Sat, Jun 23, 2013       D11-10-05 
 JC133FU142265CA85  CR-V        2010  22516  33995  Burke, Derrick          Wed, Jun 20, 2013       D11-10-01 
 JE143FU17126X7537  Crosstour   2009  25196  40640  Day, Jennifer           Wed, Jun 20, 2013       D11-10-06 
 JD136F11533118649  CR-Z        2011  18111  24705  Bishop, Joann           Wed, Jun 20, 2013       D11-10-05 
 JB127S131Y123A871  Civic       2008  8625   16655  Burke, Derrick          Thu, Jun 21, 2013       D11-10-01 
 JD136F111X3382XC3  CR-Z        2007  10429  24705  Bishop, Joann           Sat, Jun 23, 2013       D11-10-05 
 JA1X5SU241334B985  Accord      2009  16795  27089  Fields, Joan            Sun, Jun 24, 2013       D11-10-03 
 JB121S1212X65CA97  Civic       2010  10975  16455  Burke, Derrick          Sat, Jun 23, 2013       D11-10-01 
 JH152SU1122729769  Odyssey     2010  20134  30375  Fields, Joan            Thu, Jun 21, 2013       D11-10-03 
 JE143FU17X523A881  Crosstour   2007  17281  40640  Burke, Derrick          Fri, Jun 22, 2013       D11-10-01 
