Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Mon, Jun 18, 2013 thru Sun, Jun 24, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU10525713A4  CR-V         2013  31549  33995  Carroll, Judith         Sun, Jun 24, 2013       D12-11-02 
 JA112F136525X7936  Accord       2013  31588  32930  Graves, Edwin           Tue, Jun 19, 2013       D12-11-01 
 JH15AS1175253AC68  Odyssey      2013  27195  29375  Carroll, Judith         Wed, Jun 20, 2013       D12-11-02 
 JB121S1295256X2AX  Civic        2013  16616  16455  Graves, Edwin           Wed, Jun 20, 2013       D12-11-01 
 JB128SU39525X7942  Civic        2013  17223  17455  Carroll, Judith         Fri, Jun 22, 2013       D12-11-02 
 JH152SU16525824C4  Odyssey      2013  28566  30375  Graves, Edwin           Wed, Jun 20, 2013       D12-11-01 
 JB127S1325255C196  Civic        2013  16723  16655  Graves, Edwin           Wed, Jun 20, 2013       D12-11-01 
 JB121S121525824C8  Civic        2013  16273  16455  Graves, Edwin           Fri, Jun 22, 2013       D12-11-01 
 JB127S1325255C1AX  Civic        2013  16463  16655  Graves, Edwin           Mon, Jun 18, 2013       D12-11-01 
 JB122SU26525713C2  Civic        2013  16137  17255  Carroll, Judith         Sun, Jun 24, 2013       D12-11-02 
 JB127S1335253AC84  Civic        2013  16376  16655  Carroll, Judith         Fri, Jun 22, 2013       D12-11-02 
 JA1X1S125525824X6  Accord       2013  23030  24089  Graves, Edwin           Wed, Jun 20, 2013       D12-11-01 
 JH156S312525713C8  Odyssey      2013  28410  30375  Carroll, Judith         Mon, Jun 18, 2013       D12-11-02 
 JB123H1555256X2CX  Civic        2013  25447  27600  Graves, Edwin           Mon, Jun 18, 2013       D12-11-01 
 JC131F1185256X2C2  CR-V         2013  30403  30995  Graves, Edwin           Thu, Jun 21, 2013       D12-11-01 
 JC131F1115255C1B4  CR-V         2013  29928  30995  Carroll, Judith         Tue, Jun 19, 2013       D12-11-02 
 JB127S136525713X6  Civic        2013  15423  16655  Carroll, Judith         Mon, Jun 18, 2013       D12-11-02 
 JA1X1S12752518A78  Accord       2013  22659  24089  Graves, Edwin           Tue, Jun 19, 2013       D12-11-01 
 JJ163F3115255C1CX  Pilot        2013  39498  42970  Carroll, Judith         Thu, Jun 21, 2013       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF11011518663  Pilot       2009  25182  41970  Carroll, Judith         Sun, Jun 24, 2013       D12-11-02 
 JD137FU1814818665  CR-Z        2009  15423  25705  Carroll, Judith         Fri, Jun 22, 2013       D12-11-02 
 JB121S12724P18667  Civic       2010  10975  16455  Graves, Edwin           Wed, Jun 20, 2013       D12-11-01 
 JC131F11A2516XBB9  CR-V        2010  20542  30995  Graves, Edwin           Thu, Jun 21, 2013       D12-11-01 
 JE142FU19X1PX7561  Crosstour   2007  15276  38640  Carroll, Judith         Sat, Jun 23, 2013       D12-11-02 
 JK169F415Y1329783  Ridgeline   2008  29262  58750  Graves, Edwin           Thu, Jun 21, 2013       D12-11-01 
 JH151F1182363A895  Odyssey     2010  28832  44825  Graves, Edwin           Mon, Jun 18, 2013       D12-11-01 
 JJ161FU173135CAB7  Pilot       2011  31870  42970  Carroll, Judith         Wed, Jun 20, 2013       D12-11-02 
 JH157F31234PX7569  Odyssey     2011  33318  45825  Carroll, Judith         Wed, Jun 20, 2013       D12-11-02 
 JB121S1241276XBX1  Civic       2009  10202  16455  Graves, Edwin           Tue, Jun 19, 2013       D12-11-01 
 JH151F11534218683  Odyssey     2011  33231  44825  Carroll, Judith         Fri, Jun 22, 2013       D12-11-02 
 JH151F11021182X25  Odyssey     2010  29642  44825  Graves, Edwin           Sat, Jun 23, 2013       D12-11-01 
 JG148F112117X7577  Insight     2009  14634  24390  Carroll, Judith         Fri, Jun 22, 2013       D12-11-02 
 JD137FU1A1173A8A9  CR-Z        2009  15423  25705  Carroll, Judith         Wed, Jun 20, 2013       D12-11-02 
 JD136F1103316XB11  CR-Z        2011  18463  24705  Graves, Edwin           Mon, Jun 18, 2013       D12-11-01 
 JE142FU172X218693  Crosstour   2010  25573  38640  Graves, Edwin           Thu, Jun 21, 2013       D12-11-01 
