Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Mon, Jul 16, 2013 thru Sun, Jul 22, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1952982424  Odyssey      2013  28876  30375  Austin, Marcus          Mon, Jul 16, 2013       D13-12-02 
 JC131F1155293ACA6  CR-V         2013  29453  30995  Austin, Marcus          Tue, Jul 17, 2013       D13-12-02 
 JG149FU105294BXB8  Insight      2013  24313  25190  Romero, Ruby            Fri, Jul 20, 2013       D13-12-04 
 JJ162FU185298243X  Pilot        2013  42221  44970  Watkins, Terrence       Tue, Jul 17, 2013       D13-12-01 
 JA111S133529X7982  Accord       2013  21534  22480  Oliver, Walter          Sat, Jul 21, 2013       D13-12-03 
 JA113SU3A529X7984  Accord       2013  22705  23480  Oliver, Walter          Fri, Jul 20, 2013       D13-12-03 
 JD136F11A5296X216  CR-Z         2013  22461  24705  Romero, Ruby            Thu, Jul 19, 2013       D13-12-04 
 JD137FU1752971328  CR-Z         2013  24929  25705  Watkins, Terrence       Sat, Jul 21, 2013       D13-12-01 
 JD136F1125294BXXX  CR-Z         2013  24491  24705  Oliver, Walter          Thu, Jul 19, 2013       D13-12-03 
 JB127S13652929BB2  Civic        2013  16203  16655  Oliver, Walter          Fri, Jul 20, 2013       D13-12-03 
 JA111S13052918AA4  Accord       2013  21649  22480  Watkins, Terrence       Sat, Jul 21, 2013       D13-12-01 
 JB127S1365295C116  Civic        2013  16203  16655  Oliver, Walter          Tue, Jul 17, 2013       D13-12-03 
 JA1X5SU25529X7998  Accord       2013  24709  27089  Watkins, Terrence       Sat, Jul 21, 2013       D13-12-01 
 JH157F3185294BX1X  Odyssey      2013  44407  45825  Watkins, Terrence       Sat, Jul 21, 2013       D13-12-01 
 JA111S13A52982452  Accord       2013  21071  22480  Watkins, Terrence       Sat, Jul 21, 2013       D13-12-01 
