Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Mon, Jul 16, 2013 thru Sun, Jul 22, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S1235292AA68  Accord       2013  22659  24089  Jimenez, Alfred         Fri, Jul 20, 2013       D35-31-02 
 JC131F115529722CX  CR-V         2013  29769  30995  Lambert, Patsy          Wed, Jul 18, 2013       D35-31-03 
 JC131F116529722C2  CR-V         2013  29453  30995  Fox, Alvin              Wed, Jul 18, 2013       D35-31-06 
 JA1X1S1285295XXA4  Accord       2013  23030  24089  Jimenez, Alfred         Fri, Jul 20, 2013       D35-31-02 
 JB127S1375292AA76  Civic        2013  16116  16655  Morris, Tracey          Thu, Jul 19, 2013       D35-31-05 
 JB121S1265293BB88  Civic        2013  15588  16455  Fox, Alvin              Fri, Jul 20, 2013       D35-31-06 
 JA112F132529X886X  Accord       2013  31588  32930  Morris, Tracey          Tue, Jul 17, 2013       D35-31-05 
 JH154SU195294CCA2  Odyssey      2013  29249  32375  Anderson, Sean          Wed, Jul 18, 2013       D35-31-04 
 JB122SU235295XXB4  Civic        2013  16316  17255  Fox, Alvin              Fri, Jul 20, 2013       D35-31-06 
 JC132FU105292AA86  CR-V         2013  31363  31995  Fox, Alvin              Sat, Jul 21, 2013       D35-31-06 
 JC131F11252919978  CR-V         2013  28978  30995  Anderson, Sean          Thu, Jul 19, 2013       D35-31-04 
 JG148F118529611XX  Insight      2013  23185  24390  Jimenez, Alfred         Fri, Jul 20, 2013       D35-31-02 
 JA1X7S322529611X2  Accord       2013  23187  25089  Lambert, Patsy          Fri, Jul 20, 2013       D35-31-03 
 JB127S13952983324  Civic        2013  16376  16655  Jimenez, Alfred         Mon, Jul 16, 2013       D35-31-02 
 JC132FU125295XXC6  CR-V         2013  29729  31995  Morris, Tracey          Fri, Jul 20, 2013       D35-31-05 
 JB13ASU4352983328  Civic        2013  21709  23855  Anderson, Sean          Sat, Jul 21, 2013       D35-31-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14A231619C3  Civic       2010  15318  23055  Jimenez, Alfred         Wed, Jul 18, 2013       D35-31-02 
 JA1X7S3201X383B15  Accord      2009  15555  25089  Anderson, Sean          Wed, Jul 18, 2013       D35-31-04 
 JE142FU10Y22X8367  Crosstour   2008  19207  38640  Jimenez, Alfred         Mon, Jul 16, 2013       D35-31-02 
 JH155FU1A4213B699  Odyssey     2012  38800  47825  Morris, Tracey          Thu, Jul 19, 2013       D35-31-05 
 JB121S126Y185X8C1  Civic       2008  8520   16455  Morris, Tracey          Tue, Jul 17, 2013       D35-31-05 
 JB127S13321472A13  Civic       2010  11107  16655  Fox, Alvin              Wed, Jul 18, 2013       D35-31-06 
 JH151F1132475X8C5  Odyssey     2010  28832  44825  Lambert, Patsy          Tue, Jul 17, 2013       D35-31-03 
 JG148F1121X3619X7  Insight     2009  15121  24390  Lambert, Patsy          Tue, Jul 17, 2013       D35-31-03 
 JH153FU16Y345X8C9  Odyssey     2008  22800  45825  Jones, Kyle             Thu, Jul 19, 2013       D35-31-01 
 JJ161FU1841172A21  Pilot       2012  35352  42970  Jimenez, Alfred         Sun, Jul 22, 2013       D35-31-02 
 JE141F11913183B33  Crosstour   2009  22584  37640  Fox, Alvin              Thu, Jul 19, 2013       D35-31-06 
 JH15AS1111332A5A5  Odyssey     2009  18212  29375  Anderson, Sean          Mon, Jul 16, 2013       D35-31-04 
 JG148F114X2872A27  Insight     2007  10294  24390  Anderson, Sean          Fri, Jul 20, 2013       D35-31-04 
 JH154SU1141P5X8X9  Odyssey     2012  26440  32375  Jimenez, Alfred         Mon, Jul 16, 2013       D35-31-02 
 JH153FU1924483B41  Odyssey     2010  29472  45825  Fox, Alvin              Wed, Jul 18, 2013       D35-31-06 
 JC132FU1121972A33  CR-V        2010  21200  31995  Lambert, Patsy          Sun, Jul 22, 2013       D35-31-03 
