Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Mon, Jul 16, 2013 thru Sun, Jul 22, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1145293AX68  Crosstour    2013  36973  37640  Shelton, Monica         Thu, Jul 19, 2013       D15-14-06 
 JC131F1105296X3AX  CR-V         2013  30403  30995  Elliott, Jacqueline     Thu, Jul 19, 2013       D15-14-01 
 JA1X1S12A5295C292  Accord       2013  22163  24089  Ramos, Maxine           Sat, Jul 21, 2013       D15-14-05 
 JB125G16152918B54  Civic        2013  25970  28505  Ramos, Maxine           Sun, Jul 22, 2013       D15-14-05 
 JA111S1345296X3A6  Accord       2013  21649  22480  Elliott, Jacqueline     Fri, Jul 20, 2013       D15-14-01 
 JG148F1125295C298  Insight      2013  22809  24390  Hall, Willie            Mon, Jul 16, 2013       D15-14-08 
 JB123H158529X7A5X  Civic        2013  27002  27600  Woods, Tommy            Thu, Jul 19, 2013       D15-14-02 
 JJ162FU1552929C72  Pilot        2013  43362  44970  Hall, Willie            Thu, Jul 19, 2013       D15-14-08 
 JB129S14A5293AX84  Civic        2013  21950  23055  Gonzales, Natalie       Thu, Jul 19, 2013       D15-14-04 
 JB121S128529825X6  Civic        2013  16102  16455  Ramos, Maxine           Fri, Jul 20, 2013       D15-14-05 
 JH153FU1352918B68  Odyssey      2013  43245  45825  Bowman, Joan            Wed, Jul 18, 2013       D15-14-03 
 JE142FU1A5293AX9X  Crosstour    2013  36169  38640  Elliott, Jacqueline     Tue, Jul 17, 2013       D15-14-01 
 JA1X1S12052982512  Accord       2013  22535  24089  Elliott, Jacqueline     Wed, Jul 18, 2013       D15-14-01 
 JB121S120529714X4  Civic        2013  16359  16455  Murphy, Kelly           Sun, Jul 22, 2013       D15-14-07 
 JD136F11352918B76  CR-Z         2013  22461  24705  Woods, Tommy            Sat, Jul 21, 2013       D15-14-02 
 JA115SU375294B1A8  Accord       2013  23408  25480  Hall, Willie            Tue, Jul 17, 2013       D15-14-08 
 JB129S1435295C2CX  Civic        2013  22187  23055  Ramos, Maxine           Mon, Jul 16, 2013       D15-14-05 
 JJ16AF1145294B1B2  Pilot        2013  40939  41970  Hall, Willie            Sat, Jul 21, 2013       D15-14-08 
 JE142FU1A5295C2C4  Crosstour    2013  35973  38640  Elliott, Jacqueline     Thu, Jul 19, 2013       D15-14-01 
 JH153FU195296X3X6  Odyssey      2013  44175  45825  Hall, Willie            Fri, Jul 20, 2013       D15-14-08 
 JE141F1105293AXA8  Crosstour    2013  34866  37640  Shelton, Monica         Sat, Jul 21, 2013       D15-14-06 
 JC131F11852929CAX  CR-V         2013  29136  30995  Ramos, Maxine           Fri, Jul 20, 2013       D15-14-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1112X36XCX7  Odyssey     2010  29642  44825  Shelton, Monica         Wed, Jul 18, 2013       D15-14-06 
 JH151F11731429899  Odyssey     2011  33231  44825  Woods, Tommy            Thu, Jul 19, 2013       D15-14-02 
 JB127S13A52418791  Civic        2013  15799  16655  Woods, Tommy            Thu, Jul 19, 2013       D15-14-02 
 JB127S131233298A3  Civic       2010  10803  16655  Elliott, Jacqueline     Wed, Jul 18, 2013       D15-14-01 
 JJ162FU1224971X25  Pilot       2010  28924  44970  Gonzales, Natalie       Sat, Jul 21, 2013       D15-14-04 
 JB127S1351243A9B7  Civic       2009  10326  16655  Gardner, Joan           Sun, Jul 22, 2013       D15-14-09 
 JB129S14124118799  Civic       2010  15318  23055  Hall, Willie            Sat, Jul 21, 2013       D15-14-08 
 JH154SU17122298B1  Odyssey     2009  20072  32375  Shelton, Monica         Sun, Jul 22, 2013       D15-14-06 
 JE141F1183124BAX3  Crosstour   2011  27424  37640  Gonzales, Natalie       Wed, Jul 18, 2013       D15-14-04 
 JH152SU172X23A9C5  Odyssey     2010  19584  30375  Murphy, Kelly           Thu, Jul 19, 2013       D15-14-07 
 JG148F11414782147  Insight     2009  14634  24390  Hall, Willie            Fri, Jul 20, 2013       D15-14-08 
 JJ161FU10Y3971X39  Pilot       2008  21372  42970  Elliott, Jacqueline     Thu, Jul 19, 2013       D15-14-01 
 JH15AS111136X76A1  Odyssey     2009  18212  29375  Ramos, Maxine           Tue, Jul 17, 2013       D15-14-05 
 JG148F11A12382153  Insight     2009  14634  24390  Gardner, Joan           Sun, Jul 22, 2013       D15-14-09 
 JH151F114217298C5  Odyssey     2010  29642  44825  Gardner, Joan           Mon, Jul 16, 2013       D15-14-09 
 JH157F315247298C7  Odyssey     2010  29472  45825  Ramos, Maxine           Sat, Jul 21, 2013       D15-14-05 
 JE142FU1322282159  Crosstour   2010  24873  38640  Murphy, Kelly           Fri, Jul 20, 2013       D15-14-07 
 JH151F11AY416XX71  Odyssey     2008  23415  44825  Shelton, Monica         Sat, Jul 21, 2013       D15-14-06 
 JJ16AF11333918823  Pilot       2011  31136  41970  Ramos, Maxine           Fri, Jul 20, 2013       D15-14-05 
 JJ163F31A42529935  Pilot       2012  34916  42970  Elliott, Jacqueline     Tue, Jul 17, 2013       D15-14-01 
 JB127S13921729937  Civic       2010  10803  16655  Gardner, Joan           Mon, Jul 16, 2013       D15-14-09 
