Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Mon, Jul 16, 2013 thru Sun, Jul 22, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU17529X7C76  Odyssey      2013  31067  32375  Smith, Teresa           Sun, Jul 22, 2013       D20-01-04 
 JD138FU135296X5X8  CR-Z         2013  26109  27705  Kelley, Edna            Sun, Jul 22, 2013       D20-01-06 
 JC132FU14529X7C8X  CR-V         2013  30056  31995  Smith, Teresa           Mon, Jul 16, 2013       D20-01-04 
 JE141F113529X7C82  Crosstour    2013  34100  37640  Smith, Teresa           Sun, Jul 22, 2013       D20-01-04 
 JH159F4175295C4X4  Odyssey      2013  54912  56825  Lawson, Tyler           Thu, Jul 19, 2013       D20-01-08 
 JB129S1405296X516  Civic        2013  22543  23055  Foster, Leah            Sat, Jul 21, 2013       D20-01-05 
 JB129S14052918X98  Civic        2013  21238  23055  Hoffman, Marilyn        Fri, Jul 20, 2013       D20-01-01 
 JD14AF414529X7C9X  CR-Z         2013  31801  33705  Hoffman, Marilyn        Fri, Jul 20, 2013       D20-01-01 
 JH153FU18529291B2  Odyssey      2013  42547  45825  Simpson, Suzanne        Sun, Jul 22, 2013       D20-01-03 
 JD137FU195295C414  CR-Z         2013  23346  25705  Clark, Veronica         Tue, Jul 17, 2013       D20-01-02 
 JB121S123529X7C96  Civic        2013  16273  16455  Simpson, Suzanne        Sat, Jul 21, 2013       D20-01-03 
 JA115SU385295C418  Accord       2013  24847  25480  Smith, Teresa           Mon, Jul 16, 2013       D20-01-04 
 JA1X5SU275295C42X  Accord       2013  25681  27089  Kelley, Edna            Sun, Jul 22, 2013       D20-01-06 
 JH153FU145293A2X2  Odyssey      2013  44640  45825  Hoffman, Marilyn        Tue, Jul 17, 2013       D20-01-01 
 JE141F118529291C4  Crosstour    2013  35058  37640  Foster, Leah            Wed, Jul 18, 2013       D20-01-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11A3244BC79  Odyssey     2011  33231  44825  Foster, Leah            Sat, Jul 21, 2013       D20-01-05 
 JH153FU162243AB71  Odyssey     2010  29472  45825  Hoffman, Marilyn        Sat, Jul 21, 2013       D20-01-01 
 JB128SU333414BC83  Civic       2011  13142  17455  Smith, Teresa           Tue, Jul 17, 2013       D20-01-04 
 JH156S31251P29A65  Odyssey      2013  28303  30375  Kelley, Edna            Mon, Jul 16, 2013       D20-01-06 
 JH152SU17Y163AB77  Odyssey     2008  15828  30375  Smith, Teresa           Fri, Jul 20, 2013       D20-01-04 
 JH15AS11213929A69  Odyssey     2009  18212  29375  Simpson, Suzanne        Sat, Jul 21, 2013       D20-01-03 
 JH152SU10341X7851  Odyssey     2011  21762  30375  Kelley, Edna            Mon, Jul 16, 2013       D20-01-06 
 JH152SU1022P6X1B3  Odyssey     2010  20134  30375  James, Alma             Sun, Jul 22, 2013       D20-01-07 
 JH154SU103195CXA5  Odyssey     2011  23634  32375  Hoffman, Marilyn        Sun, Jul 22, 2013       D20-01-01 
 JH159F4165114BC97  Odyssey      2013  51952  56825  James, Alma             Sun, Jul 22, 2013       D20-01-07 
 JH159F41714P4BC99  Odyssey     2009  35231  56825  Simpson, Suzanne        Sat, Jul 21, 2013       D20-01-03 
