Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Mon, Jul 16, 2013 thru Sun, Jul 22, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13152982X34  Civic        2013  15943  16655  Day, Veronica           Wed, Jul 18, 2013       D06-06-05 
 JH156S3165295CAX6  Odyssey      2013  29187  30375  Day, Veronica           Tue, Jul 17, 2013       D06-06-05 
 JB127S1375296XB18  Civic        2013  16463  16655  Rivera, Greg            Tue, Jul 17, 2013       D06-06-03 
 JB121S1275295CA1X  Civic        2013  16616  16455  Wagner, Ramon           Tue, Jul 17, 2013       D06-06-01 
 JA111S131529297B2  Accord       2013  22113  22480  Porter, Ronnie          Thu, Jul 19, 2013       D06-06-07 
 JH152SU145293A8C4  Odyssey      2013  28876  30375  Rivera, Greg            Sun, Jul 22, 2013       D06-06-03 
 JH152SU1952982X46  Odyssey      2013  28566  30375  Rivera, Greg            Wed, Jul 18, 2013       D06-06-03 
 JJ162FU1352982X48  Pilot        2013  40624  44970  Fuller, Terri           Sat, Jul 21, 2013       D06-06-08 
 JA1X5SU21529297CX  Accord       2013  26653  27089  Porter, Ronnie          Wed, Jul 18, 2013       D06-06-07 
 JB121S126529297C2  Civic        2013  16616  16455  Day, Veronica           Tue, Jul 17, 2013       D06-06-05 
 JH153FU1252982X54  Odyssey      2013  41617  45825  Hall, Francis           Mon, Jul 16, 2013       D06-06-06 
 JA112F136529297C6  Accord       2013  29908  32930  Fuller, Terri           Thu, Jul 19, 2013       D06-06-08 
 JH151F1115294B918  Odyssey      2013  42542  44825  Day, Veronica           Sun, Jul 22, 2013       D06-06-05 
 JA1X1S1205296XC7X  Accord       2013  22411  24089  Torres, Rose            Thu, Jul 19, 2013       D06-06-02 
 JD137FU155294BA52  CR-Z         2013  24797  25705  Wagner, Ramon           Fri, Jul 20, 2013       D06-06-01 
 JB121S1225294BA54  Civic        2013  15331  16455  Porter, Ronnie          Sun, Jul 22, 2013       D06-06-07 
 JB127S13852929836  Civic        2013  16203  16655  Dixon, Leslie           Wed, Jul 18, 2013       D06-06-04 
 JA1X3SU2352918728  Accord       2013  24862  25089  Day, Veronica           Fri, Jul 20, 2013       D06-06-05 
 JC131F11A5293A95X  CR-V         2013  30719  30995  Wagner, Ramon           Thu, Jul 19, 2013       D06-06-01 
 JH153FU1A52971X92  Odyssey      2013  44175  45825  Day, Veronica           Fri, Jul 20, 2013       D06-06-05 
 JC132FU1852929844  CR-V         2013  31199  31995  Torres, Rose            Mon, Jul 16, 2013       D06-06-02 
 JB127S1365296XC86  Civic        2013  15856  16655  Day, Veronica           Tue, Jul 17, 2013       D06-06-05 
 JG149FU16529X7628  Insight      2013  23019  25190  Wagner, Ramon           Mon, Jul 16, 2013       D06-06-01 
 JA1X9S4245294BA7X  Accord       2013  30218  33089  Torres, Rose            Sat, Jul 21, 2013       D06-06-02 
 JB129S14252929852  Civic        2013  22424  23055  Day, Veronica           Thu, Jul 19, 2013       D06-06-05 
 JH153FU1952918744  Odyssey      2013  44407  45825  Torres, Rose            Fri, Jul 20, 2013       D06-06-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
