Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Mon, Jul 16, 2013 thru Sun, Jul 22, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13252961CA2  Civic        2013  15597  16655  Shelton, Marshall       Tue, Jul 17, 2013       D30-26-02 
 JA1X1S1285293B974  Accord       2013  23154  24089  Romero, Floyd           Tue, Jul 17, 2013       D30-26-01 
 JB121S1295295XB96  Civic        2013  15160  16455  Romero, Floyd           Fri, Jul 20, 2013       D30-26-01 
 JC133FU185292A868  CR-V         2013  31896  33995  Romero, Floyd           Mon, Jul 16, 2013       D30-26-01 
 JB123H1545292A87X  Civic        2013  26861  27600  Shelton, Marshall       Sun, Jul 22, 2013       D30-26-02 
 JA111S1395293B982  Accord       2013  21186  22480  Romero, Floyd           Thu, Jul 19, 2013       D30-26-01 
 JB127S135529X8654  Civic        2013  15943  16655  Shelton, Marshall       Sun, Jul 22, 2013       D30-26-02 
 JC131F1145294CA96  CR-V         2013  28978  30995  Romero, Floyd           Tue, Jul 17, 2013       D30-26-01 
 JA112F134529X8658  Accord       2013  32260  32930  Romero, Floyd           Fri, Jul 20, 2013       D30-26-01 
 JC131F1155293B99X  CR-V         2013  28027  30995  Romero, Floyd           Mon, Jul 16, 2013       D30-26-01 
 JB129S14A5295XBB2  Civic        2013  22662  23055  Shelton, Marshall       Wed, Jul 18, 2013       D30-26-02 
 JA113SU315292A884  Accord       2013  21739  23480  Shelton, Marshall       Tue, Jul 17, 2013       D30-26-02 
 JB127S13552961CC6  Civic        2013  15250  16655  Shelton, Marshall       Sun, Jul 22, 2013       D30-26-02 
 JG148F11152972XX8  Insight      2013  23435  24390  Shelton, Marshall       Sun, Jul 22, 2013       D30-26-02 
 JH155FU185295XBCX  Odyssey      2013  45832  47825  Shelton, Marshall       Sun, Jul 22, 2013       D30-26-02 
 JC131F11952972X12  CR-V         2013  30561  30995  Romero, Floyd           Fri, Jul 20, 2013       D30-26-01 
 JD136F1165294CAB4  CR-Z         2013  22715  24705  Shelton, Marshall       Tue, Jul 17, 2013       D30-26-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1205123A185  Civic        2013  15706  16455  Romero, Floyd           Fri, Jul 20, 2013       D30-26-01 
 JE141F1124435C3A7  Crosstour   2012  31035  37640  Romero, Floyd           Thu, Jul 19, 2013       D30-26-01 
 JC131F11921429X79  CR-V        2010  19980  30995  Romero, Floyd           Mon, Jul 16, 2013       D30-26-01 
 JA115SU382183A191  Accord      2010  16913  25480  Romero, Floyd           Sun, Jul 22, 2013       D30-26-01 
 JE141F1172293A193  Crosstour   2010  24233  37640  Romero, Floyd           Thu, Jul 19, 2013       D30-26-01 
 JH154SU172455C3B5  Odyssey     2010  21450  32375  Shelton, Marshall       Mon, Jul 16, 2013       D30-26-02 
 JG148F1152135C3B7  Insight     2010  16196  24390  Shelton, Marshall       Mon, Jul 16, 2013       D30-26-02 
 JH151F113Y136X4C9  Odyssey     2008  23415  44825  Shelton, Marshall       Mon, Jul 16, 2013       D30-26-02 
 JK166FU1631871511  Ridgeline   2011  35378  47750  Romero, Floyd           Wed, Jul 18, 2013       D30-26-01 
 JH152SU152X271513  Odyssey     2010  19584  30375  Shelton, Marshall       Sat, Jul 21, 2013       D30-26-02 
 JH153FU173413A1A5  Odyssey     2011  33318  45825  Romero, Floyd           Fri, Jul 20, 2013       D30-26-01 
 JG149FU163243A1A7  Insight     2011  18819  25190  Shelton, Marshall       Mon, Jul 16, 2013       D30-26-02 
 JB128SU323X66X4X9  Civic       2011  13142  17455  Romero, Floyd           Wed, Jul 18, 2013       D30-26-01 
 JC131F112X484B2C1  CR-V        2007  13134  30995  Romero, Floyd           Wed, Jul 18, 2013       D30-26-01 
 JA1X3SU2831P82633  Accord      2011  18745  25089  Romero, Floyd           Sat, Jul 21, 2013       D30-26-01 
 JC131F11622182635  CR-V        2010  20542  30995  Romero, Floyd           Thu, Jul 19, 2013       D30-26-01 
 JH157F313335X7B87  Odyssey     2011  33318  45825  Romero, Floyd           Mon, Jul 16, 2013       D30-26-01 
 JA117S3363X45C3X9  Accord      2011  17564  23480  Shelton, Marshall       Mon, Jul 16, 2013       D30-26-02 
 JH157F3141136X421  Odyssey     2009  26578  45825  Romero, Floyd           Tue, Jul 17, 2013       D30-26-01 
 JH158S41023129XB3  Odyssey     2010  27372  41375  Romero, Floyd           Thu, Jul 19, 2013       D30-26-01 
 JC132FU141376X425  CR-V        2009  19836  31995  Shelton, Marshall       Tue, Jul 17, 2013       D30-26-02 
 JH154SU193355C317  Odyssey     2011  24093  32375  Romero, Floyd           Sat, Jul 21, 2013       D30-26-01 
