Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Mon, Jul 16, 2013 thru Sun, Jul 22, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1325293A646  Civic        2013  15423  16655  Wood, Lloyd             Tue, Jul 17, 2013       D01-01-04 
 JA116FU385293A648  Accord       2013  34591  35930  Russell, Connie         Thu, Jul 19, 2013       D01-01-01 
 JB127S1315292954X  Civic        2013  16463  16655  Wood, Lloyd             Mon, Jul 16, 2013       D01-01-04 
 JA1X1S12852971A92  Accord       2013  23649  24089  Jennings, Terry         Mon, Jul 16, 2013       D01-01-02 
 JB121S1235296X984  Civic        2013  15245  16455  King, Michelle          Sun, Jul 22, 2013       D01-01-03 
 JH157F31852971A96  Odyssey      2013  44872  45825  Harper, Freddie         Sat, Jul 21, 2013       D01-01-05 
 JB127S13352929548  Civic        2013  15510  16655  Russell, Connie         Tue, Jul 17, 2013       D01-01-01 
 JB121S1255294B77X  Civic        2013  16530  16455  Wood, Lloyd             Fri, Jul 20, 2013       D01-01-04 
 JJ161FU1552982BB2  Pilot        2013  40808  42970  Russell, Connie         Fri, Jul 20, 2013       D01-01-01 
 JB121S1235293A664  Civic        2013  15331  16455  King, Michelle          Tue, Jul 17, 2013       D01-01-03 
 JE141F11A5295C886  Crosstour    2013  34291  37640  Russell, Connie         Wed, Jul 18, 2013       D01-01-01 
 JB127S1345295C888  Civic        2013  16376  16655  Jennings, Terry         Sat, Jul 21, 2013       D01-01-02 
 JC132FU165295C89X  CR-V         2013  31036  31995  Ryan, Margie            Mon, Jul 16, 2013       D01-01-06 
 JC131F115529X7342  CR-V         2013  30086  30995  King, Michelle          Sat, Jul 21, 2013       D01-01-03 
 JA113SU3552918454  Accord       2013  21618  23480  Ryan, Margie            Sun, Jul 22, 2013       D01-01-06 
 JE141F11A52971AB6  Crosstour    2013  36207  37640  Harper, Freddie         Tue, Jul 17, 2013       D01-01-05 
 JB127S13952929568  Civic        2013  15250  16655  Ryan, Margie            Fri, Jul 20, 2013       D01-01-06 
 JH157F3115296X9BX  Odyssey      2013  43245  45825  Harper, Freddie         Sun, Jul 22, 2013       D01-01-05 
 JH151F11952971AC2  Odyssey      2013  40495  44825  Ryan, Margie            Mon, Jul 16, 2013       D01-01-06 
 JB123H1565294B794  Civic        2013  25164  27600  Russell, Connie         Tue, Jul 17, 2013       D01-01-01 
 JB127S13352971AC6  Civic        2013  16636  16655  Ryan, Margie            Sat, Jul 21, 2013       D01-01-06 
 JH155FU185295C8A8  Odyssey      2013  43407  47825  King, Michelle          Thu, Jul 19, 2013       D01-01-03 
 JE141F1155295C8BX  Crosstour    2013  35249  37640  Ryan, Margie            Thu, Jul 19, 2013       D01-01-06 
 JB121S12A5294B7A2  Civic        2013  15502  16455  Ryan, Margie            Sat, Jul 21, 2013       D01-01-06 
 JB121S12752982B14  Civic        2013  15160  16455  Jennings, Terry         Thu, Jul 19, 2013       D01-01-02 
 JC131F1185293A696  CR-V         2013  30561  30995  King, Michelle          Sun, Jul 22, 2013       D01-01-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE144F312Y5P82B97  Crosstour   2008  20167  38640  Jennings, Terry         Thu, Jul 19, 2013       D01-01-02 
 JE141F11814571A89  Crosstour   2009  23336  37640  Wood, Lloyd             Sun, Jul 22, 2013       D01-01-04 
 JH158S4141363A651  Odyssey     2009  24825  41375  Harper, Freddie         Mon, Jul 16, 2013       D01-01-05 
 JD138FU152126X983  CR-Z        2010  17875  27705  Ryan, Margie            Thu, Jul 19, 2013       D01-01-06 
 JB121S12915118435  Civic       2009  10202  16455  Jennings, Terry         Wed, Jul 18, 2013       D01-01-02 
 JH157F3133X34B767  Odyssey     2011  33318  45825  Jennings, Terry         Tue, Jul 17, 2013       D01-01-02 
 JH153FU13XX53A659  Odyssey     2007  18150  45825  Harper, Freddie         Sat, Jul 21, 2013       D01-01-05 
 JB129S14014782BB1  Civic       2009  14294  23055  King, Michelle          Fri, Jul 20, 2013       D01-01-03 
 JE141F11751518443  Crosstour    2013  34878  37640  Russell, Connie         Mon, Jul 16, 2013       D01-01-01 
 JH159F41024PX7335  Odyssey     2010  35485  56825  Jennings, Terry         Thu, Jul 19, 2013       D01-01-02 
 JH152SU192X94B777  Odyssey     2010  19033  30375  Harper, Freddie         Thu, Jul 19, 2013       D01-01-05 
 JG148F1112343A669  Insight     2010  15753  24390  Ryan, Margie            Fri, Jul 20, 2013       D01-01-06 
 JC132FU1135129561  CR-V        2011  23814  31995  Russell, Connie         Mon, Jul 16, 2013       D01-01-01 
 JB127S136Y4818453  Civic       2008  8625   16655  King, Michelle          Wed, Jul 18, 2013       D01-01-03 
 JH153FU172X45C895  Odyssey     2010  30300  45825  Harper, Freddie         Sat, Jul 21, 2013       D01-01-05 
