Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Tue, Oct 22, 2014 thru Mon, Oct 28, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12A6435C4X2  Civic        2014  15706  16455  Foster, Leah            Wed, Oct 23, 2014       D20-01-05 
 JE144F31A64382734  Crosstour    2014  36969  38640  Smith, Teresa           Fri, Oct 25, 2014       D20-01-04 
 JA117S339643X7C86  Accord       2014  22673  23480  James, Alma             Sun, Oct 27, 2014       D20-01-07 
 JC131F11964371628  CR-V         2014  28864  30995  Kelley, Edna            Sun, Oct 27, 2014       D20-01-06 
 JA1X8F32064318XAX  Accord       2014  31437  34030  Kelley, Edna            Thu, Oct 24, 2014       D20-01-06 
 JH151F11A643291B2  Odyssey      2014  40695  44825  Foster, Leah            Wed, Oct 23, 2014       D20-01-05 
 JC131F1186433A2C4  CR-V         2014  28227  30995  Hoffman, Marilyn        Tue, Oct 22, 2014       D20-01-01 
 JD138FU13643291B6  CR-Z         2014  25458  27705  Clark, Veronica         Sun, Oct 27, 2014       D20-01-02 
 JD136F11664371638  CR-Z         2014  24196  24705  Kelley, Edna            Fri, Oct 25, 2014       D20-01-06 
 JH15AS110643291CX  Odyssey      2014  28761  29375  Simpson, Suzanne        Mon, Oct 28, 2014       D20-01-03 
 JA111S1386434B312  Accord       2014  22327  22480  Simpson, Suzanne        Mon, Oct 28, 2014       D20-01-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11433182253  Insight     2003  16344  24390  Hoffman, Marilyn        Fri, Oct 25, 2014       D20-01-01 
 JH157F31952P188B5  Odyssey     2005  37847  45825  Clark, Veronica         Mon, Oct 28, 2014       D20-01-02 
 JB127S13A33582257  Civic       2003  10947  16655  Kelley, Edna            Fri, Oct 25, 2014       D20-01-06 
 JB127S1303X8299C9  Civic       2003  11255  16655  Smith, Teresa           Fri, Oct 25, 2014       D20-01-04 
 JG148F1175155CX61  Insight     2005  20232  24390  James, Alma             Mon, Oct 28, 2014       D20-01-07 
 JB127S137Y3429A33  Civic       2000  7064   16655  Simpson, Suzanne        Sun, Oct 27, 2014       D20-01-03 
 JH159F4144324BC55  Odyssey     2004  41400  56825  Lawson, Tyler           Sun, Oct 27, 2014       D20-01-08 
 JH152SU1564171287  Odyssey      2014  28507  30375  Kelley, Edna            Mon, Oct 28, 2014       D20-01-06 
 JJ161FU11422X7819  Pilot       2004  31424  42970  Smith, Teresa           Sun, Oct 27, 2014       D20-01-04 
 JJ163F310Y525CX71  Pilot       2000  15815  42970  Kelley, Edna            Mon, Oct 28, 2014       D20-01-06 
