Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Tue, Oct 22, 2014 thru Mon, Oct 28, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1196434B988  CR-Z         2014  24196  24705  Snyder, Norma           Sun, Oct 27, 2014       D05-05-04 
 JC131F119643X755X  CR-V         2014  30778  30995  Lynch, Christian        Wed, Oct 23, 2014       D05-05-02 
 JB127S1336435CAA2  Civic        2014  15975  16655  Ford, Roger             Fri, Oct 25, 2014       D05-05-08 
 JB121S12064371CC4  Civic        2014  16660  16455  Marshall, Donna         Thu, Oct 24, 2014       D05-05-05 
 JH159F41864382XX6  Odyssey      2014  52818  56825  Marshall, Donna         Tue, Oct 22, 2014       D05-05-05 
 JB127S1396433A888  Civic        2014  16238  16655  Snyder, Norma           Wed, Oct 23, 2014       D05-05-04 
 JA113SU316434B9AX  Accord       2014  23039  23480  Foster, Leona           Sun, Oct 27, 2014       D05-05-07 
 JH152SU1A64318672  Odyssey      2014  28616  30375  Neal, Douglas           Thu, Oct 24, 2014       D05-05-06 
 JB129S140643X7564  Civic        2014  21918  23055  Brooks, Herman          Sun, Oct 27, 2014       D05-05-01 
 JA111S13A64329786  Accord       2014  20691  22480  Marshall, Donna         Wed, Oct 23, 2014       D05-05-05 
 JF146S114643X7568  Fit          2014  16078  16025  Neal, Douglas           Sat, Oct 26, 2014       D05-05-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1332X329689  Civic       2002  10128  16655  Ford, Roger             Sat, Oct 26, 2014       D05-05-08 
 JB121S1201396XAX1  Civic       2001  8638   16455  Foster, Leona           Sat, Oct 26, 2014       D05-05-07 
 JB127S1383X282C23  Civic       2003  11255  16655  Ford, Roger             Sat, Oct 26, 2014       D05-05-08 
 JE142FU135315C9C5  Crosstour   2005  31632  38640  Neal, Douglas           Wed, Oct 23, 2014       D05-05-06 
 JG148F1161X371B17  Insight     2001  12804  24390  Snyder, Norma           Sat, Oct 26, 2014       D05-05-04 
 JB121S12512282C29  Civic       2001  8638   16455  Foster, Leona           Wed, Oct 23, 2014       D05-05-07 
 JH157F31754171B21  Odyssey     2005  36912  45825  Foster, Leona           Wed, Oct 23, 2014       D05-05-07 
