Dealer Name: Honda Specialists
Address:     7064 Kline Ave
             Grand Traverse, AL
Dealer ID:   23
Owner:       Young, Walter
Date:        Tue, Oct 22, 2014 thru Mon, Oct 28, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13464372A3X  Civic        2014  15799  16655  Garrett, Edna           Sun, Oct 27, 2014       D23-21-06 
 JD139F3166432A5B2  CR-Z         2014  23944  25705  Holland, Mitchell       Sat, Oct 26, 2014       D23-21-05 
 JB127S13A6434C7X4  Civic        2014  16150  16655  Payne, Calvin           Sun, Oct 27, 2014       D23-21-03 
 JC131F11064383B46  CR-V         2014  28864  30995  Holland, Mitchell       Sat, Oct 26, 2014       D23-21-05 
 JB121S1256432A5B8  Civic        2014  16140  16455  Payne, Calvin           Fri, Oct 25, 2014       D23-21-03 
 JA111S1306436193X  Accord       2014  21860  22480  Jenkins, Corey          Fri, Oct 25, 2014       D23-21-01 
 JB121S12364361932  Civic        2014  15619  16455  Garrett, Edna           Tue, Oct 22, 2014       D23-21-06 
 JA1X3SU216434C714  Accord       2014  24039  25089  Payne, Calvin           Tue, Oct 22, 2014       D23-21-03 
 JB121S12064383B56  Civic        2014  16487  16455  Jenkins, Corey          Fri, Oct 25, 2014       D23-21-01 
 JB121S12464383B58  Civic        2014  16140  16455  Payne, Calvin           Sat, Oct 26, 2014       D23-21-03 
 JB127S13864383C9X  Civic        2014  15448  16655  Baker, Mark             Wed, Oct 23, 2014       D23-21-02 
 JC134F3106435X962  CR-V         2014  31908  31995  Jenkins, Corey          Mon, Oct 28, 2014       D23-21-01 
 JC133FU126434C854  CR-V         2014  31579  33995  Payne, Calvin           Fri, Oct 25, 2014       D23-21-03 
 JA1X1S1276434C856  Accord       2014  24114  24089  Payne, Calvin           Sat, Oct 26, 2014       D23-21-03 
 JH154SU17643X8418  Odyssey      2014  30280  32375  Holland, Mitchell       Mon, Oct 28, 2014       D23-21-05 
 JE143FU186434C86X  Crosstour    2014  38424  40640  Payne, Calvin           Mon, Oct 28, 2014       D23-21-03 
 JB127S13764383CA2  Civic        2014  16940  16655  Arnold, Marcus          Wed, Oct 23, 2014       D23-21-04 
 JB127S134643X8424  Civic        2014  15799  16655  Holland, Mitchell       Fri, Oct 25, 2014       D23-21-05 
 JH152SU19643X8426  Odyssey      2014  29242  30375  Jenkins, Corey          Tue, Oct 22, 2014       D23-21-01 
 JB127S1316433B758  Civic        2014  15975  16655  Holland, Mitchell       Wed, Oct 23, 2014       D23-21-05 
 JD136F119643X843X  CR-Z         2014  23300  24705  Jenkins, Corey          Mon, Oct 28, 2014       D23-21-01 
 JA111S13964319542  Accord       2014  21743  22480  Jenkins, Corey          Wed, Oct 23, 2014       D23-21-01 
 JB127S1376433B764  Civic        2014  15887  16655  Jenkins, Corey          Mon, Oct 28, 2014       D23-21-01 
 JJ162FU1064361A96  Pilot        2014  42659  44970  Arnold, Marcus          Wed, Oct 23, 2014       D23-21-04 
 JB125G1646434C878  Civic        2014  27052  28505  Garrett, Edna           Thu, Oct 24, 2014       D23-21-06 
 JB121S12064383CCX  Civic        2014  16660  16455  Baker, Mark             Sat, Oct 26, 2014       D23-21-02 
 JB127S13264383CC2  Civic        2014  16765  16655  Garrett, Edna           Sun, Oct 27, 2014       D23-21-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB125G16924182325  Civic       2002  17812  28505  Garrett, Edna           Thu, Oct 24, 2014       D23-21-06 
 JE141F1143286X1X7  Crosstour   2003  24377  37640  Payne, Calvin           Sun, Oct 27, 2014       D23-21-03 
 JH155FU141X2X7879  Odyssey     2001  25108  47825  Payne, Calvin           Tue, Oct 22, 2014       D23-21-03 
 JA116FU383X26X111  Accord      2003  23938  35930  Baker, Mark             Mon, Oct 28, 2014       D23-21-02 
 JB121S121232X7883  Civic       2002  10341  16455  Holland, Mitchell       Mon, Oct 28, 2014       D23-21-05 
 JJ161FU1732P6X115  Pilot       2003  27788  42970  Payne, Calvin           Fri, Oct 25, 2014       D23-21-03 
 JC131F11932771227  CR-V        2003  20124  30995  Arnold, Marcus          Sat, Oct 26, 2014       D23-21-04 
 JE145F41A35P3ABB9  Crosstour   2003  30985  46640  Jenkins, Corey          Tue, Oct 22, 2014       D23-21-01 
 JH153FU183193ABC1  Odyssey     2003  29616  45825  Jenkins, Corey          Fri, Oct 25, 2014       D23-21-01 
 JH152SU163256X123  Odyssey     2003  19728  30375  Arnold, Marcus          Fri, Oct 25, 2014       D23-21-04 
 JH152SU121X76X125  Odyssey     2001  15946  30375  Arnold, Marcus          Wed, Oct 23, 2014       D23-21-04 
 JB121S123318X7897  Civic       2003  11123  16455  Jenkins, Corey          Mon, Oct 28, 2014       D23-21-01 
 JB127S13911982349  Civic       2001  8743   16655  Baker, Mark             Thu, Oct 24, 2014       D23-21-02 
 JJ164F4113196X131  Pilot       2003  35808  53970  Jenkins, Corey          Thu, Oct 24, 2014       D23-21-01 
