Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Tue, Oct 22, 2014 thru Mon, Oct 28, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB13ASU476435XC66  Civic        2014  22155  23855  Shelton, Marshall       Fri, Oct 25, 2014       D30-26-02 
 JA1X1S12164383298  Accord       2014  21990  24089  Shelton, Marshall       Thu, Oct 24, 2014       D30-26-02 
 JB129S1456431983X  Civic        2014  22038  23055  Shelton, Marshall       Fri, Oct 25, 2014       D30-26-02 
 JD137FU1664361X82  CR-Z         2014  24609  25705  Romero, Floyd           Mon, Oct 28, 2014       D30-26-01 
 JD139F31564361X84  CR-Z         2014  24742  25705  Shelton, Marshall       Sat, Oct 26, 2014       D30-26-02 
 JA1X9S42864361X86  Accord       2014  32289  33089  Shelton, Marshall       Wed, Oct 23, 2014       D30-26-02 
 JA1X1S12664319838  Accord       2014  23739  24089  Romero, Floyd           Sat, Oct 26, 2014       D30-26-01 
 JC134F3176433BA6X  CR-V         2014  30592  31995  Romero, Floyd           Fri, Oct 25, 2014       D30-26-01 
 JB127S1386434CB72  Civic        2014  16940  16655  Romero, Floyd           Fri, Oct 25, 2014       D30-26-01 
 JE141F11664361X94  Crosstour    2014  35842  37640  Romero, Floyd           Sat, Oct 26, 2014       D30-26-01 
 JE141F11964319846  Crosstour    2014  36034  37640  Shelton, Marshall       Fri, Oct 25, 2014       D30-26-02 
 JB121S1286432A958  Civic        2014  16053  16455  Romero, Floyd           Wed, Oct 23, 2014       D30-26-01 
 JB129S1466432A96X  Civic        2014  22517  23055  Shelton, Marshall       Sun, Oct 27, 2014       D30-26-02 
 JC131F114643721B2  CR-V         2014  28705  30995  Romero, Floyd           Thu, Oct 24, 2014       D30-26-01 
 JE145F41A643X8744  Crosstour    2014  46113  46640  Shelton, Marshall       Wed, Oct 23, 2014       D30-26-02 
 JB121S123643X8746  Civic        2014  16747  16455  Shelton, Marshall       Sat, Oct 26, 2014       D30-26-02 
 JA113SU33643721B8  Accord       2014  23526  23480  Romero, Floyd           Thu, Oct 24, 2014       D30-26-01 
 JD138FU1264361XBX  CR-Z         2014  27317  27705  Shelton, Marshall       Wed, Oct 23, 2014       D30-26-02 
 JJ16AF11064319862  Pilot        2014  38154  41970  Romero, Floyd           Thu, Oct 24, 2014       D30-26-01 
 JA119S4326433BA84  Accord       2014  30922  31480  Shelton, Marshall       Wed, Oct 23, 2014       D30-26-02 
 JB121S126643X8756  Civic        2014  16053  16455  Romero, Floyd           Thu, Oct 24, 2014       D30-26-01 
 JH157F3186435XCA8  Odyssey      2014  43687  45825  Shelton, Marshall       Mon, Oct 28, 2014       D30-26-02 
 JB123H151643X876X  Civic        2014  25365  27600  Romero, Floyd           Wed, Oct 23, 2014       D30-26-01 
 JA112F134643X8762  Accord       2014  31123  32930  Romero, Floyd           Sat, Oct 26, 2014       D30-26-01 
 JB127S13A643721X4  Civic        2014  16589  16655  Romero, Floyd           Mon, Oct 28, 2014       D30-26-01 
 JB122SU2664319876  Civic        2014  16974  17255  Romero, Floyd           Fri, Oct 25, 2014       D30-26-01 
