Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Tue, Oct 22, 2014 thru Mon, Oct 28, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JF146S11464382754  Fit          2014  15571  16025  Oliver, Melanie         Sat, Oct 26, 2014       D21-19-02 
 JA115SU316435C426  Accord       2014  25456  25480  Powell, Jerome          Sat, Oct 26, 2014       D21-19-03 
 JH155FU146434B318  Odyssey      2014  43121  47825  Oliver, Melanie         Sat, Oct 26, 2014       D21-19-02 
 JB127S1376432A53X  Civic        2014  16589  16655  Simpson, Georgia        Mon, Oct 28, 2014       D21-19-08 
 JD136F1176435X862  CR-Z         2014  22916  24705  West, Ashley            Sat, Oct 26, 2014       D21-19-07 
 JE141F117643X8314  Crosstour    2014  35264  37640  King, Gwendolyn         Thu, Oct 24, 2014       D21-19-04 
 JH152SU1364383B96  Odyssey      2014  29711  30375  Washington, Franklin    Sun, Oct 27, 2014       D21-19-06 
 JB127S1356433B648  Civic        2014  16501  16655  West, Ashley            Mon, Oct 28, 2014       D21-19-07 
 JA111S13864372A9X  Accord       2014  22094  22480  West, Ashley            Tue, Oct 22, 2014       D21-19-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X5SU271X429A43  Accord      2001  14221  27089  Evans, Dennis           Mon, Oct 28, 2014       D21-19-05 
 JH15AS111325X7825  Odyssey     2003  19624  29375  West, Ashley            Sun, Oct 27, 2014       D21-19-07 
 JA113SU346226X187  Accord       2014  22267  23480  Oliver, Melanie         Wed, Oct 23, 2014       D21-19-02 
 JJ161FU114463AB59  Pilot       2004  30813  42970  Oliver, Melanie         Sun, Oct 27, 2014       D21-19-02 
 JD136F11525P3AB61  CR-Z        2002  14958  24705  Evans, Dennis           Wed, Oct 23, 2014       D21-19-05 
 JH157F3173X918943  Odyssey     2003  41647  45825  Washington, Franklin    Tue, Oct 22, 2014       D21-19-06 
 JC132FU1624P4BC75  CR-V        2002  19976  31995  Powell, Jerome          Thu, Oct 24, 2014       D21-19-03 
 JJ161FU173356X197  Pilot       2003  27788  42970  King, Gwendolyn         Wed, Oct 23, 2014       D21-19-04 
 JD136F11AYX1823B9  CR-Z        2000  10526  24705  Washington, Franklin    Fri, Oct 25, 2014       D21-19-06 
 JH151F1151495CX91  Odyssey     2001  22412  44825  Evans, Dennis           Fri, Oct 25, 2014       D21-19-05 
 JH153FU18541712B3  Odyssey     2005  37380  45825  Carroll, Glenn          Mon, Oct 28, 2014       D21-19-01 
