Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Tue, May 21, 2014 thru Mon, May 27, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1296214B1A4  Civic        2014  16400  16455  Reid, Danielle          Tue, May 21, 2014       D14-13-03 
 JA111S1306214B1A6  Accord       2014  21042  22480  Edwards, Heather        Sun, May 26, 2014       D14-13-04 
 JH157F3116215C2B8  Odyssey      2014  43220  45825  Rose, Terrance          Sat, May 25, 2014       D14-13-06 
 JD137FU136214B1BX  CR-Z         2014  23811  25705  Carr, Geraldine         Tue, May 21, 2014       D14-13-08 
 JB127S13A62118B82  Civic        2014  15887  16655  Carr, Geraldine         Sun, May 26, 2014       D14-13-08 
 JC131F1136213AXA4  CR-V         2014  30300  30995  Rose, Terrance          Sat, May 25, 2014       D14-13-06 
 JA111S136621X7A76  Accord       2014  21860  22480  Carr, Geraldine         Tue, May 21, 2014       D14-13-08 
 JB129S14262182528  Civic        2014  22757  23055  Carr, Geraldine         Mon, May 27, 2014       D14-13-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14455P6XC79  Civic       2005  19403  23055  Dixon, Alfredo          Sun, May 26, 2014       D14-13-02 
 JH159F41A2X129841  Odyssey     2002  34230  56825  Hart, Leona             Sun, May 26, 2014       D14-13-05 
 JE142FU133515CB73  Crosstour   2003  25017  38640  Reynolds, Alan          Tue, May 21, 2014       D14-13-01 
 JC132FU133X829845  CR-V        2003  21348  31995  Fowler, Charlotte       Thu, May 23, 2014       D14-13-07 
 JD136F1193515CB77  CR-Z        2003  16551  24705  Fowler, Charlotte       Sat, May 25, 2014       D14-13-07 
 JC131F1163X429849  CR-V        2003  20690  30995  Hart, Leona             Tue, May 21, 2014       D14-13-05 
 JB121S12131271XA1  Civic       2003  11123  16455  Carr, Geraldine         Wed, May 22, 2014       D14-13-08 
