Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Tue, May 21, 2014 thru Mon, May 27, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU13621X8318  Odyssey      2014  42753  45825  Thompson, Gail          Wed, May 22, 2014       D22-20-03 
 JA1X1S1256216198X  Accord       2014  23364  24089  Morrison, Irene         Tue, May 21, 2014       D22-20-07 
 JC131F11862183BA2  CR-V         2014  28864  30995  Thompson, Gail          Sun, May 26, 2014       D22-20-03 
 JC132FU14621X8324  CR-V         2014  30756  31995  Watson, Lori            Sun, May 26, 2014       D22-20-01 
 JC131F11A62161986  CR-V         2014  29343  30995  Thompson, Gail          Sun, May 26, 2014       D22-20-03 
 JA1X9S42962119438  Accord       2014  30760  33089  Morrison, Irene         Thu, May 23, 2014       D22-20-07 
 JE141F1146212A55X  Crosstour    2014  35456  37640  Tucker, Ann             Tue, May 21, 2014       D22-20-02 
 JB127S1366212A552  Civic        2014  16765  16655  Nichols, Colleen        Sat, May 25, 2014       D22-20-04 
 JB127S13462119444  Civic        2014  16940  16655  Tucker, Ann             Wed, May 22, 2014       D22-20-02 
 JH152SU146212A556  Odyssey      2014  29085  30375  Soto, Roger             Sat, May 25, 2014       D22-20-06 
 JB122SU2262161998  Civic        2014  16611  17255  Young, Carlos           Mon, May 27, 2014       D22-20-05 
 JB121S1216211945X  Civic        2014  16660  16455  Thompson, Gail          Tue, May 21, 2014       D22-20-03 
 JB121S12262119452  Civic        2014  15359  16455  Thompson, Gail          Tue, May 21, 2014       D22-20-03 
 JD137FU1062183BC4  CR-Z         2014  24476  25705  Tucker, Ann             Tue, May 21, 2014       D22-20-02 
 JJ16AF1116215X896  Pilot        2014  40726  41970  Soto, Roger             Mon, May 27, 2014       D22-20-06 
 JH152SU106212A568  Odyssey      2014  29242  30375  Thompson, Gail          Fri, May 24, 2014       D22-20-03 
 JB127S137621X835X  Civic        2014  15623  16655  Tucker, Ann             Fri, May 24, 2014       D22-20-02 
 JB129S140621619B2  Civic        2014  21200  23055  Morrison, Irene         Thu, May 23, 2014       D22-20-07 
 JA1X1S123621619B4  Accord       2014  23114  24089  Young, Carlos           Wed, May 22, 2014       D22-20-05 
 JB121S12462172AC6  Civic        2014  16226  16455  Watson, Lori            Sun, May 26, 2014       D22-20-01 
 JH155FU136215X8A8  Odyssey      2014  43608  47825  Soto, Roger             Sat, May 25, 2014       D22-20-06 
 JB127S1386211947X  Civic        2014  16238  16655  Romero, Gladys          Tue, May 21, 2014       D22-20-08 
 JA111S138621X8362  Accord       2014  20574  22480  Morrison, Irene         Tue, May 21, 2014       D22-20-07 
 JA118F33762183B14  Accord       2014  33088  33930  Watson, Lori            Sat, May 25, 2014       D22-20-01 
 JH154SU16621X8366  Odyssey      2014  32110  32375  Watson, Lori            Wed, May 22, 2014       D22-20-01 
 JA111S13462183B18  Accord       2014  21743  22480  Soto, Roger             Sun, May 26, 2014       D22-20-06 
 JH151F11462172A1X  Odyssey      2014  42524  44825  Nichols, Colleen        Wed, May 22, 2014       D22-20-04 
 JE143FU1062183B22  Crosstour    2014  36555  40640  Tucker, Ann             Fri, May 24, 2014       D22-20-02 
 JC132FU1A6215X8C4  CR-V         2014  30921  31995  Nichols, Colleen        Sun, May 26, 2014       D22-20-04 
 JH157F319621X8376  Odyssey      2014  44856  45825  Soto, Roger             Thu, May 23, 2014       D22-20-06 
 JE142FU12621X8378  Crosstour    2014  37958  38640  Romero, Gladys          Wed, May 22, 2014       D22-20-08 
 JC132FU186214C7CX  CR-V         2014  30592  31995  Soto, Roger             Tue, May 21, 2014       D22-20-06 
 JJ163F31A621X8382  Pilot        2014  42115  42970  Thompson, Gail          Mon, May 27, 2014       D22-20-03 
 JB127S1396212A5A4  Civic        2014  15887  16655  Romero, Gladys          Sun, May 26, 2014       D22-20-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11254418951  CR-V        2005  28864  30995  Tucker, Ann             Sun, May 26, 2014       D22-20-02 
 JH154SU1344718953  Odyssey     2004  24258  32375  Nichols, Colleen        Sun, May 26, 2014       D22-20-04 
 JB128SU312X329A65  Civic       2002  10961  17455  Tucker, Ann             Tue, May 21, 2014       D22-20-02 
 JB129S1423X829A67  Civic       2003  15043  23055  Romero, Gladys          Wed, May 22, 2014       D22-20-08 
 JC131F11A4X9712B9  CR-V        2004  22802  30995  Soto, Roger             Wed, May 22, 2014       D22-20-06 
 JH153FU19538X7851  Odyssey     2005  37380  45825  Thompson, Gail          Sat, May 25, 2014       D22-20-03 
 JH157F3132X229A73  Odyssey     2002  27630  45825  Nichols, Colleen        Wed, May 22, 2014       D22-20-04 
 JJ163F3192323AB85  Pilot       2002  26780  42970  Soto, Roger             Tue, May 21, 2014       D22-20-06 
 JJ162FU161X7823X7  Pilot       2001  22485  44970  Morrison, Irene         Mon, May 27, 2014       D22-20-07 
 JE141F11A5183AB89  Crosstour   2005  31217  37640  Morrison, Irene         Sun, May 26, 2014       D22-20-07 
 JH157F3172X4712X1  Odyssey     2002  26708  45825  Romero, Gladys          Wed, May 22, 2014       D22-20-08 
 JE142FU15314712X3  Crosstour   2003  25017  38640  Thompson, Gail          Mon, May 27, 2014       D22-20-03 
 JH157F31442682315  Odyssey     2004  33480  45825  Nichols, Colleen        Sun, May 26, 2014       D22-20-04 
 JG148F110341X7867  Insight     2003  15897  24390  Soto, Roger             Thu, May 23, 2014       D22-20-06 
 JH152SU191426X1C9  Odyssey     2001  15187  30375  Tucker, Ann             Tue, May 21, 2014       D22-20-02 
