Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Tue, May 21, 2014 thru Mon, May 27, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1306214CA5X  Civic        2014  16940  16655  Simpson, Charlene       Sat, May 25, 2014       D28-20-01 
 JH151F11962119722  Odyssey      2014  42524  44825  Young, Bryan            Fri, May 24, 2014       D28-20-04 
 JG148F11762119724  Insight      2014  22761  24390  Sullivan, Jorge         Mon, May 27, 2014       D28-20-02 
 JB121S1286212A836  Civic        2014  15793  16455  Stephens, Christy       Mon, May 27, 2014       D28-20-06 
 JB122SU276213B948  Civic        2014  16521  17255  Simpson, Charlene       Sun, May 26, 2014       D28-20-01 
 JB128SU326215XB7X  Civic        2014  16794  17455  Sullivan, Jorge         Fri, May 24, 2014       D28-20-02 
 JD139F3116213B952  CR-Z         2014  24875  25705  Gregory, Brad           Fri, May 24, 2014       D28-20-05 
 JB127S136621831A4  Civic        2014  16765  16655  Gregory, Brad           Sat, May 25, 2014       D28-20-05 
 JA111S13362119736  Accord       2014  20691  22480  Sullivan, Jorge         Wed, May 22, 2014       D28-20-02 
 JD136F118621X8628  CR-Z         2014  23940  24705  Young, Bryan            Wed, May 22, 2014       D28-20-04 
 JE141F1116213B96X  Crosstour    2014  34493  37640  Gregory, Brad           Sat, May 25, 2014       D28-20-05 
 JG148F1146215XB82  Insight      2014  23772  24390  White, Ana              Sat, May 25, 2014       D28-20-03 
 JB121S12A6212A854  Civic        2014  16400  16455  Gregory, Brad           Thu, May 23, 2014       D28-20-05 
 JG148F1116212A856  Insight      2014  23899  24390  White, Ana              Mon, May 27, 2014       D28-20-03 
 JB129S1446215XB88  Civic        2014  21200  23055  White, Ana              Mon, May 27, 2014       D28-20-03 
 JB121S126621831CX  Civic        2014  16660  16455  Gregory, Brad           Mon, May 27, 2014       D28-20-05 
 JD136F1166215XB92  CR-Z         2014  23684  24705  Sullivan, Jorge         Thu, May 23, 2014       D28-20-02 
 JB127S13862119754  Civic        2014  16413  16655  White, Ana              Sun, May 26, 2014       D28-20-03 
 JD139F316621831C6  CR-Z         2014  24210  25705  Simpson, Charlene       Sat, May 25, 2014       D28-20-01 
 JH153FU12621X8648  Odyssey      2014  44155  45825  Young, Bryan            Mon, May 27, 2014       D28-20-04 
 JA1X1S1236213B98X  Accord       2014  23864  24089  Sullivan, Jorge         Fri, May 24, 2014       D28-20-02 
 JB122SU206212A872  Civic        2014  16884  17255  White, Ana              Thu, May 23, 2014       D28-20-03 
 JA1X7S3276212A874  Accord       2014  23520  25089  Young, Bryan            Thu, May 23, 2014       D28-20-04 
 JA113SU3462119766  Accord       2014  23039  23480  White, Ana              Sat, May 25, 2014       D28-20-03 
 JB127S13A621831X8  Civic        2014  16238  16655  Stephens, Christy       Mon, May 27, 2014       D28-20-06 
 JB125G1656218311X  Civic        2014  28228  28505  Young, Bryan            Mon, May 27, 2014       D28-20-04 
 JC133FU156214CAA2  CR-V         2014  31579  33995  Sullivan, Jorge         Tue, May 21, 2014       D28-20-02 
 JB121S12362172XX4  Civic        2014  15966  16455  Gregory, Brad           Mon, May 27, 2014       D28-20-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F114443825C1  Insight     2004  18397  24390  Young, Bryan            Mon, May 27, 2014       D28-20-04 
 JG149FU133236X3A3  Insight     2003  16409  25190  Simpson, Charlene       Wed, May 22, 2014       D28-20-01 
 JK165F11A3214B185  Ridgeline   2003  29358  46750  White, Ana              Sun, May 26, 2014       D28-20-03 
 JH154SU1133118B57  Odyssey     2003  21598  32375  Young, Bryan            Mon, May 27, 2014       D28-20-04 
 JH155FU121225C299  Odyssey     2001  23912  47825  Gregory, Brad           Thu, May 23, 2014       D28-20-05 
 JC133FU102426X3B1  CR-V        2002  21216  33995  Sullivan, Jorge         Sun, May 26, 2014       D28-20-02 
 JB127S137413X7A53  Civic       2004  12720  16655  Gregory, Brad           Wed, May 22, 2014       D28-20-05 
 JH151F1172194B195  Odyssey     2002  27030  44825  Gregory, Brad           Sun, May 26, 2014       D28-20-05 
 JB125G161Y164B197  Civic       2000  12160  28505  Gregory, Brad           Sat, May 25, 2014       D28-20-05 
 JH154SU1031929C79  Odyssey     2003  21598  32375  Sullivan, Jorge         Wed, May 22, 2014       D28-20-02 
 JA116FU3A33882511  Accord      2003  23938  35930  Sullivan, Jorge         Mon, May 27, 2014       D28-20-02 
 JE144F3122X95C2B3  Crosstour   2002  24096  38640  Young, Bryan            Mon, May 27, 2014       D28-20-04 
 JD136F11821329C85  CR-Z        2002  14958  24705  Stephens, Christy       Mon, May 27, 2014       D28-20-06 
 JH156S3104163AX97  Odyssey     2004  22790  30375  Stephens, Christy       Mon, May 27, 2014       D28-20-06 
 JH151F11432218B79  Odyssey     2003  29790  44825  White, Ana              Mon, May 27, 2014       D28-20-03 
 JH155FU141X44B1B1  Odyssey     2001  23912  47825  White, Ana              Tue, May 21, 2014       D28-20-03 
 JD136F1163435C2C3  CR-Z        2003  16551  24705  White, Ana              Sun, May 26, 2014       D28-20-03 
 JB123H1501X971415  Civic       2001  14490  27600  Stephens, Christy       Mon, May 27, 2014       D28-20-06 
 JH151F11A3324B1B7  Odyssey     2003  28976  44825  Stephens, Christy       Sat, May 25, 2014       D28-20-06 
 JH159F41A3X629C99  Odyssey     2003  36656  56825  Young, Bryan            Mon, May 27, 2014       D28-20-04 
 JE142FU143345C2X1  Crosstour   2003  25721  38640  Sullivan, Jorge         Sun, May 26, 2014       D28-20-02 
 JH155FU104513AXB3  Odyssey     2004  43650  47825  Young, Bryan            Sat, May 25, 2014       D28-20-04 
 JH155FU1933271425  Odyssey     2003  31764  47825  Gregory, Brad           Wed, May 22, 2014       D28-20-05 
 JC135F413124X7A87  CR-V        2001  20997  39995  White, Ana              Fri, May 24, 2014       D28-20-03 
 JG149FU113175C2X9  Insight     2003  16409  25190  Gregory, Brad           Sat, May 25, 2014       D28-20-05 
 JK168F31724629CB1  Ridgeline   2002  28785  47750  Stephens, Christy       Sun, May 26, 2014       D28-20-06 
 JH157F3152X829CB3  Odyssey     2002  27630  45825  Sullivan, Jorge         Tue, May 21, 2014       D28-20-02 
