Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Tue, May 21, 2014 thru Mon, May 27, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU1162129644  CR-V         2014  32103  33995  Graham, Jeffery         Mon, May 27, 2014       D03-03-06 
 JB127S136621X7426  Civic        2014  16062  16655  Herrera, Julian         Fri, May 24, 2014       D03-03-03 
 JG148F11A6215C978  Insight      2014  22887  24390  Larson, Sonia           Sat, May 25, 2014       D03-03-05 
 JH153FU146211854X  Odyssey      2014  43220  45825  Herrera, Julian         Tue, May 21, 2014       D03-03-03 
 JA1X9S4286214B872  Accord       2014  32799  33089  Graham, Jeffery         Fri, May 24, 2014       D03-03-06 
 JB127S13162182CB4  Civic        2014  15536  16655  Larson, Sonia           Wed, May 22, 2014       D03-03-05 
 JB128SU3662118546  Civic        2014  17620  17455  Mitchell, Sue           Fri, May 24, 2014       D03-03-01 
 JA1X3SU20621X7438  Accord       2014  24559  25089  Larson, Sonia           Thu, May 23, 2014       D03-03-05 
 JB127S1396216XAAX  Civic        2014  16062  16655  Herrera, Julian         Thu, May 23, 2014       D03-03-03 
 JB129S1476214B882  Civic        2014  22158  23055  Mitchell, Sue           Thu, May 23, 2014       D03-03-01 
 JA1X1S12A62182CC4  Accord       2014  22615  24089  Herrera, Julian         Fri, May 24, 2014       D03-03-03 
 JB121S1236215C996  Civic        2014  16834  16455  Graham, Jeffery         Fri, May 24, 2014       D03-03-06 
 JA1X1S12762182CC8  Accord       2014  23114  24089  Herrera, Julian         Wed, May 22, 2014       D03-03-03 
 JH151F1156214B89X  Odyssey      2014  41152  44825  Herrera, Julian         Sat, May 25, 2014       D03-03-03 
 JA1X1S122621X7452  Accord       2014  22739  24089  Herrera, Julian         Thu, May 23, 2014       D03-03-03 
 JB127S1366216XAB4  Civic        2014  16062  16655  Smith, Maria            Wed, May 22, 2014       D03-03-04 
