Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Sat, Jun 17, 2012 thru Fri, Jun 23, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU13425X8494  Crosstour    2012  37135  38640  Shelton, Marshall       Tue, Jun 20, 2012       D30-26-02 
 JE142FU17425X8496  Crosstour    2012  34985  38640  Romero, Floyd           Sun, Jun 18, 2012       D30-26-01 
 JC134F319425X8498  CR-V         2012  31471  31995  Shelton, Marshall       Fri, Jun 23, 2012       D30-26-02 
 JD137FU1A4254C81X  CR-Z         2012  25239  25705  Romero, Floyd           Tue, Jun 20, 2012       D30-26-01 
 JA1X3SU28425X84A2  Accord       2012  22857  25089  Shelton, Marshall       Tue, Jun 20, 2012       D30-26-02 
 JG148F11842561A34  Insight      2012  22107  24390  Shelton, Marshall       Tue, Jun 20, 2012       D30-26-02 
 JA117S33A425X84A6  Accord       2012  21058  23480  Romero, Floyd           Sat, Jun 17, 2012       D30-26-01 
 JJ16AF111425195B8  Pilot        2012  40935  41970  Romero, Floyd           Sun, Jun 18, 2012       D30-26-01 
 JH158S4134251962X  Odyssey      2012  40361  41375  Romero, Floyd           Wed, Jun 21, 2012       D30-26-01 
 JH153FU124255XA62  Odyssey      2012  44192  45825  Shelton, Marshall       Wed, Jun 21, 2012       D30-26-02 
 JA1X4FU2842561B74  Accord       2012  31032  34030  Romero, Floyd           Mon, Jun 19, 2012       D30-26-01 
 JJ162FU164252A736  Pilot        2012  40423  44970  Romero, Floyd           Tue, Jun 20, 2012       D30-26-01 
 JH154SU1442583X98  Odyssey      2012  29378  32375  Romero, Floyd           Fri, Jun 23, 2012       D30-26-01 
 JA117S338425X852X  Accord       2012  22613  23480  Romero, Floyd           Fri, Jun 23, 2012       D30-26-01 
 JE141F1114254C962  Crosstour    2012  35233  37640  Romero, Floyd           Thu, Jun 22, 2012       D30-26-01 
 JB121S12742519634  Civic        2012  15214  16455  Shelton, Marshall       Sun, Jun 18, 2012       D30-26-02 
 JA111S1344255XA76  Accord       2012  21439  22480  Romero, Floyd           Wed, Jun 21, 2012       D30-26-01 
 JA113SU3542561B88  Accord       2012  22613  23480  Shelton, Marshall       Sun, Jun 18, 2012       D30-26-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F3162474B291  CR-V        2010  23198  31995  Romero, Floyd           Tue, Jun 20, 2012       D30-26-01 
 JH152SU14135X7B53  Odyssey     2009  19986  30375  Shelton, Marshall       Sun, Jun 18, 2012       D30-26-02 
 JH151F114112715C5  Odyssey     2009  29494  44825  Romero, Floyd           Sat, Jun 17, 2012       D30-26-01 
 JB127S136X323A187  Civic       2007  8507   16655  Romero, Floyd           Wed, Jun 21, 2012       D30-26-01 
 JJ162FU1011218C69  Pilot       2009  28780  44970  Shelton, Marshall       Sun, Jun 18, 2012       D30-26-02 
 JH155FU143X55C3B1  Odyssey     2011  38620  47825  Romero, Floyd           Wed, Jun 21, 2012       D30-26-01 
 JB125G167Y374B2A3  Civic       2008  17533  28505  Shelton, Marshall       Thu, Jun 22, 2012       D30-26-02 
 JH154SU16YX63A195  Odyssey     2008  19290  32375  Romero, Floyd           Mon, Jun 19, 2012       D30-26-01 
 JH153FU191126X4C7  Odyssey     2009  29328  45825  Romero, Floyd           Thu, Jun 22, 2012       D30-26-01 
 JB125G168Y245C3B9  Civic       2008  17533  28505  Romero, Floyd           Fri, Jun 23, 2012       D30-26-01 
 JD136F1111296X4X1  CR-Z        2009  16255  24705  Romero, Floyd           Wed, Jun 21, 2012       D30-26-01 
 JH152SU111356X4X3  Odyssey     2009  19440  30375  Romero, Floyd           Sun, Jun 18, 2012       D30-26-01 
 JJ161FU11Y124B2B5  Pilot       2008  26501  42970  Shelton, Marshall       Wed, Jun 21, 2012       D30-26-02 
 JC131F115X185C3C7  CR-V        2007  16036  30995  Romero, Floyd           Tue, Jun 20, 2012       D30-26-01 
 JC131F113Y223A1A9  CR-V        2008  19077  30995  Romero, Floyd           Tue, Jun 20, 2012       D30-26-01 
 JH154SU121346X411  Odyssey     2009  21302  32375  Romero, Floyd           Fri, Jun 23, 2012       D30-26-01 
