Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Sat, Jun 17, 2012 thru Fri, Jun 23, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU10425721A8  Odyssey      2012  30034  32375  Fleming, Larry          Fri, Jun 23, 2012       D36-32-05 
 JB127S1314254CB8X  Civic        2012  16164  16655  Armstrong, Amber        Sun, Jun 18, 2012       D36-32-06 
 JE141F113425721B2  Crosstour    2012  36375  37640  Carr, Linda             Sun, Jun 18, 2012       D36-32-04 
 JA1X1S12242561XA4  Accord       2012  22575  24089  Armstrong, Amber        Sat, Jun 17, 2012       D36-32-06 
 JE141F117425832C6  Crosstour    2012  34281  37640  Carr, Linda             Sun, Jun 18, 2012       D36-32-04 
 JG148F1104254CB88  Insight      2012  22728  24390  Washington, Jerry       Wed, Jun 21, 2012       D36-32-01 
 JA113SU344252A97X  Accord       2012  22015  23480  Washington, Jerry       Sat, Jun 17, 2012       D36-32-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU121X14C7A3  Odyssey     2009  30608  47825  Fleming, Larry          Wed, Jun 21, 2012       D36-32-05 
 JB129S14313P619C5  Civic       2009  15170  23055  Webb, Hector            Thu, Jun 22, 2012       D36-32-02 
 JC131F1181X45X8B7  CR-V        2009  20394  30995  Gonzales, Brian         Tue, Jun 20, 2012       D36-32-03 
 JJ16AF1132525X8B9  Pilot       2010  30380  41970  Carr, Linda             Wed, Jun 21, 2012       D36-32-04 
 JH152SU1734483B21  Odyssey     2011  24968  30375  Carr, Linda             Tue, Jun 20, 2012       D36-32-04 
 JB127S138132X8373  Civic       2009  10958  16655  Washington, Jerry       Sat, Jun 17, 2012       D36-32-01 
 JK165F117X5219485  Ridgeline   2007  23150  46750  Washington, Jerry       Sun, Jun 18, 2012       D36-32-01 
 JC132FU1432272A17  CR-V        2011  26280  31995  Carr, Linda             Tue, Jun 20, 2012       D36-32-04 
 JE141F1172X472A19  Crosstour   2010  27262  37640  Webb, Hector            Wed, Jun 21, 2012       D36-32-02 
 JC132FU141172A5A1  CR-V        2009  21052  31995  Fleming, Larry          Fri, Jun 23, 2012       D36-32-05 
