Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Sat, Jun 17, 2012 thru Fri, Jun 23, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S134425185A4  Civic        2012  15394  16655  Foster, Leona           Sat, Jun 17, 2012       D05-05-07 
 JH156S3184254B8X6  Odyssey      2012  29746  30375  Lynch, Christian        Tue, Jun 20, 2012       D05-05-02 
 JA112F1354253A7C8  Accord       2012  30876  32930  Snyder, Norma           Thu, Jun 22, 2012       D05-05-04 
 JB122SU284254B81X  Civic        2012  16377  17255  Moreno, Tyrone          Thu, Jun 22, 2012       D05-05-03 
 JA1X5SU2042582C52  Accord       2012  26024  27089  Lynch, Christian        Sat, Jun 17, 2012       D05-05-02 
 JB123H15942582C54  Civic        2012  25806  27600  Moreno, Tyrone          Tue, Jun 20, 2012       D05-05-03 
 JB129S147425185B6  Civic        2012  21272  23055  Lynch, Christian        Thu, Jun 22, 2012       D05-05-02 
 JA111S1324256XA38  Accord       2012  21898  22480  Brooks, Herman          Fri, Jun 23, 2012       D05-05-01 
 JH157F31842582X9X  Odyssey      2012  42341  45825  Lynch, Christian        Fri, Jun 23, 2012       D05-05-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11624518587  Crosstour   2010  27262  37640  Lynch, Christian        Sat, Jun 17, 2012       D05-05-02 
 JH155FU1412682C29  Odyssey     2009  31468  47825  Ford, Roger             Fri, Jun 23, 2012       D05-05-08 
 JH152SU1622218591  Odyssey     2010  22460  30375  Snyder, Norma           Thu, Jun 22, 2012       D05-05-04 
 JH151F11A14718593  Odyssey     2009  28688  44825  Ford, Roger             Sun, Jun 18, 2012       D05-05-08 
 JB129S144245X7485  Civic       2010  16761  23055  Lynch, Christian        Sat, Jun 17, 2012       D05-05-02 
 JC131F11A4136XA17  CR-V         2012  28661  30995  Moreno, Tyrone          Mon, Jun 19, 2012       D05-05-03 
 JH15AS117Y133A7B9  Odyssey     2008  18073  29375  Ford, Roger             Mon, Jun 19, 2012       D05-05-08 
