Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Sat, Jun 17, 2012 thru Fri, Jun 23, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1A4256XB72  CR-V         2012  31471  31995  Day, Veronica           Wed, Jun 21, 2012       D06-06-05 
 JB121S12642529734  Civic        2012  16397  16455  Wagner, Ramon           Wed, Jun 21, 2012       D06-06-01 
 JB127S1324254B956  Civic        2012  16078  16655  Rivera, Greg            Sun, Jun 18, 2012       D06-06-03 
 JB121S12342571C88  Civic        2012  15637  16455  Fuller, Terri           Mon, Jun 19, 2012       D06-06-08 
 JA112F1324253A85X  Accord       2012  30208  32930  Porter, Ronnie          Wed, Jun 21, 2012       D06-06-07 
 JB121S120425X7522  Civic        2012  15468  16455  Day, Veronica           Thu, Jun 22, 2012       D06-06-05 
 JH153FU104256XB84  Odyssey      2012  42573  45825  Porter, Ronnie          Thu, Jun 22, 2012       D06-06-07 
 JE141F1184255CA76  Crosstour    2012  36947  37640  Dixon, Leslie           Thu, Jun 22, 2012       D06-06-04 
 JB121S1284254B968  Civic        2012  15552  16455  Fuller, Terri           Wed, Jun 21, 2012       D06-06-08 
 JJ163F3174255CA8X  Pilot        2012  38860  42970  Fuller, Terri           Fri, Jun 23, 2012       D06-06-08 
 JB128SU334255CA82  Civic        2012  16293  17455  Torres, Rose            Sat, Jun 17, 2012       D06-06-02 
 JD137FU13425X7534  CR-Z         2012  23931  25705  Torres, Rose            Wed, Jun 21, 2012       D06-06-02 
 JH153FU174256XB96  Odyssey      2012  42341  45825  Porter, Ronnie          Mon, Jun 19, 2012       D06-06-07 
 JA1X3SU2142518648  Accord       2012  23368  25089  Porter, Ronnie          Mon, Jun 19, 2012       D06-06-07 
 JC131F1164251865X  CR-V         2012  29086  30995  Wagner, Ramon           Wed, Jun 21, 2012       D06-06-01 
 JA117S3354256XBA2  Accord       2012  21895  23480  Rivera, Greg            Sun, Jun 18, 2012       D06-06-03 
 JB121S12A425X7544  Civic        2012  16313  16455  Porter, Ronnie          Mon, Jun 19, 2012       D06-06-07 
 JH152SU104256XBA6  Odyssey      2012  28821  30375  Fuller, Terri           Fri, Jun 23, 2012       D06-06-08 
 JB129S14242518658  Civic        2012  20801  23055  Torres, Rose            Sun, Jun 18, 2012       D06-06-02 
 JA111S1364253A88X  Accord       2012  21095  22480  Day, Veronica           Sat, Jun 17, 2012       D06-06-05 
 JD137FU1542571CC2  CR-Z         2012  23931  25705  Rivera, Greg            Mon, Jun 19, 2012       D06-06-03 
 JB125G1624255CAA4  Civic        2012  27217  28505  Day, Veronica           Sun, Jun 18, 2012       D06-06-05 
 JJ161FU154253A886  Pilot        2012  39078  42970  Porter, Ronnie          Sun, Jun 18, 2012       D06-06-07 
 JA1X1S12042529778  Accord       2012  23189  24089  Dixon, Leslie           Mon, Jun 19, 2012       D06-06-04 
 JB129S1434256XBCX  Civic        2012  21507  23055  Wagner, Ramon           Sun, Jun 18, 2012       D06-06-01 
 JB121S1214253A892  Civic        2012  15806  16455  Rivera, Greg            Sat, Jun 17, 2012       D06-06-03 
 JG148F1134253A894  Insight      2012  21983  24390  Day, Veronica           Fri, Jun 23, 2012       D06-06-05 
 JH155FU1042518676  Odyssey      2012  46102  47825  Day, Veronica           Fri, Jun 23, 2012       D06-06-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
