Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Sat, Jun 17, 2012 thru Fri, Jun 23, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11442583XBX  Crosstour    2012  34661  37640  Knight, Sean            Wed, Jun 21, 2012       D31-27-04 
 JA1X2F1224255XA82  Accord       2012  31806  33030  Harvey, Joseph          Sun, Jun 18, 2012       D31-27-01 
 JD136F1124255XA84  CR-Z         2012  24023  24705  Wells, Bobby            Fri, Jun 23, 2012       D31-27-03 
 JJ161FU104254C976  Pilot        2012  41466  42970  Harvey, Joseph          Fri, Jun 23, 2012       D31-27-01 
 JA1X9S4264254C978  Accord       2012  30185  33089  Wells, Bobby            Wed, Jun 21, 2012       D31-27-03 
 JB127S1304253B87X  Civic        2012  15736  16655  Berry, Gerald           Sun, Jun 18, 2012       D31-27-02 
 JA1X5SU2442583XC2  Accord       2012  24509  27089  Wells, Bobby            Wed, Jun 21, 2012       D31-27-03 
 JB127S1354253B874  Civic        2012  15907  16655  Burns, Laura            Sat, Jun 17, 2012       D31-27-05 
 JG148F11642572CB6  Insight      2012  22107  24390  Knight, Sean            Fri, Jun 23, 2012       D31-27-04 
 JB127S132425X8548  Civic        2012  15907  16655  Burns, Laura            Sat, Jun 17, 2012       D31-27-05 
 JA112F13542572CCX  Accord       2012  31544  32930  Harvey, Joseph          Sat, Jun 17, 2012       D31-27-01 
 JB127S1344253B882  Civic        2012  15993  16655  Wells, Bobby            Tue, Jun 20, 2012       D31-27-03 
 JB127S13342583XX4  Civic        2012  15822  16655  Berry, Gerald           Tue, Jun 20, 2012       D31-27-02 
 JB121S12442561BB6  Civic        2012  14960  16455  Harvey, Joseph          Tue, Jun 20, 2012       D31-27-01 
 JA111S132425X8558  Accord       2012  20522  22480  Burns, Laura            Sun, Jun 18, 2012       D31-27-05 
 JH152SU1542572CXX  Odyssey      2012  29283  30375  Harvey, Joseph          Mon, Jun 19, 2012       D31-27-01 
 JB127S137425X8562  Civic        2012  15907  16655  Burns, Laura            Sun, Jun 18, 2012       D31-27-05 
 JH153FU154255XAB4  Odyssey      2012  44886  45825  Wells, Bobby            Wed, Jun 21, 2012       D31-27-03 
 JB121S123425X8566  Civic        2012  15637  16455  Harvey, Joseph          Tue, Jun 20, 2012       D31-27-01 
 JA115SU354253B898  Accord       2012  24633  25480  Wells, Bobby            Sun, Jun 18, 2012       D31-27-03 
 JA1X8F3284252A79X  Accord       2012  31894  34030  Harvey, Joseph          Thu, Jun 22, 2012       D31-27-01 
 JF146S1114255XAC2  Fit          2012  15486  16025  Berry, Gerald           Sun, Jun 18, 2012       D31-27-02 
 JH153FU104254C9B4  Odyssey      2012  43035  45825  Burns, Laura            Wed, Jun 21, 2012       D31-27-05 
 JE141F1154255XAC6  Crosstour    2012  35614  37640  Berry, Gerald           Sun, Jun 18, 2012       D31-27-02 
 JB121S12142561BX8  Civic        2012  15637  16455  Knight, Sean            Sat, Jun 17, 2012       D31-27-04 
 JA1X3SU254253B8BX  Accord       2012  24517  25089  Harvey, Joseph          Tue, Jun 20, 2012       D31-27-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU171163A1B3  Odyssey     2009  30608  47825  Burns, Laura            Sat, Jun 17, 2012       D31-27-05 
 JC131F118W2482635  CR-V        2006  13037  30995  Harvey, Joseph          Wed, Jun 21, 2012       D31-27-01 
 JC133FU15X3882637  CR-V        2007  17611  33995  Burns, Laura            Thu, Jun 22, 2012       D31-27-05 
 JJ161FU19XX829XA9  Pilot       2007  22323  42970  Berry, Gerald           Thu, Jun 22, 2012       D31-27-02 
 JH15AS11725229XB1  Odyssey     2010  26640  29375  Wells, Bobby            Wed, Jun 21, 2012       D31-27-03 
 JE142FU1614718CA3  Crosstour   2009  24729  38640  Knight, Sean            Tue, Jun 20, 2012       D31-27-04 
 JH152SU15Y5282645  Odyssey     2008  18693  30375  Burns, Laura            Tue, Jun 20, 2012       D31-27-05 
 JH151F117X174B2X7  Odyssey     2007  22187  44825  Harvey, Joseph          Tue, Jun 20, 2012       D31-27-01 
 JG148F110YX229XB9  Insight     2008  14499  24390  Wells, Bobby            Wed, Jun 21, 2012       D31-27-03 
 JJ161FU101245C321  Pilot       2009  28274  42970  Harvey, Joseph          Thu, Jun 22, 2012       D31-27-01 
 JB127S134W114B213  Civic       2006  6392   16655  Berry, Gerald           Sat, Jun 17, 2012       D31-27-02 
 JB127S135Y2429XC5  Civic       2008  9858   16655  Berry, Gerald           Sat, Jun 17, 2012       D31-27-02 
 JH153FU11Y3282657  Odyssey     2008  28272  45825  Burns, Laura            Tue, Jun 20, 2012       D31-27-05 
 JB128SU35Y3471549  Civic       2008  10682  17455  Berry, Gerald           Thu, Jun 22, 2012       D31-27-02 
 JH159F4121194B351  Odyssey     2009  37390  56825  Burns, Laura            Fri, Jun 23, 2012       D31-27-05 
 JH151F114Y3971683  Odyssey     2008  26760  44825  Harvey, Joseph          Mon, Jun 19, 2012       D31-27-01 
 JB121S121Y455C465  Civic       2008  10062  16455  Knight, Sean            Fri, Jun 23, 2012       D31-27-04 
 JH156S313X515C467  Odyssey     2007  15710  30375  Wells, Bobby            Mon, Jun 19, 2012       D31-27-03 
 JH152SU1624482799  Odyssey     2010  22032  30375  Wells, Bobby            Wed, Jun 21, 2012       D31-27-03 
 JA114FU364X729141  Accord       2012  31317  33930  Berry, Gerald           Sat, Jun 17, 2012       D31-27-02 
 JE143FU1A4X53A253  Crosstour    2012  37390  40640  Harvey, Joseph          Wed, Jun 21, 2012       D31-27-01 
