Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Sat, Jun 17, 2012 thru Fri, Jun 23, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1204254BCC4  Civic        2012  15299  16455  Peters, Stacey          Tue, Jun 20, 2012       D14-13-09 
 JB121S1284253ABB6  Civic        2012  15129  16455  Hart, Leona             Mon, Jun 19, 2012       D14-13-05 
 JG148F11142571228  Insight      2012  22356  24390  Reynolds, Alan          Fri, Jun 23, 2012       D14-13-01 
 JB127S134425189AX  Civic        2012  15736  16655  Edwards, Heather        Tue, Jun 20, 2012       D14-13-04 
 JA111S1314253ABC2  Accord       2012  21324  22480  Fowler, Charlotte       Fri, Jun 23, 2012       D14-13-07 
 JA113SU3A42571234  Accord       2012  23212  23480  Rose, Terrance          Thu, Jun 22, 2012       D14-13-06 
 JA112F1364255CX16  Accord       2012  30375  32930  Rose, Terrance          Mon, Jun 19, 2012       D14-13-06 
 JB121S1274255CX18  Civic        2012  15975  16455  Fowler, Charlotte       Sat, Jun 17, 2012       D14-13-07 
 JK165F11442529ACX  Ridgeline    2012  43660  46750  Rose, Terrance          Thu, Jun 22, 2012       D14-13-06 
 JB122SU224256X132  Civic        2012  16908  17255  Fowler, Charlotte       Mon, Jun 19, 2012       D14-13-07 
 JA1X1S129425X78A4  Accord       2012  22207  24089  Carr, Geraldine         Sun, Jun 18, 2012       D14-13-08 
 JE141F11142582356  Crosstour    2012  34852  37640  Reid, Danielle          Thu, Jun 22, 2012       D14-13-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU12Y435CB87  Odyssey     2008  18693  30375  Dixon, Alfredo          Mon, Jun 19, 2012       D14-13-02 
 JD138FU1111P71XA9  CR-Z        2009  18229  27705  Rose, Terrance          Sun, Jun 18, 2012       D14-13-06 
 JA115SU3A2135CB91  Accord      2010  18867  25480  Dixon, Alfredo          Wed, Jun 21, 2012       D14-13-02 
 JE145F415W186XCA3  Crosstour   2006  19764  46640  Fowler, Charlotte       Fri, Jun 23, 2012       D14-13-07 
 JC131F118X24821C5  CR-V        2007  16036  30995  Edwards, Heather        Wed, Jun 21, 2012       D14-13-04 
 JD136F112Y254BA87  CR-Z        2008  15177  24705  Fowler, Charlotte       Mon, Jun 19, 2012       D14-13-07 
