Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Tue, Jul 23, 2014 thru Mon, Jul 29, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12063P19A54  Civic        2014  16660  16455  Rice, Georgia           Sun, Jul 28, 2014       D34-30-03 
 JB129S14363P3BC76  Civic        2014  21439  23055  Rice, Georgia           Thu, Jul 25, 2014       D34-30-03 
 JD136F11963P612A8  CR-Z         2014  24836  24705  Torres, Caroline        Mon, Jul 29, 2014       D34-30-01 
 JB121S12363P834XX  Civic        2014  16487  16455  Jensen, Bill            Mon, Jul 29, 2014       D34-30-06 
 JB121S12463P834X2  Civic        2014  16226  16455  Torres, Caroline        Fri, Jul 26, 2014       D34-30-01 
 JA1X6FU2663P3BC84  Accord       2014  32683  36030  Rodriquez, Jorge        Thu, Jul 25, 2014       D34-30-04 
 JH15AS11463PX8956  Odyssey      2014  29366  29375  Bennett, Michele        Mon, Jul 29, 2014       D34-30-05 
 JB122SU2963P4CX98  Civic        2014  17247  17255  Torres, Caroline        Fri, Jul 26, 2014       D34-30-01 
 JB127S13063P723XX  Civic        2014  16765  16655  Bennett, Michele        Sat, Jul 27, 2014       D34-30-05 
 JC131F11763P3BC92  CR-V         2014  30300  30995  Bennett, Michele        Fri, Jul 26, 2014       D34-30-05 
 JA1X4FU2563P83414  Accord       2014  33183  34030  Jensen, Bill            Sun, Jul 28, 2014       D34-30-06 
 JA1X1S12563P5X1B6  Accord       2014  23864  24089  Rodriquez, Jorge        Mon, Jul 29, 2014       D34-30-04 
 JB129S14A63P5X1B8  Civic        2014  21918  23055  Bennett, Michele        Mon, Jul 29, 2014       D34-30-05 
 JA115SU3763PX897X  Accord       2014  24137  25480  Jensen, Bill            Mon, Jul 29, 2014       D34-30-06 
 JA1X3SU2963PX8972  Accord       2014  24299  25089  Bennett, Michele        Fri, Jul 26, 2014       D34-30-05 
 JA111S13463P3BCA4  Accord       2014  22211  22480  Jensen, Bill            Thu, Jul 25, 2014       D34-30-06 
 JH154SU1963P3BCA6  Odyssey      2014  29781  32375  Rice, Georgia           Mon, Jul 29, 2014       D34-30-03 
 JH153FU1763P4CXB8  Odyssey      2014  42753  45825  Jensen, Bill            Sun, Jul 28, 2014       D34-30-06 
 JB122SU2063P4CXCX  Civic        2014  17065  17255  Bennett, Michele        Thu, Jul 25, 2014       D34-30-05 
 JB127S13A63P2ABA2  Civic        2014  16501  16655  Rodriquez, Jorge        Mon, Jul 29, 2014       D34-30-04 
 JB129S14163P61214  Civic        2014  22397  23055  Rice, Georgia           Wed, Jul 24, 2014       D34-30-03 
 JB127S13363P3BCB6  Civic        2014  16062  16655  Torres, Caroline        Wed, Jul 24, 2014       D34-30-01 
 JE143FU1763P83438  Crosstour    2014  40086  40640  Rice, Georgia           Sat, Jul 27, 2014       D34-30-03 
 JC132FU1063P7233X  CR-V         2014  29934  31995  Jensen, Bill            Tue, Jul 23, 2014       D34-30-06 
 JB127S13663PX8992  Civic        2014  16852  16655  Webb, Ken               Fri, Jul 26, 2014       D34-30-02 
 JB123H15863P61224  Civic        2014  25365  27600  Webb, Ken               Thu, Jul 25, 2014       D34-30-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS1143274B3B9  Odyssey     2003  19088  29375  Torres, Caroline        Fri, Jul 26, 2014       D34-30-01 
 JG148F1143414B3C1  Insight     2003  16344  24390  Jensen, Bill            Fri, Jul 26, 2014       D34-30-06 
 JH151F11043182733  Odyssey     2004  33397  44825  Jensen, Bill            Thu, Jul 25, 2014       D34-30-06 
 JH155FU1331P71625  Odyssey     2003  31764  47825  Rice, Georgia           Sun, Jul 28, 2014       D34-30-03 
 JG148F1154296X517  Insight     2004  18397  24390  Jensen, Bill            Fri, Jul 26, 2014       D34-30-06 
 JC133FU1343818X99  CR-V        2004  25447  33995  Rodriquez, Jorge        Sun, Jul 28, 2014       D34-30-04 
 JB122SU263243A2C1  Civic       2003  11649  17255  Jensen, Bill            Sun, Jul 28, 2014       D34-30-06 
 JB125G1665145C413  Civic       2005  23818  28505  Rice, Georgia           Sun, Jul 28, 2014       D34-30-03 
 JH155FU1423171635  Odyssey     2002  27868  47825  Bennett, Michele        Wed, Jul 24, 2014       D34-30-05 
 JJ164F4172415C417  Pilot       2002  33600  53970  Webb, Ken               Sun, Jul 28, 2014       D34-30-02 
 JJ161FU114184B3X9  Pilot       2004  32035  42970  Rice, Georgia           Fri, Jul 26, 2014       D34-30-03 
 JB129S14842P18XB1  Civic       2004  17417  23055  Bennett, Michele        Sun, Jul 28, 2014       D34-30-05 
 JJ164F41A3325C423  Pilot       2003  33849  53970  Rice, Georgia           Sat, Jul 27, 2014       D34-30-03 
 JH154SU1AY5P6X535  Odyssey     2000  12860  32375  Bennett, Michele        Wed, Jul 24, 2014       D34-30-05 
 JD137FU162153A2X7  CR-Z        2002  16076  25705  Rodriquez, Jorge        Mon, Jul 29, 2014       D34-30-04 
 JH159F4163296X539  Odyssey     2003  36656  56825  Bennett, Michele        Fri, Jul 26, 2014       D34-30-05 
 JH159F41232P5X861  Odyssey     2003  36656  56825  Webb, Ken               Sun, Jul 28, 2014       D34-30-02 
 JG148F1105344C753  Insight     2005  20484  24390  Rodriquez, Jorge        Wed, Jul 24, 2014       D34-30-04 
 JE144F3123X92A535  Crosstour   2003  25017  38640  Rice, Georgia           Sun, Jul 28, 2014       D34-30-03 
 JG148F1172454C757  Insight     2002  15261  24390  Torres, Caroline        Sun, Jul 28, 2014       D34-30-01 
 JB123H15731872A89  Civic       2003  18456  27600  Rice, Georgia           Sun, Jul 28, 2014       D34-30-03 
