Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Tue, Jul 23, 2014 thru Mon, Jul 29, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13063P61C7X  Civic        2014  15623  16655  Young, Bryan            Wed, Jul 24, 2014       D28-20-04 
 JC132FU1063P83192  CR-V         2014  30263  31995  Sullivan, Jorge         Mon, Jul 29, 2014       D28-20-02 
 JA111S13463PX8614  Accord       2014  21275  22480  Stephens, Christy       Wed, Jul 24, 2014       D28-20-06 
 JE142FU1263P2A836  Crosstour    2014  38156  38640  Simpson, Charlene       Fri, Jul 26, 2014       D28-20-01 
 JA115SU3163PX8618  Accord       2014  25061  25480  White, Ana              Thu, Jul 25, 2014       D28-20-03 
 JB121S12263P61C8X  Civic        2014  16400  16455  White, Ana              Tue, Jul 23, 2014       D28-20-03 
 JB121S12063P72X92  Civic        2014  16660  16455  Young, Bryan            Thu, Jul 25, 2014       D28-20-04 
 JA116FU3A63P19734  Accord       2014  34804  35930  Young, Bryan            Wed, Jul 24, 2014       D28-20-04 
 JH152SU1463PX8626  Odyssey      2014  29711  30375  Sullivan, Jorge         Mon, Jul 29, 2014       D28-20-02 
 JA111S13263P61C88  Accord       2014  21392  22480  Gregory, Brad           Thu, Jul 25, 2014       D28-20-05 
 JK167FU1863P5XB8X  Ridgeline    2014  45078  49750  Young, Bryan            Thu, Jul 25, 2014       D28-20-04 
 JE142FU1563P61C92  Crosstour    2014  37365  38640  Simpson, Charlene       Mon, Jul 29, 2014       D28-20-01 
 JA1X2F12463P831B4  Accord       2014  31554  33030  Simpson, Charlene       Sun, Jul 28, 2014       D28-20-01 
 JB121S12363P19746  Civic        2014  15966  16455  Gregory, Brad           Sun, Jul 28, 2014       D28-20-05 
 JB123H15363P4CA78  Civic        2014  25080  27600  Sullivan, Jorge         Mon, Jul 29, 2014       D28-20-02 
 JB127S13463P4CA8X  Civic        2014  16677  16655  Gregory, Brad           Fri, Jul 26, 2014       D28-20-05 
 JH156S31663P72XB2  Odyssey      2014  30180  30375  Gregory, Brad           Mon, Jul 29, 2014       D28-20-05 
 JB127S13963P61CA4  Civic        2014  16852  16655  Stephens, Christy       Thu, Jul 25, 2014       D28-20-06 
 JH153FU1863P4CA86  Odyssey      2014  45089  45825  Sullivan, Jorge         Wed, Jul 24, 2014       D28-20-02 
 JA111S13363P5XB98  Accord       2014  22444  22480  Simpson, Charlene       Mon, Jul 29, 2014       D28-20-01 
 JB127S13763P2A87X  Civic        2014  15711  16655  Stephens, Christy       Fri, Jul 26, 2014       D28-20-06 
 JH152SU1563P831X2  Odyssey      2014  29242  30375  Young, Bryan            Mon, Jul 29, 2014       D28-20-04 
 JA111S13563P3B984  Accord       2014  21158  22480  Young, Bryan            Tue, Jul 23, 2014       D28-20-04 
 JH157F31363P61CB6  Odyssey      2014  45089  45825  White, Ana              Tue, Jul 23, 2014       D28-20-03 
 JB127S13563PX8658  Civic        2014  16150  16655  Sullivan, Jorge         Sat, Jul 27, 2014       D28-20-02 
 JA111S13363P3B99X  Accord       2014  22678  22480  Young, Bryan            Wed, Jul 24, 2014       D28-20-04 
 JA1X5SU2363P83112  Accord       2014  27009  27089  Simpson, Charlene       Wed, Jul 24, 2014       D28-20-01 
 JB127S13A63P72XX4  Civic        2014  16940  16655  Simpson, Charlene       Fri, Jul 26, 2014       D28-20-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU172294B181  Odyssey     2002  27630  45825  Simpson, Charlene       Sun, Jul 28, 2014       D28-20-01 
 JB121S12832PX7A43  Civic       2003  11123  16455  Sullivan, Jorge         Fri, Jul 26, 2014       D28-20-02 
 JD136F1132355C295  CR-Z        2002  15456  24705  Sullivan, Jorge         Fri, Jul 26, 2014       D28-20-02 
 JH152SU1631218B57  Odyssey     2003  20282  30375  Sullivan, Jorge         Sun, Jul 28, 2014       D28-20-02 
 JB121S1294123AX79  Civic       2004  12573  16455  Gregory, Brad           Sun, Jul 28, 2014       D28-20-05 
 JB121S1213245C2A1  Civic       2003  11123  16455  Sullivan, Jorge         Tue, Jul 23, 2014       D28-20-02 
 JC131F11A228714C3  CR-V        2002  18732  30995  Sullivan, Jorge         Sun, Jul 28, 2014       D28-20-02 
 JH159F41A418X7A55  Odyssey     2004  41400  56825  Young, Bryan            Fri, Jul 26, 2014       D28-20-04 
 JK167FU163X3X7A57  Ridgeline   2003  32128  49750  White, Ana              Sun, Jul 28, 2014       D28-20-03 
 JH153FU10352825X9  Odyssey     2003  30448  45825  Stephens, Christy       Sun, Jul 28, 2014       D28-20-06 
 JB127S1323X24B1A1  Civic       2003  11255  16655  Stephens, Christy       Mon, Jul 29, 2014       D28-20-06 
 JE142FU153X129C83  Crosstour   2003  25017  38640  Sullivan, Jorge         Sat, Jul 27, 2014       D28-20-02 
 JH152SU11YX182515  Odyssey     2000  12964  30375  Stephens, Christy       Fri, Jul 26, 2014       D28-20-06 
 JH157F316434X7A67  Odyssey     2004  34131  45825  White, Ana              Thu, Jul 25, 2014       D28-20-03 
 JD136F1103326X3C9  CR-Z        2003  16099  24705  Young, Bryan            Mon, Jul 29, 2014       D28-20-04 
 JH151F11123129C91  Odyssey     2002  27931  44825  Sullivan, Jorge         Sun, Jul 28, 2014       D28-20-02 
 JH151F1123185C2C3  Odyssey     2003  28976  44825  Stephens, Christy       Sat, Jul 27, 2014       D28-20-06 
 JH153FU133363AXA5  Odyssey     2003  29616  45825  Simpson, Charlene       Sat, Jul 27, 2014       D28-20-01 
 JH151F1132134B1B7  Odyssey     2002  27030  44825  Sullivan, Jorge         Sat, Jul 27, 2014       D28-20-02 
 JJ16AF1163464B1B9  Pilot       2003  27912  41970  White, Ana              Fri, Jul 26, 2014       D28-20-03 
 JH152SU1134P29CA1  Odyssey     2003  19728  30375  Stephens, Christy       Mon, Jul 29, 2014       D28-20-06 
 JB121S1203155C2X3  Civic       2003  11123  16455  Simpson, Charlene       Fri, Jul 26, 2014       D28-20-01 
 JH151F1192473AXB5  Odyssey     2002  27931  44825  Young, Bryan            Fri, Jul 26, 2014       D28-20-04 
 JD137FU1834918B97  CR-Z        2003  16739  25705  Young, Bryan            Fri, Jul 26, 2014       D28-20-04 
 JH157F3163X33AXB9  Odyssey     2003  28783  45825  White, Ana              Wed, Jul 24, 2014       D28-20-03 
 JH153FU1124671431  Odyssey     2002  27630  45825  Gregory, Brad           Tue, Jul 23, 2014       D28-20-05 
 JD136F111Y3571433  CR-Z        2000  10526  24705  Gregory, Brad           Thu, Jul 25, 2014       D28-20-05 
