Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Tue, Jul 23, 2014 thru Mon, Jul 29, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA114FU3563P29786  Accord       2014  31172  33930  Fuller, Terri           Sat, Jul 27, 2014       D06-06-08 
 JB121S12963PX7568  Civic        2014  15706  16455  Porter, Ronnie          Wed, Jul 24, 2014       D06-06-07 
 JA111S13263P2979X  Accord       2014  21042  22480  Day, Veronica           Fri, Jul 26, 2014       D06-06-05 
 JB127S13A63P18682  Civic        2014  16326  16655  Day, Veronica           Tue, Jul 23, 2014       D06-06-05 
 JC133FU1563P3A8A4  CR-V         2014  32975  33995  Wagner, Ramon           Mon, Jul 29, 2014       D06-06-01 
 JA115SU3063P29796  Accord       2014  25192  25480  Hall, Francis           Mon, Jul 29, 2014       D06-06-06 
 JD14AF41663P5CAC8  CR-Z         2014  31663  33705  Wagner, Ramon           Tue, Jul 23, 2014       D06-06-01 
 JB122SU2063P71C2X  Civic        2014  16067  17255  Torres, Rose            Mon, Jul 29, 2014       D06-06-02 
 JB121S12A63P82X32  Civic        2014  15532  16455  Wagner, Ramon           Sun, Jul 28, 2014       D06-06-01 
 JA1X1S12563P4B9C4  Accord       2014  22864  24089  Hall, Francis           Thu, Jul 25, 2014       D06-06-06 
 JB127S13863P82X36  Civic        2014  16150  16655  Rivera, Greg            Fri, Jul 26, 2014       D06-06-03 
 JA113SU3563PX7588  Accord       2014  22185  23480  Rivera, Greg            Mon, Jul 29, 2014       D06-06-03 
 JA111S13363P297BX  Accord       2014  22561  22480  Wagner, Ramon           Fri, Jul 26, 2014       D06-06-01 
 JH153FU1263P297B2  Odyssey      2014  45089  45825  Rivera, Greg            Sun, Jul 28, 2014       D06-06-03 
 JB129S14263P3A8C4  Civic        2014  22158  23055  Dixon, Leslie           Fri, Jul 26, 2014       D06-06-04 
 JB127S13063P82X46  Civic        2014  15799  16655  Hall, Francis           Mon, Jul 29, 2014       D06-06-06 
 JB124HU5663P71C38  Civic        2014  26809  28400  Wagner, Ramon           Mon, Jul 29, 2014       D06-06-01 
 JH151F11563P186BX  Odyssey      2014  44353  44825  Day, Veronica           Sat, Jul 27, 2014       D06-06-05 
 JB129S14763P4B912  Civic        2014  22637  23055  Wagner, Ramon           Thu, Jul 25, 2014       D06-06-01 
 JB127S13263P71C44  Civic        2014  16852  16655  Dixon, Leslie           Fri, Jul 26, 2014       D06-06-04 
 JB121S12A63P186B6  Civic        2014  16834  16455  Porter, Ronnie          Wed, Jul 24, 2014       D06-06-07 
 JA1X2F12463P3A8X8  Accord       2014  32233  33030  Hall, Francis           Sat, Jul 27, 2014       D06-06-06 
 JC132FU1963P6XC7X  CR-V         2014  29441  31995  Wagner, Ramon           Thu, Jul 25, 2014       D06-06-01 
 JA111S13A63P4BA52  Accord       2014  22444  22480  Day, Veronica           Sat, Jul 27, 2014       D06-06-05 
 JA1X1S12263P29834  Accord       2014  23739  24089  Porter, Ronnie          Wed, Jul 24, 2014       D06-06-07 
 JC133FU1063P3A946  CR-V         2014  33673  33995  Day, Veronica           Sat, Jul 27, 2014       D06-06-05 
 JG148F11263P71X88  Insight      2014  23646  24390  Dixon, Leslie           Wed, Jul 24, 2014       D06-06-04 
 JB121S12A63PX762X  Civic        2014  16834  16455  Torres, Rose            Tue, Jul 23, 2014       D06-06-02 
 JA1X2F12A63P18732  Accord       2014  31894  33030  Torres, Rose            Sun, Jul 28, 2014       D06-06-02 
 JB127S13A63P29844  Civic        2014  15799  16655  Wagner, Ramon           Wed, Jul 24, 2014       D06-06-01 
 JH153FU1863P4BA66  Odyssey      2014  44622  45825  Dixon, Leslie           Sun, Jul 28, 2014       D06-06-04 
 JA112F13863P4BA68  Accord       2014  30616  32930  Porter, Ronnie          Mon, Jul 29, 2014       D06-06-07 
 JB121S12263P5CB8X  Civic        2014  15532  16455  Porter, Ronnie          Mon, Jul 29, 2014       D06-06-07 
 JB121S12363P3A962  Civic        2014  16660  16455  Porter, Ronnie          Tue, Jul 23, 2014       D06-06-07 
 JB121S12763P6XC94  Civic        2014  16574  16455  Torres, Rose            Sun, Jul 28, 2014       D06-06-02 
 JA119S43363P5CB86  Accord       2014  28656  31480  Fuller, Terri           Sun, Jul 28, 2014       D06-06-08 
 JH151F11863PX7638  Odyssey      2014  43438  44825  Wagner, Ramon           Sat, Jul 27, 2014       D06-06-01 
 JH152SU1163P2986X  Odyssey      2014  28460  30375  Torres, Rose            Sun, Jul 28, 2014       D06-06-02 
 JH151F11463P29862  Odyssey      2014  41838  44825  Wagner, Ramon           Sun, Jul 28, 2014       D06-06-01 
 JA1X2F12063PX7644  Accord       2014  31724  33030  Rivera, Greg            Thu, Jul 25, 2014       D06-06-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
