Dealer Name: Thomas Team Honda
Address:     2825 Kline Ave
             Grayland, TN
Dealer ID:   19
Owner:       Thomas, Phil
Date:        Tue, Jul 23, 2014 thru Mon, Jul 29, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11463P8272X  Insight      2014  23899  24390  Rodriguez, Marc         Wed, Jul 24, 2014       D19-18-02 
 JB121S12363PX7C72  Civic        2014  16747  16455  Sanchez, Walter         Tue, Jul 23, 2014       D19-18-08 
 JA1X5SU2763P5C4C4  Accord       2014  26309  27089  Watkins, Megan          Thu, Jul 25, 2014       D19-18-05 
 JB121S12263P6X5X6  Civic        2014  15272  16455  Watkins, Megan          Sun, Jul 28, 2014       D19-18-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB126GU684176XX17  Civic       2004  22005  29305  Rice, Joann             Fri, Jul 26, 2014       D19-18-07 
 JB129S14A44671129  Civic       2004  17417  23055  Hughes, Hazel           Wed, Jul 24, 2014       D19-18-01 
 JH153FU1A234188A1  Odyssey     2002  28551  45825  Rodriguez, Marc         Thu, Jul 25, 2014       D19-18-02 
 JK167FU15335299B3  Ridgeline   2003  32128  49750  Graham, Keith           Wed, Jul 24, 2014       D19-18-06 
 JC132FU18424299B5  CR-V        2004  23979  31995  Graham, Keith           Mon, Jul 29, 2014       D19-18-06 
 JC132FU165336XX27  CR-V        2005  26316  31995  Watkins, Megan          Fri, Jul 26, 2014       D19-18-05 
