Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Tue, Jul 23, 2014 thru Mon, Jul 29, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12063P8351X  Civic        2014  15532  16455  Crawford, Katrina       Tue, Jul 23, 2014       D37-33-04 
 JG148F11463P19B72  Insight      2014  24278  24390  Craig, Terri            Sat, Jul 27, 2014       D37-33-06 
 JA118F33A63PX8A64  Accord       2014  31521  33930  Hudson, Roger           Fri, Jul 26, 2014       D37-33-02 
 JH157F31063P724X6  Odyssey      2014  44622  45825  Pearson, Albert         Sun, Jul 28, 2014       D37-33-05 
 JB127S13163P613C8  Civic        2014  15887  16655  Gonzales, Maureen       Mon, Jul 29, 2014       D37-33-03 
 JH155FU1763P8352X  Odyssey      2014  47263  47825  Hudson, Roger           Fri, Jul 26, 2014       D37-33-02 
 JE141F11863P5X2C2  Crosstour    2014  36613  37640  Hudson, Roger           Fri, Jul 26, 2014       D37-33-02 
 JC133FU1363P2AC94  CR-V         2014  31579  33995  Pearson, Albert         Thu, Jul 25, 2014       D37-33-05 
 JD136F11563PX8A76  CR-Z         2014  22916  24705  Crawford, Katrina       Sun, Jul 28, 2014       D37-33-04 
 JB123H15263PX8A78  Civic        2014  27360  27600  Hudson, Roger           Sun, Jul 28, 2014       D37-33-02 
 JC135F41463P2ACAX  CR-V         2014  36805  39995  Pearson, Albert         Sat, Jul 27, 2014       D37-33-05 
 JD137FU1863P19B92  CR-Z         2014  24077  25705  Hudson, Roger           Sat, Jul 27, 2014       D37-33-02 
 JA111S13663P61314  Accord       2014  22561  22480  Craig, Terri            Wed, Jul 24, 2014       D37-33-06 
 JK166FU1363P2ACA6  Ridgeline    2014  46217  47750  Craig, Terri            Thu, Jul 25, 2014       D37-33-06 
 JG148F11A63P4C1C8  Insight      2014  24278  24390  Gonzales, Maureen       Fri, Jul 26, 2014       D37-33-03 
 JB127S13A63P19BAX  Civic        2014  16062  16655  Craig, Terri            Mon, Jul 29, 2014       D37-33-06 
 JD136F11763P19BA2  CR-Z         2014  24836  24705  Castro, Jenny           Sat, Jul 27, 2014       D37-33-01 
 JH151F11763P19BA4  Odyssey      2014  42067  44825  Pearson, Albert         Tue, Jul 23, 2014       D37-33-05 
 JJ16AF11363P3BXC6  Pilot        2014  40512  41970  Hudson, Roger           Mon, Jul 29, 2014       D37-33-02 
 JB127S13163P19BA8  Civic        2014  16413  16655  Gonzales, Maureen       Mon, Jul 29, 2014       D37-33-03 
 JC133FU1263P2ACCX  CR-V         2014  32277  33995  Pearson, Albert         Sun, Jul 28, 2014       D37-33-05 
 JB123H15963P2ACC2  Civic        2014  25222  27600  Castro, Jenny           Sun, Jul 28, 2014       D37-33-01 
 JA113SU3963PX8AA4  Accord       2014  21454  23480  Gonzales, Maureen       Mon, Jul 29, 2014       D37-33-03 
 JA1X6FU2663P2ACC6  Accord       2014  34714  36030  Castro, Jenny           Sun, Jul 28, 2014       D37-33-01 
 JA111S13263P3BXX8  Accord       2014  21509  22480  Crawford, Katrina       Sat, Jul 27, 2014       D37-33-04 
 JC131F11A63PX8B1X  CR-V         2014  30778  30995  Gonzales, Maureen       Wed, Jul 24, 2014       D37-33-03 
 JD136F11563PX8B12  CR-Z         2014  23428  24705  Hudson, Roger           Fri, Jul 26, 2014       D37-33-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU12Y194C7B3  CR-Z        2000  10956  25705  Pearson, Albert         Sun, Jul 28, 2014       D37-33-05 
 JC134F3123X5X8375  CR-V        2003  20764  31995  Castro, Jenny           Mon, Jul 29, 2014       D37-33-01 
 JC134F31931P2A597  CR-V        2003  20764  31995  Hudson, Roger           Sat, Jul 27, 2014       D37-33-02 
