Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Tue, Jul 23, 2014 thru Mon, Jul 29, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13063P833XX  Civic        2014  15448  16655  Hicks, Andre            Thu, Jul 25, 2014       D32-28-01 
 JH155FU1463P5XXA2  Odyssey      2014  45314  47825  Bryant, Raul            Tue, Jul 23, 2014       D32-28-04 
 JH151F11663P19964  Odyssey      2014  40466  44825  Freeman, Arthur         Sat, Jul 27, 2014       D32-28-05 
 JB127S13263P4CC96  Civic        2014  15448  16655  Bryant, Raul            Fri, Jul 26, 2014       D32-28-04 
 JB125G16663P5XXA8  Civic        2014  27934  28505  Freeman, Arthur         Fri, Jul 26, 2014       D32-28-05 
 JC133FU1963P8331X  CR-V         2014  32452  33995  Bryant, Raul            Mon, Jul 29, 2014       D32-28-04 
 JH15AS11363P3BB92  Odyssey      2014  29064  29375  Bryant, Raul            Sun, Jul 28, 2014       D32-28-04 
 JA1X9S42163P722X4  Accord       2014  32459  33089  Bryant, Raul            Thu, Jul 25, 2014       D32-28-04 
 JA113SU3263P83316  Accord       2014  22917  23480  Freeman, Arthur         Mon, Jul 29, 2014       D32-28-05 
 JB121S12363P4CCA8  Civic        2014  16053  16455  Hicks, Andre            Wed, Jul 24, 2014       D32-28-01 
 JH155FU1163P3BBAX  Odyssey      2014  47019  47825  Spencer, Sean           Tue, Jul 23, 2014       D32-28-02 
 JJ161FU1363P19982  Pilot        2014  42115  42970  Bryant, Raul            Sun, Jul 28, 2014       D32-28-04 
 JB129S14863P2AA94  Civic        2014  21319  23055  Freeman, Arthur         Tue, Jul 23, 2014       D32-28-05 
 JD136F11363P3BBA6  CR-Z         2014  24580  24705  Bryant, Raul            Sun, Jul 28, 2014       D32-28-04 
 JB127S13063P3BBA8  Civic        2014  16501  16655  Freeman, Arthur         Mon, Jul 29, 2014       D32-28-05 
 JG148F11263P2AAAX  Insight      2014  22381  24390  Bryant, Raul            Tue, Jul 23, 2014       D32-28-04 
 JB127S13063P83332  Civic        2014  16589  16655  Anderson, Brad          Wed, Jul 24, 2014       D32-28-03 
 JB129S14863P61114  Civic        2014  22637  23055  Anderson, Brad          Sat, Jul 27, 2014       D32-28-03 
 JD138FU1063P72226  CR-Z         2014  27317  27705  Freeman, Arthur         Sun, Jul 28, 2014       D32-28-05 
 JB127S13063PX8888  Civic        2014  16940  16655  Spencer, Sean           Sat, Jul 27, 2014       D32-28-02 
 JA1X1S12763PX889X  Accord       2014  23614  24089  Hicks, Andre            Sun, Jul 28, 2014       D32-28-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU1313629XC1  Odyssey     2001  23912  47825  Freeman, Arthur         Wed, Jul 24, 2014       D32-28-05 
 JH154SU124X671543  Odyssey     2004  24258  32375  Bryant, Raul            Wed, Jul 24, 2014       D32-28-04 
 JJ16AF1192315C325  Pilot       2002  25317  41970  Bryant, Raul            Thu, Jul 25, 2014       D32-28-04 
 JD136F11544971547  CR-Z        2004  18628  24705  Freeman, Arthur         Mon, Jul 29, 2014       D32-28-05 
 JK167FU1A3254B219  Ridgeline   2003  32128  49750  Bryant, Raul            Sun, Jul 28, 2014       D32-28-04 
 JE141F11335P6X571  Crosstour   2003  25063  37640  Bryant, Raul            Tue, Jul 23, 2014       D32-28-04 
 JC131F11433529133  CR-V        2003  20690  30995  Anderson, Brad          Wed, Jul 24, 2014       D32-28-03 
 JH153FU10Y493A245  Odyssey     2000  19608  45825  Hicks, Andre            Sun, Jul 28, 2014       D32-28-01 
 JK166FU1541829137  Ridgeline   2004  34866  47750  Bryant, Raul            Sat, Jul 27, 2014       D32-28-04 
 JH152SU1A44282799  Odyssey     2004  21921  30375  Bryant, Raul            Fri, Jul 26, 2014       D32-28-04 
 JD136F1183415C471  CR-Z        2003  16551  24705  Spencer, Sean           Mon, Jul 29, 2014       D32-28-02 
 JG149FU1941271693  Insight     2004  18622  25190  Hicks, Andre            Mon, Jul 29, 2014       D32-28-01 
 JH153FU1734618X35  Odyssey     2003  30448  45825  Bryant, Raul            Mon, Jul 29, 2014       D32-28-04 
 JC135F411Y2271697  CR-V        2000  17101  39995  Bryant, Raul            Tue, Jul 23, 2014       D32-28-04 
 JJ161FU10312X7C29  Pilot       2003  39295  42970  Anderson, Brad          Sun, Jul 28, 2014       D32-28-03 
 JA111S1371114B371  Accord      2001  11802  22480  Freeman, Arthur         Mon, Jul 29, 2014       D32-28-05 
 JH15AS118YX818X43  Odyssey     2000  11660  29375  Freeman, Arthur         Wed, Jul 24, 2014       D32-28-05 
 JB127S1355154B375  Civic       2005  14044  16655  Bryant, Raul            Sun, Jul 28, 2014       D32-28-04 
 JD136F1162X8827B7  CR-Z        2002  15456  24705  Bryant, Raul            Tue, Jul 23, 2014       D32-28-04 
 JK166FU1035P4B379  Ridgeline   2003  29980  47750  Freeman, Arthur         Thu, Jul 25, 2014       D32-28-05 
 JE144F3164X4827C1  Crosstour   2004  28306  38640  Freeman, Arthur         Wed, Jul 24, 2014       D32-28-05 
 JK168F31A43P29163  Ridgeline   2004  35543  47750  Anderson, Brad          Fri, Jul 26, 2014       D32-28-03 
 JE141F1103524B385  Crosstour   2003  24377  37640  Hicks, Andre            Sat, Jul 27, 2014       D32-28-01 
 JH151F1154X46X5A7  Odyssey     2004  33397  44825  Freeman, Arthur         Thu, Jul 25, 2014       D32-28-05 
 JA111S13133P29169  Accord      2003  15087  22480  Spencer, Sean           Sun, Jul 28, 2014       D32-28-02 
