Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Fri, Sep 17, 2011 thru Thu, Sep 23, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD139F317338X7856  CR-Z         2011  23985  25705  Dixon, Alfredo          Sat, Sep 18, 2011       D14-13-02 
 JH157F3193386X1B8  Odyssey      2011  44438  45825  Reid, Danielle          Wed, Sep 22, 2011       D14-13-03 
 JH156S3113383AB9X  Odyssey      2011  28305  30375  Fowler, Charlotte       Wed, Sep 22, 2011       D14-13-07 
 JA119S433338X7862  Accord       2011  30278  31480  Reynolds, Alan          Sun, Sep 19, 2011       D14-13-01 
 JE141F1133384BCA4  Crosstour    2011  36350  37640  Rose, Terrance          Tue, Sep 21, 2011       D14-13-06 
 JA111S136338X7866  Accord       2011  21569  22480  Peters, Stacey          Sun, Sep 19, 2011       D14-13-09 
 JG148F1173383AB98  Insight      2011  23630  24390  Carr, Geraldine         Wed, Sep 22, 2011       D14-13-08 
 JB129S1463385CXCX  Civic        2011  22232  23055  Peters, Stacey          Fri, Sep 17, 2011       D14-13-09 
 JG149FU1533871212  Insight      2011  23254  25190  Carr, Geraldine         Sun, Sep 19, 2011       D14-13-08 
 JH153FU1833871214  Odyssey      2011  42135  45825  Peters, Stacey          Thu, Sep 23, 2011       D14-13-09 
 JB121S12133882326  Civic        2011  15178  16455  Reid, Danielle          Fri, Sep 17, 2011       D14-13-03 
 JA111S13033818988  Accord       2011  21796  22480  Peters, Stacey          Wed, Sep 22, 2011       D14-13-09 
 JB121S12233829AAX  Civic        2011  15262  16455  Carr, Geraldine         Wed, Sep 22, 2011       D14-13-08 
 JB123H1563384BCC2  Civic        2011  26433  27600  Dixon, Alfredo          Sun, Sep 19, 2011       D14-13-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU13W1182125  CR-V        2006  16660  33995  Rose, Terrance          Fri, Sep 17, 2011       D14-13-06 
 JE141F114Y1329897  Crosstour   2008  24619  37640  Reid, Danielle          Fri, Sep 17, 2011       D14-13-03 
 JH155FU1822929899  Odyssey     2010  38920  47825  Fowler, Charlotte       Thu, Sep 23, 2011       D14-13-07 
 JH15AS1121X95CBX1  Odyssey     2009  21561  29375  Rose, Terrance          Tue, Sep 21, 2011       D14-13-06 
 JK169F411Y476XC13  Ridgeline   2008  37456  58750  Edwards, Heather        Tue, Sep 21, 2011       D14-13-04 
 JH155FU1923382135  Odyssey     2010  38440  47825  Peters, Stacey          Mon, Sep 20, 2011       D14-13-09 
 JD136F117Y3882137  CR-Z        2008  15667  24705  Rose, Terrance          Wed, Sep 22, 2011       D14-13-06 
 JD136F11925PX7689  CR-Z        2010  20193  24705  Reynolds, Alan          Mon, Sep 20, 2011       D14-13-01 
 JH156S317XX13A9C1  Odyssey     2007  18553  30375  Peters, Stacey          Thu, Sep 23, 2011       D14-13-09 
 JH154SU10W37298B3  Odyssey     2006  15850  32375  Peters, Stacey          Fri, Sep 17, 2011       D14-13-09 
