Dealer Name: Young & Parsons Honda
Address:     7322 Youngstown Highway
             Ridge Island, AL
Dealer ID:   24
Owner:       Young, Walter
Date:        Fri, Sep 17, 2011 thru Thu, Sep 23, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S1293385C3C6  Accord       2011  22976  24089  Jensen, Jeanne          Fri, Sep 17, 2011       D24-21-04 
 JB129S1473384B2B8  Civic        2011  21301  23055  Garcia, Luis            Fri, Sep 17, 2011       D24-21-06 
 JE142FU143385C3XX  Crosstour    2011  36144  38640  Green, Adrian           Wed, Sep 22, 2011       D24-21-02 
 JB121S1253383A1B2  Civic        2011  15262  16455  Jensen, Jeanne          Sun, Sep 19, 2011       D24-21-04 
 JC134F3183386X414  CR-V         2011  29803  31995  Green, Adrian           Sat, Sep 18, 2011       D24-21-02 
 JA111S1313385C3X6  Accord       2011  21796  22480  Fleming, Esther         Tue, Sep 21, 2011       D24-21-01 
 JB127S13333871528  Civic        2011  15614  16655  Green, Adrian           Mon, Sep 20, 2011       D24-21-02 
 JC131F11A3383A1CX  CR-V         2011  28254  30995  Jensen, Jeanne          Thu, Sep 23, 2011       D24-21-04 
 JH154SU16338X7B92  Odyssey      2011  31622  32375  Green, Adrian           Wed, Sep 22, 2011       D24-21-02 
 JA1X3SU2733871534  Accord       2011  23668  25089  Green, Adrian           Wed, Sep 22, 2011       D24-21-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA115SU341466X2X3  Accord      2009  18702  25480  Fleming, Esther         Sat, Sep 18, 2011       D24-21-01 
 JD136F115Y2582425  CR-Z        2008  15667  24705  Green, Adrian           Sun, Sep 19, 2011       D24-21-02 
 JH155FU151X371317  Odyssey     2009  33764  47825  Wallace, Clifton        Tue, Sep 21, 2011       D24-21-05 
 JH151F115V5118A89  Odyssey     2005  17570  44825  Garcia, Luis            Mon, Sep 20, 2011       D24-21-06 
