Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Fri, Sep 17, 2011 thru Thu, Sep 23, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS1103382A636  Odyssey      2011  27232  29375  Romero, Floyd           Thu, Sep 23, 2011       D30-26-01 
 JG148F11A3382A638  Insight      2011  22030  24390  Shelton, Marshall       Mon, Sep 20, 2011       D30-26-02 
 JB128SU373381953X  Civic        2011  17149  17455  Romero, Floyd           Sat, Sep 18, 2011       D30-26-01 
 JC134F31533819532  CR-V         2011  28836  31995  Shelton, Marshall       Tue, Sep 21, 2011       D30-26-02 
 JH153FU1433872B94  Odyssey      2011  41905  45825  Romero, Floyd           Wed, Sep 22, 2011       D30-26-01 
 JC131F11633883CA6  CR-V         2011  29190  30995  Romero, Floyd           Sun, Sep 19, 2011       D30-26-01 
 JG148F11733861A88  Insight      2011  23015  24390  Romero, Floyd           Tue, Sep 21, 2011       D30-26-01 
 JB121S121338X843X  Civic        2011  14928  16455  Romero, Floyd           Fri, Sep 17, 2011       D30-26-01 
 JA1X1S1293383B762  Accord       2011  21761  24089  Romero, Floyd           Fri, Sep 17, 2011       D30-26-01 
 JC132FU1833872BA4  CR-V         2011  29803  31995  Shelton, Marshall       Mon, Sep 20, 2011       D30-26-02 
 JB127S1303383B766  Civic        2011  15951  16655  Shelton, Marshall       Wed, Sep 22, 2011       D30-26-02 
 JB123H1503385X988  Civic        2011  26016  27600  Shelton, Marshall       Mon, Sep 20, 2011       D30-26-02 
 JA118F332338X844X  Accord       2011  31764  33930  Romero, Floyd           Thu, Sep 23, 2011       D30-26-01 
 JB127S1363383B772  Civic        2011  16120  16655  Shelton, Marshall       Thu, Sep 23, 2011       D30-26-02 
 JB127S1363385X994  Civic        2011  16036  16655  Romero, Floyd           Mon, Sep 20, 2011       D30-26-01 
 JA1X5SU29338X8446  Accord       2011  26221  27089  Shelton, Marshall       Wed, Sep 22, 2011       D30-26-02 
 JG148F1183382A668  Insight      2011  23384  24390  Romero, Floyd           Thu, Sep 23, 2011       D30-26-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14AV266X417  Civic       2005  8862   23055  Romero, Floyd           Thu, Sep 23, 2011       D30-26-01 
 JH159F41AY4318C99  Odyssey     2008  37242  56825  Shelton, Marshall       Tue, Sep 21, 2011       D30-26-02 
 JB127S13014PX7B91  Civic       2009  12224  16655  Romero, Floyd           Wed, Sep 22, 2011       D30-26-01 
 JB121S127W3PX7B93  Civic       2006  8284   16455  Shelton, Marshall       Mon, Sep 20, 2011       D30-26-02 
 JH151F118YX53A1C5  Odyssey     2008  29346  44825  Romero, Floyd           Fri, Sep 17, 2011       D30-26-01 
 JH154SU13X285C317  Odyssey     2007  19155  32375  Romero, Floyd           Mon, Sep 20, 2011       D30-26-01 
 JH155FU17X2571539  Odyssey     2007  42637  47825  Shelton, Marshall       Thu, Sep 23, 2011       D30-26-02 
 JB127S135Y3282651  Civic       2008  10515  16655  Shelton, Marshall       Sat, Sep 18, 2011       D30-26-02 
 JC132FU19Y17X7BA3  CR-V        2008  20904  31995  Shelton, Marshall       Thu, Sep 23, 2011       D30-26-02 
 JH151F114X266X435  Odyssey     2007  26625  44825  Romero, Floyd           Tue, Sep 21, 2011       D30-26-01 
 JB121S1291X782657  Civic       2009  12077  16455  Romero, Floyd           Thu, Sep 23, 2011       D30-26-01 
 JC134F319Y315C329  CR-V        2008  20904  31995  Shelton, Marshall       Sun, Sep 19, 2011       D30-26-02 
 JJ161FU10Y194B351  Pilot       2008  27356  42970  Romero, Floyd           Thu, Sep 23, 2011       D30-26-01 
 JB127S132W455C463  Civic       2006  8389   16655  Shelton, Marshall       Tue, Sep 21, 2011       D30-26-02 
