Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Fri, Sep 17, 2011 thru Thu, Sep 23, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU213386X52X  Civic        2011  16431  17255  Shelton, Regina         Sat, Sep 18, 2011       D27-24-02 
 JE145F4113383A2C2  Crosstour    2011  44756  46640  Perkins, Pearl          Thu, Sep 23, 2011       D27-24-03 
 JB127S1383385C414  Civic        2011  15276  16655  Howard, Samantha        Fri, Sep 17, 2011       D27-24-05 
 JA115SU36338X7C96  Accord       2011  24548  25480  Shelton, Regina         Tue, Sep 21, 2011       D27-24-02 
 JA111S13433818XA8  Accord       2011  20661  22480  Hill, Rita              Tue, Sep 21, 2011       D27-24-01 
 JA111S1373384B31X  Accord       2011  21910  22480  Howard, Samantha        Mon, Sep 20, 2011       D27-24-05 
 JG148F11633818XB2  Insight      2011  23015  24390  Scott, Samuel           Wed, Sep 22, 2011       D27-24-06 
 JH154SU1333871644  Odyssey      2011  31296  32375  Wright, Marion          Tue, Sep 21, 2011       D27-24-04 
 JA112F13A3384B316  Accord       2011  31663  32930  Hill, Rita              Sun, Sep 19, 2011       D27-24-01 
 JG148F1113383A2X8  Insight      2011  21661  24390  Wright, Marion          Sat, Sep 18, 2011       D27-24-04 
 JA116FU35338X831X  Accord       2011  33624  35930  Wright, Marion          Tue, Sep 21, 2011       D27-24-04 
 JH151F11833861972  Odyssey      2011  41671  44825  Scott, Samuel           Fri, Sep 17, 2011       D27-24-06 
 JB121S127338X8314  Civic        2011  16012  16455  Perkins, Pearl          Fri, Sep 17, 2011       D27-24-03 
 JB127S1353382A536  Civic        2011  15023  16655  Hill, Rita              Sat, Sep 18, 2011       D27-24-01 
 JA111S1393384C758  Accord       2011  20434  22480  Wright, Marion          Thu, Sep 23, 2011       D27-24-04 
 JB125G1603386198X  Civic        2011  26000  28505  Perkins, Pearl          Sat, Sep 18, 2011       D27-24-03 
 JA1X6FU2533819432  Accord       2011  33717  36030  Perkins, Pearl          Sun, Sep 19, 2011       D27-24-03 
 JH155FU13338X8324  Odyssey      2011  43245  47825  Perkins, Pearl          Fri, Sep 17, 2011       D27-24-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS111147X7A67  Odyssey     2009  21150  29375  Shelton, Regina         Sat, Sep 18, 2011       D27-24-02 
 JC133FU10Y2882519  CR-V        2008  21612  33995  Wright, Marion          Sat, Sep 18, 2011       D27-24-04 
 JB125G165Y2682521  Civic       2008  18608  28505  Hill, Rita              Thu, Sep 23, 2011       D27-24-01 
 JH154SU13Y5182523  Odyssey     2008  21154  32375  Scott, Samuel           Fri, Sep 17, 2011       D27-24-06 
 JH151F115XX83AXA5  Odyssey     2007  26625  44825  Wright, Marion          Wed, Sep 22, 2011       D27-24-04 
 JD136F118Y1871417  CR-Z        2008  15667  24705  Howard, Samantha        Wed, Sep 22, 2011       D27-24-05 
 JB123H151X1382529  Civic       2007  16833  27600  Perkins, Pearl          Tue, Sep 21, 2011       D27-24-03 
 JC131F116WX43AXB1  CR-V        2006  15918  30995  Shelton, Regina         Tue, Sep 21, 2011       D27-24-02 
 JE141F11523771423  Crosstour   2010  30670  37640  Shelton, Regina         Thu, Sep 23, 2011       D27-24-02 
 JE141F11AYX729CA5  Crosstour   2008  23945  37640  Perkins, Pearl          Tue, Sep 21, 2011       D27-24-03 
 JH153FU12YX9X7A87  Odyssey     2008  30004  45825  Howard, Samantha        Wed, Sep 22, 2011       D27-24-05 
 JH152SU121X4X7A89  Odyssey     2009  22295  30375  Shelton, Regina         Wed, Sep 22, 2011       D27-24-02 
 JC133FU1324629CB1  CR-V        2010  27718  33995  Scott, Samuel           Wed, Sep 22, 2011       D27-24-06 
 JC132FU19Y4971433  CR-V        2008  20904  31995  Scott, Samuel           Mon, Sep 20, 2011       D27-24-06 
 JB123H1521134B1X5  Civic       2009  20258  27600  Scott, Samuel           Mon, Sep 20, 2011       D27-24-06 
 JB123H157Y515C217  Civic       2008  18012  27600  Wright, Marion          Sun, Sep 19, 2011       D27-24-04 
 JH151F111Y2571439  Odyssey     2008  29346  44825  Hill, Rita              Tue, Sep 21, 2011       D27-24-01 
 JH153FU1AY16X7AA1  Odyssey     2008  30004  45825  Hill, Rita              Mon, Sep 20, 2011       D27-24-01 
 JD136F114W4629CC3  CR-Z        2006  12015  24705  Hill, Rita              Wed, Sep 22, 2011       D27-24-01 
 JH157F31AY28X7AA5  Odyssey     2008  30004  45825  Scott, Samuel           Sun, Sep 19, 2011       D27-24-06 
