Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Fri, Sep 17, 2011 thru Thu, Sep 23, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU133383A7C6  CR-Z         2011  23077  25705  Torres, Rose            Fri, Sep 17, 2011       D06-06-02 
 JH152SU1633871B38  Odyssey      2011  28457  30375  Wagner, Ramon           Mon, Sep 20, 2011       D06-06-01 
 JB125G166338X74AX  Civic        2011  25282  28505  Day, Veronica           Wed, Sep 22, 2011       D06-06-05 
 JG148F1123385C922  Insight      2011  22153  24390  Rivera, Greg            Tue, Sep 21, 2011       D06-06-03 
 JA111S1363385C924  Accord       2011  20434  22480  Torres, Rose            Wed, Sep 22, 2011       D06-06-02 
 JB127S13033882C56  Civic        2011  15698  16655  Wagner, Ramon           Mon, Sep 20, 2011       D06-06-01 
 JA117S335338185B8  Accord       2011  21215  23480  Fuller, Terri           Tue, Sep 21, 2011       D06-06-08 
 JB121S1213384B95X  Civic        2011  16012  16455  Wagner, Ramon           Mon, Sep 20, 2011       D06-06-01 
 JB127S13533818622  Civic        2011  16120  16655  Torres, Rose            Sat, Sep 18, 2011       D06-06-02 
 JH157F3193385CA64  Odyssey      2011  43977  45825  Day, Veronica           Sat, Sep 18, 2011       D06-06-05 
 JB127S13933871C86  Civic        2011  16036  16655  Torres, Rose            Tue, Sep 21, 2011       D06-06-02 
 JH159F4153386XB78  Odyssey      2011  53627  56825  Day, Veronica           Wed, Sep 22, 2011       D06-06-05 
 JB125G162338X752X  Civic        2011  27437  28505  Rivera, Greg            Mon, Sep 20, 2011       D06-06-03 
 JC131F1183384B962  CR-V         2011  28410  30995  Hall, Francis           Tue, Sep 21, 2011       D06-06-06 
 JB129S14A338X7524  Civic        2011  22348  23055  Torres, Rose            Wed, Sep 22, 2011       D06-06-02 
 JB121S126338X7526  Civic        2011  15846  16455  Torres, Rose            Tue, Sep 21, 2011       D06-06-02 
 JA112F1323386XB88  Accord       2011  29673  32930  Torres, Rose            Fri, Sep 17, 2011       D06-06-02 
 JE141F11833882XBX  Crosstour    2011  33889  37640  Porter, Ronnie          Thu, Sep 23, 2011       D06-06-07 
 JB123H1593384B972  Civic        2011  25738  27600  Day, Veronica           Fri, Sep 17, 2011       D06-06-05 
 JD136F1193384B974  CR-Z         2011  22561  24705  Wagner, Ramon           Wed, Sep 22, 2011       D06-06-01 
 JB121S1293383A866  Civic        2011  15178  16455  Rivera, Greg            Sat, Sep 18, 2011       D06-06-03 
 JG148F110338X7538  Insight      2011  23876  24390  Fuller, Terri           Sun, Sep 19, 2011       D06-06-08 
 JH155FU113382976X  Odyssey      2011  44446  47825  Torres, Rose            Sat, Sep 18, 2011       D06-06-02 
 JD139F31433818652  CR-Z         2011  23207  25705  Torres, Rose            Wed, Sep 22, 2011       D06-06-02 
 JB129S14A33829764  Civic        2011  21650  23055  Torres, Rose            Fri, Sep 17, 2011       D06-06-02 
 JF146S1103386XBA6  Fit          2011  15031  16025  Day, Veronica           Tue, Sep 21, 2011       D06-06-05 
 JB121S12533871CB8  Civic        2011  15512  16455  Rivera, Greg            Sat, Sep 18, 2011       D06-06-03 
 JH153FU173382977X  Odyssey      2011  43517  45825  Porter, Ronnie          Sun, Sep 19, 2011       D06-06-07 
 JB121S1273383A882  Civic        2011  15595  16455  Dixon, Leslie           Fri, Sep 17, 2011       D06-06-04 
 JB121S1263385CAA4  Civic        2011  16012  16455  Porter, Ronnie          Sat, Sep 18, 2011       D06-06-07 
 JC133FU1833818666  CR-V         2011  30284  33995  Torres, Rose            Fri, Sep 17, 2011       D06-06-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
