Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Fri, Sep 17, 2011 thru Thu, Sep 23, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1483384C7BX  Civic        2011  21766  23055  Coleman, Arnold         Wed, Sep 22, 2011       D29-25-05 
 JB121S1253383B6A2  Civic        2011  14845  16455  Rodriguez, Leonard      Wed, Sep 22, 2011       D29-25-01 
 JA112F13133883B24  Accord       2011  30668  32930  Graham, Sheila          Wed, Sep 22, 2011       D29-25-03 
 JH156S311338X8376  Odyssey      2011  27387  30375  Lawson, Carolyn         Sun, Sep 19, 2011       D29-25-02 
 JB123H1533385X8C8  Civic        2011  25181  27600  Lucas, Jose             Sat, Sep 18, 2011       D29-25-06 
 JB127S1383386191X  Civic        2011  16204  16655  Rodriguez, Leonard      Tue, Sep 21, 2011       D29-25-01 
 JH154SU1033872A22  Odyssey      2011  30970  32375  Graham, Sheila          Sat, Sep 18, 2011       D29-25-03 
 JA1X1S1243384C7C4  Accord       2011  21517  24089  Lawson, Carolyn         Mon, Sep 20, 2011       D29-25-02 
 JH152SU1033872A26  Odyssey      2011  29529  30375  Lucas, Jose             Tue, Sep 21, 2011       D29-25-06 
 JC131F11533872A28  CR-V         2011  29346  30995  Rodriguez, Leonard      Thu, Sep 23, 2011       D29-25-01 
 JB127S139338194AX  Civic        2011  15445  16655  Rodriguez, Leonard      Mon, Sep 20, 2011       D29-25-01 
 JA1X9S42133883B42  Accord       2011  29649  33089  Lucas, Jose             Fri, Sep 17, 2011       D29-25-06 
 JD138FU1A3385X814  CR-Z         2011  25137  27705  Lawson, Carolyn         Tue, Sep 21, 2011       D29-25-02 
 JC131F11033861926  CR-V         2011  27785  30995  Lawson, Carolyn         Fri, Sep 17, 2011       D29-25-02 
 JB13ASU453385X818  Civic        2011  22514  23855  Graham, Sheila          Thu, Sep 23, 2011       D29-25-03 
 JA112F1303385X82X  Accord       2011  31994  32930  Graham, Sheila          Wed, Sep 22, 2011       D29-25-03 
 JB127S13A3384C712  Civic        2011  15360  16655  Lucas, Jose             Wed, Sep 22, 2011       D29-25-06 
 JB121S1223385X824  Civic        2011  15012  16455  Lawson, Carolyn         Tue, Sep 21, 2011       D29-25-02 
 JG148F1173383B6X6  Insight      2011  22891  24390  Graham, Sheila          Fri, Sep 17, 2011       D29-25-03 
 JB127S1393382A5C8  Civic        2011  15276  16655  Graham, Sheila          Sat, Sep 18, 2011       D29-25-03 
 JA115SU303384C85X  Accord       2011  23777  25480  Lucas, Jose             Mon, Sep 20, 2011       D29-25-06 
 JH152SU1733819522  Odyssey      2011  29070  30375  Coleman, Arnold         Sat, Sep 18, 2011       D29-25-05 
 JB129S1483383B744  Civic        2011  20835  23055  Graham, Sheila          Mon, Sep 20, 2011       D29-25-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12112529X65  Civic       2009  12077  16455  Graham, Sheila          Sun, Sep 19, 2011       D29-25-03 
 JD136F116W48826C7  CR-Z        2006  12615  24705  Graham, Sheila          Wed, Sep 22, 2011       D29-25-03 
 JB127S1312243A179  Civic       2010  15276  16655  Lucas, Jose             Wed, Sep 22, 2011       D29-25-06 
 JJ163F311Y3929X71  Pilot       2008  26587  42970  Graham, Sheila          Sun, Sep 19, 2011       D29-25-03 
