Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Tue, Mar 19, 2014 thru Mon, Mar 25, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1336123A7C8  Civic        2014  15887  16655  Campbell, Jeanne        Wed, Mar 20, 2014       D04-04-02 
 JH155FU17612X74AX  Odyssey      2014  43852  47825  Pena, Elaine            Tue, Mar 19, 2014       D04-04-05 
 JA113SU336123A7X2  Accord       2014  23039  23480  Lucas, Carl             Mon, Mar 25, 2014       D04-04-01 
 JG148F1146123A7X4  Insight      2014  23140  24390  Richards, Angela        Thu, Mar 21, 2014       D04-04-06 
 JB127S13661271B46  Civic        2014  16238  16655  Campbell, Jeanne        Fri, Mar 22, 2014       D04-04-02 
 JA111S1316123A7X8  Accord       2014  20574  22480  Campbell, Jeanne        Fri, Mar 22, 2014       D04-04-02 
 JG148F1156126XB7X  Insight      2014  23140  24390  Russell, Jerry          Tue, Mar 19, 2014       D04-04-03 
 JB125G162612X7512  Civic        2014  28375  28505  Pena, Elaine            Mon, Mar 25, 2014       D04-04-05 
 JH152SU136126XB74  Odyssey      2014  28773  30375  Wilson, Chad            Thu, Mar 21, 2014       D04-04-08 
 JA112F138612X7516  Accord       2014  30277  32930  Lucas, Carl             Tue, Mar 19, 2014       D04-04-01 
 JC131F11661271C88  CR-V         2014  30459  30995  Wilson, Chad            Thu, Mar 21, 2014       D04-04-08 
 JG148F1126122974X  Insight      2014  22761  24390  Wilson, Chad            Sun, Mar 24, 2014       D04-04-08 
 JD137FU1161229742  CR-Z         2014  24210  25705  Campbell, Jeanne        Thu, Mar 21, 2014       D04-04-02 
 JA112F13561218634  Accord       2014  30616  32930  Russell, Jerry          Sat, Mar 23, 2014       D04-04-03 
 JB127S1396123A856  Civic        2014  16150  16655  Campbell, Jeanne        Fri, Mar 22, 2014       D04-04-02 
 JB121S1286124B968  Civic        2014  16226  16455  Richards, Angela        Sat, Mar 23, 2014       D04-04-06 
 JD137FU196126XB9X  CR-Z         2014  23811  25705  Lucas, Carl             Sat, Mar 23, 2014       D04-04-01 
 JA1X7S3256126XB92  Accord       2014  23130  25089  Wilson, Chad            Wed, Mar 20, 2014       D04-04-08 
 JH154SU166123A864  Odyssey      2014  30779  32375  Campbell, Jeanne        Fri, Mar 22, 2014       D04-04-02 
 JD139F31A61282XB6  CR-Z         2014  25673  25705  Russell, Jerry          Sat, Mar 23, 2014       D04-04-03 
 JC132FU166126XB98  CR-V         2014  30592  31995  Richards, Angela        Wed, Mar 20, 2014       D04-04-06 
 JA1X5SU286124B98X  Accord       2014  26449  27089  Russell, Jerry          Tue, Mar 19, 2014       D04-04-03 
 JE141F11061229762  Crosstour    2014  36998  37640  Campbell, Jeanne        Wed, Mar 20, 2014       D04-04-02 
 JH157F3156124B984  Odyssey      2014  44155  45825  Dixon, Patsy            Sun, Mar 24, 2014       D04-04-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU18312X7429  Crosstour   2003  26297  40640  Lucas, Carl             Thu, Mar 21, 2014       D04-04-01 
 JB13ASU4A6X629651  Civic        2014  22482  23855  Dixon, Patsy            Sat, Mar 23, 2014       D04-04-07 
 JH153FU133X371BA3  Odyssey     2003  30448  45825  Lucas, Carl             Mon, Mar 25, 2014       D04-04-01 
 JJ162FU114225C985  Pilot       2004  32225  44970  Lucas, Carl             Wed, Mar 20, 2014       D04-04-01 
 JE142FU16Y29X7437  Crosstour   2000  16518  38640  Dixon, Patsy            Tue, Mar 19, 2014       D04-04-07 
 JH155FU133X8X7439  Odyssey     2003  30896  47825  Campbell, Jeanne        Sat, Mar 23, 2014       D04-04-02 
 JD136F11243282CC1  CR-Z        2004  18628  24705  Miller, Julian          Wed, Mar 20, 2014       D04-04-04 
 JD139F31322471BB3  CR-Z        2002  15558  25705  Pena, Elaine            Sun, Mar 24, 2014       D04-04-05 
 JH157F316Y226XAA5  Odyssey     2000  19608  45825  Russell, Jerry          Tue, Mar 19, 2014       D04-04-03 
 JC135F41634882CC7  CR-V        2003  26612  39995  Dixon, Patsy            Mon, Mar 25, 2014       D04-04-07 
 JH151F1133375C999  Odyssey     2003  29790  44825  Russell, Jerry          Sat, Mar 23, 2014       D04-04-03 
 JA1X8F32813282CX1  Accord      2001  17865  34030  Lucas, Carl             Sun, Mar 24, 2014       D04-04-01 
 JH155FU132X15C9A3  Odyssey     2002  29791  47825  Miller, Julian          Fri, Mar 22, 2014       D04-04-04 
 JH153FU1525P3A785  Odyssey     2002  28551  45825  Russell, Jerry          Sun, Mar 24, 2014       D04-04-03 
 JC131F1193456XAB7  CR-V        2003  20124  30995  Russell, Jerry          Thu, Mar 21, 2014       D04-04-03 
 JH152SU1924718569  Odyssey     2002  18360  30375  Wilson, Chad            Fri, Mar 22, 2014       D04-04-08 
 JH157F3111X74B8A1  Odyssey     2001  22912  45825  Russell, Jerry          Wed, Mar 20, 2014       D04-04-03 
 JH151F1105345C9B3  Odyssey     2005  36580  44825  Richards, Angela        Tue, Mar 19, 2014       D04-04-06 
 JH159F4172134B8A5  Odyssey     2002  35371  56825  Lucas, Carl             Sat, Mar 23, 2014       D04-04-01 
