Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Tue, Mar 19, 2014 thru Mon, Mar 25, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU196121898X  Odyssey      2014  43687  45825  Fields, Joan            Mon, Mar 25, 2014       D11-10-03 
 JH157F314612X7872  Odyssey      2014  42753  45825  Day, Jennifer           Thu, Mar 21, 2014       D11-10-06 
 JH153FU146126X1X4  Odyssey      2014  43687  45825  Day, Jennifer           Fri, Mar 22, 2014       D11-10-06 
 JB121S1216126X1X6  Civic        2014  15532  16455  Bishop, Joann           Fri, Mar 22, 2014       D11-10-05 
 JC132FU146125CXC8  CR-V         2014  30921  31995  Bishop, Joann           Tue, Mar 19, 2014       D11-10-05 
 JJ161FU156124BCCX  Pilot        2014  42115  42970  Bishop, Joann           Thu, Mar 21, 2014       D11-10-05 
 JC131F1156125CXX2  CR-V         2014  28705  30995  Day, Jennifer           Tue, Mar 19, 2014       D11-10-06 
 JC132FU1861271224  CR-V         2014  29441  31995  Burke, Derrick          Tue, Mar 19, 2014       D11-10-01 
 JA1X1S121612X7886  Accord       2014  23614  24089  Burke, Derrick          Fri, Mar 22, 2014       D11-10-01 
 JB121S1286124BCC8  Civic        2014  16487  16455  Bishop, Joann           Sun, Mar 24, 2014       D11-10-05 
 JB121S12A6126X12X  Civic        2014  16660  16455  Burke, Derrick          Sat, Mar 23, 2014       D11-10-01 
 JA115SU3A61282342  Accord       2014  24533  25480  Mason, Felicia          Fri, Mar 22, 2014       D11-10-02 
 JB124HU5961271234  Civic        2014  27835  28400  Lambert, Donna          Wed, Mar 20, 2014       D11-10-04 
 JA111S13A612189A6  Accord       2014  21626  22480  Bishop, Joann           Mon, Mar 25, 2014       D11-10-05 
 JH152SU17612189A8  Odyssey      2014  29242  30375  Lambert, Donna          Sat, Mar 23, 2014       D11-10-04 
