Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Tue, Mar 19, 2014 thru Mon, Mar 25, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F3116123B146  CR-V         2014  29441  31995  Lee, Jason              Sat, Mar 23, 2014       D38-34-03 
 JC131F11A6122AX38  CR-V         2014  30300  30995  Alvarez, Bill           Wed, Mar 20, 2014       D38-34-02 
 JB129S140612X8B2X  Civic        2014  22397  23055  Rice, Ruth              Fri, Mar 22, 2014       D38-34-06 
 JJ16AF11061272592  Pilot        2014  41155  41970  Rice, Ruth              Tue, Mar 19, 2014       D38-34-06 
 JH152SU146122AX44  Odyssey      2014  28773  30375  Lee, Jason              Wed, Mar 20, 2014       D38-34-03 
 JE143FU1061261486  Crosstour    2014  40086  40640  Henry, Courtney         Fri, Mar 22, 2014       D38-34-05 
 JA1X1S1236124C268  Accord       2014  22739  24089  Henry, Courtney         Sat, Mar 23, 2014       D38-34-05 
 JB127S1326123B16X  Civic        2014  16413  16655  Murphy, Roger           Fri, Mar 22, 2014       D38-34-01 
 JA1X1S1296123B162  Accord       2014  22739  24089  Alvarez, Bill           Tue, Mar 19, 2014       D38-34-02 
 JA111S1306125X384  Accord       2014  20691  22480  Rice, Ruth              Thu, Mar 21, 2014       D38-34-06 
 JC132FU106122AX56  CR-V         2014  31085  31995  Alvarez, Bill           Tue, Mar 19, 2014       D38-34-02 
 JB121S1236123B168  Civic        2014  15619  16455  Lee, Jason              Sun, Mar 24, 2014       D38-34-03 
 JB127S1316124C28X  Civic        2014  16150  16655  Lee, Jason              Tue, Mar 19, 2014       D38-34-03 
 JB121S1216124C282  Civic        2014  16313  16455  Rice, Ruth              Tue, Mar 19, 2014       D38-34-06 
 JB128SU38612836C4  Civic        2014  16886  17455  Alvarez, Darrell        Sun, Mar 24, 2014       D38-34-04 
 JG148F117612614A6  Insight      2014  23393  24390  Murphy, Roger           Tue, Mar 19, 2014       D38-34-01 
 JB121S1256122AX68  Civic        2014  15272  16455  Lee, Jason              Wed, Mar 20, 2014       D38-34-03 
 JB127S134612614BX  Civic        2014  15536  16655  Alvarez, Darrell        Mon, Mar 25, 2014       D38-34-04 
 JD136F1176125X3A2  CR-Z         2014  24324  24705  Henry, Courtney         Sat, Mar 23, 2014       D38-34-05 
 JB121S126612X8B54  Civic        2014  15966  16455  Murphy, Roger           Tue, Mar 19, 2014       D38-34-01 
 JB128SU31612614B6  Civic        2014  17620  17455  Alvarez, Darrell        Wed, Mar 20, 2014       D38-34-04 
 JH151F117612X8B58  Odyssey      2014  42067  44825  Alvarez, Darrell        Thu, Mar 21, 2014       D38-34-04 
 JE141F11A6123B19X  Crosstour    2014  34300  37640  Alvarez, Bill           Wed, Mar 20, 2014       D38-34-02 
 JD136F11A6124C2A2  CR-Z         2014  23812  24705  Alvarez, Bill           Mon, Mar 25, 2014       D38-34-02 
 JB129S1436125X3B4  Civic        2014  21080  23055  Rice, Ruth              Tue, Mar 19, 2014       D38-34-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU12449194B9  Odyssey     2004  34131  45825  Alvarez, Bill           Tue, Mar 19, 2014       D38-34-02 
 JD136F1105314C851  CR-Z        2005  20484  24705  Lee, Jason              Thu, Mar 21, 2014       D38-34-03 
 JD137FU18211X8413  CR-Z        2002  15558  25705  Alvarez, Bill           Thu, Mar 21, 2014       D38-34-02 
 JH155FU191X172B85  Odyssey     2001  23912  47825  Alvarez, Darrell        Tue, Mar 19, 2014       D38-34-04 
 JD138FU16351X8417  CR-Z        2003  18525  27705  Rice, Ruth              Wed, Mar 20, 2014       D38-34-06 
 JK168F318516X8419  Ridgeline   2005  39406  47750  Henry, Courtney         Thu, Mar 21, 2014       D38-34-05 
 JD139F31A25P3B751  CR-Z        2002  15558  25705  Rice, Ruth              Wed, Mar 20, 2014       D38-34-06 
 JE141F11243372B93  Crosstour   2004  27586  37640  Lee, Jason              Tue, Mar 19, 2014       D38-34-03 
 JB121S1232X583CA5  Civic       2002  15095  16455  Alvarez, Darrell        Sun, Mar 24, 2014       D38-34-04 
 JC131F11A4X5X8427  CR-V        2004  22802  30995  Murphy, Roger           Fri, Mar 22, 2014       D38-34-01 
 JK168F315YX683CA9  Ridgeline   2000  19010  47750  Alvarez, Darrell        Mon, Mar 25, 2014       D38-34-04 
 JC131F1154373B761  CR-V        2004  23245  30995  Rice, Ruth              Wed, Mar 20, 2014       D38-34-06 
 JH154SU142X8X8433  Odyssey     2002  19560  32375  Rice, Ruth              Sun, Mar 24, 2014       D38-34-06 
 JJ164F416333X8435  Pilot       2003  35808  53970  Lee, Jason              Sun, Mar 24, 2014       D38-34-03 
 JC131F1133312A657  CR-V        2003  20124  30995  Alvarez, Bill           Thu, Mar 21, 2014       D38-34-02 
