Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Tue, Mar 19, 2014 thru Mon, Mar 25, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1236124C76X  Civic        2014  16400  16455  Nichols, Colleen        Sun, Mar 24, 2014       D22-20-04 
 JB122SU2361283BA2  Civic        2014  17338  17255  Soto, Roger             Sat, Mar 23, 2014       D22-20-06 
 JH157F31161261984  Odyssey      2014  44155  45825  Romero, Gladys          Sun, Mar 24, 2014       D22-20-08 
 JH151F1196123B656  Odyssey      2014  44124  44825  Romero, Gladys          Mon, Mar 25, 2014       D22-20-08 
 JB121S1226122A548  Civic        2014  15619  16455  Tucker, Ann             Fri, Mar 22, 2014       D22-20-02 
 JA111S1346125X88X  Accord       2014  22444  22480  Morrison, Irene         Sun, Mar 24, 2014       D22-20-07 
 JA1X1S1276123B662  Accord       2014  22615  24089  Tucker, Ann             Wed, Mar 20, 2014       D22-20-02 
 JH153FU146122A554  Odyssey      2014  44388  45825  Soto, Roger             Wed, Mar 20, 2014       D22-20-06 
 JB121S12461283BB6  Civic        2014  16140  16455  Soto, Roger             Sun, Mar 24, 2014       D22-20-06 
 JB121S121612X8338  Civic        2014  16226  16455  Soto, Roger             Wed, Mar 20, 2014       D22-20-06 
 JB122SU2861283BCX  Civic        2014  17065  17255  Romero, Gladys          Mon, Mar 25, 2014       D22-20-08 
 JC131F11A6122A562  CR-V         2014  29821  30995  Soto, Roger             Sat, Mar 23, 2014       D22-20-06 
 JH155FU1961219454  Odyssey      2014  44096  47825  Soto, Roger             Thu, Mar 21, 2014       D22-20-06 
 JG148F11761219456  Insight      2014  22761  24390  Young, Carlos           Mon, Mar 25, 2014       D22-20-05 
 JA1X3SU2A6124C788  Accord       2014  23260  25089  Soto, Roger             Mon, Mar 25, 2014       D22-20-06 
 JB121S1256123B68X  Civic        2014  15879  16455  Romero, Gladys          Sun, Mar 24, 2014       D22-20-08 
 JH153FU1761283BX2  Odyssey      2014  44622  45825  Young, Carlos           Sun, Mar 24, 2014       D22-20-05 
 JB121S126612619B4  Civic        2014  16487  16455  Soto, Roger             Thu, Mar 21, 2014       D22-20-06 
