Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Wed, Jul  9, 2015 thru Tue, Jul 15, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S132728X7378  Civic        2015  15735  16655  Watson, Peggy           Sun, Jul 13, 2015       D02-02-01 
 JB129S1477286X91X  Civic        2015  21762  23055  Shelton, Judith         Mon, Jul 14, 2015       D02-02-03 
 JB127S13A7283A6B2  Civic        2015  16446  16655  Watson, Peggy           Mon, Jul 14, 2015       D02-02-01 
 JG148F11372818494  Insight      2015  23091  24390  Snyder, Pauline         Thu, Jul 10, 2015       D02-02-06 
 JA115SU39728X7386  Accord       2015  23944  25480  Simpson, Greg           Tue, Jul 15, 2015       D02-02-05 
 JH154SU197283A6B8  Odyssey      2015  30317  32375  Moore, Carla            Fri, Jul 11, 2015       D02-02-02 
 JH154SU14728295BX  Odyssey      2015  32327  32375  Shelton, Judith         Fri, Jul 11, 2015       D02-02-03 
 JE143FU167285C812  Crosstour    2015  40303  40640  Moore, Carla            Fri, Jul 11, 2015       D02-02-02 
 JB121S1277286X924  Civic        2015  16876  16455  Shelton, Marion         Mon, Jul 14, 2015       D02-02-04 
 JA111S131728295B6  Accord       2015  21362  22480  Shelton, Marion         Thu, Jul 10, 2015       D02-02-04 
 JD136F114728X7398  CR-Z         2015  24021  24705  Shelton, Judith         Tue, Jul 15, 2015       D02-02-03 
 JH152SU177286X93X  Odyssey      2015  29767  30375  Shelton, Judith         Tue, Jul 15, 2015       D02-02-03 
 JH15AS1197286X932  Odyssey      2015  26992  29375  Shelton, Judith         Thu, Jul 10, 2015       D02-02-03 
 JG148F11672882B54  Insight      2015  23856  24390  Shelton, Judith         Sat, Jul 12, 2015       D02-02-03 
 JH156S3187286X936  Odyssey      2015  29767  30375  Shelton, Judith         Mon, Jul 14, 2015       D02-02-03 
 JD137FU177284B718  CR-Z         2015  24012  25705  Snyder, Pauline         Mon, Jul 14, 2015       D02-02-06 
 JA1X3SU2772882C9X  Accord       2015  23592  25089  Moore, Carla            Sat, Jul 12, 2015       D02-02-02 
 JE144F31372882C92  Crosstour    2015  36782  38640  Simpson, Greg           Fri, Jul 11, 2015       D02-02-05 
 JB127S1357285C964  Civic        2015  16002  16655  Moore, Carla            Sun, Jul 13, 2015       D02-02-02 
 JB121S1257286XA76  Civic        2015  16173  16455  Snyder, Pauline         Sun, Jul 13, 2015       D02-02-06 
 JD136F116728X7418  CR-Z         2015  24280  24705  Simpson, Greg           Mon, Jul 14, 2015       D02-02-05 
 JB122SU2572882CAX  Civic        2015  16450  17255  Snyder, Pauline         Wed, Jul  9, 2015       D02-02-06 
 JG148F11372871B92  Insight      2015  24111  24390  Snyder, Pauline         Thu, Jul 10, 2015       D02-02-06 
