Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Wed, Jul  9, 2015 thru Tue, Jul 15, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11672871332  Odyssey      2015  41584  44825  Graves, Edwin           Sat, Jul 12, 2015       D12-11-01 
 JC133FU157284BXX4  CR-V         2015  32486  33995  Carroll, Judith         Thu, Jul 10, 2015       D12-11-02 
 JD138FU1A72871336  CR-Z         2015  26956  27705  Carroll, Judith         Tue, Jul 15, 2015       D12-11-02 
 JJ162FU1672871338  Pilot        2015  43790  44970  Graves, Edwin           Sun, Jul 13, 2015       D12-11-01 
 JA1X9S4257287134X  Accord       2015  32332  33089  Carroll, Judith         Sun, Jul 13, 2015       D12-11-02 
 JA112F1337285C122  Accord       2015  32352  32930  Carroll, Judith         Sun, Jul 13, 2015       D12-11-02 
 JH153FU16728X79A4  Odyssey      2015  45306  45825  Carroll, Judith         Mon, Jul 14, 2015       D12-11-02 
 JB123H15A7283ACX6  Civic        2015  26570  27600  Graves, Edwin           Thu, Jul 10, 2015       D12-11-01 
 JB121S127728X79A8  Civic        2015  16173  16455  Carroll, Judith         Sat, Jul 12, 2015       D12-11-02 
 JH153FU12728X7A1X  Odyssey      2015  43663  45825  Graves, Edwin           Mon, Jul 14, 2015       D12-11-01 
 JH151F1197286X372  Odyssey      2015  41125  44825  Carroll, Judith         Sun, Jul 13, 2015       D12-11-02 
 JA114FU377283AX44  Accord       2015  33477  33930  Graves, Edwin           Sun, Jul 13, 2015       D12-11-01 
 JH153FU10728X7A16  Odyssey      2015  45306  45825  Graves, Edwin           Tue, Jul 15, 2015       D12-11-01 
 JC131F1127284B158  CR-V         2015  28586  30995  Graves, Edwin           Sun, Jul 13, 2015       D12-11-01 
 JH151F1137283AX5X  Odyssey      2015  44112  44825  Carroll, Judith         Mon, Jul 14, 2015       D12-11-02 
 JC131F1137283AX52  CR-V         2015  29871  30995  Carroll, Judith         Tue, Jul 15, 2015       D12-11-02 
 JD137FU187285C274  CR-Z         2015  23610  25705  Carroll, Judith         Tue, Jul 15, 2015       D12-11-02 
 JC134F3127286X386  CR-V         2015  29145  31995  Graves, Edwin           Fri, Jul 11, 2015       D12-11-01 
