Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Mon, Mar 12, 2013 thru Sun, Mar 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS1165113A694  Odyssey      2013  28547  29375  Moore, Carla            Tue, Mar 13, 2013       D02-02-02 
 JA1X2F1265115C8B6  Accord       2013  32525  33030  Snyder, Pauline         Sat, Mar 17, 2013       D02-02-06 
 JB121S12951118478  Civic        2013  15245  16455  Snyder, Pauline         Thu, Mar 15, 2013       D02-02-06 
 JB121S1285116X9XX  Civic        2013  15759  16455  Shelton, Marion         Tue, Mar 13, 2013       D02-02-04 
 JA1X1S1255116X9X2  Accord       2013  22163  24089  Shelton, Judith         Sun, Mar 18, 2013       D02-02-03 
 JG148F11A5113A6A4  Insight      2013  22558  24390  Shelton, Judith         Sun, Mar 18, 2013       D02-02-03 
 JC133FU175114B7B6  CR-V         2013  31549  33995  Watson, Peggy           Sun, Mar 18, 2013       D02-02-01 
 JC133FU105114B7B8  CR-V         2013  32243  33995  Moore, Carla            Sat, Mar 17, 2013       D02-02-02 
 JB127S1325116X91X  Civic        2013  15683  16655  Shelton, Judith         Sun, Mar 18, 2013       D02-02-03 
 JB121S12351118492  Civic        2013  15502  16455  Moore, Carla            Sat, Mar 17, 2013       D02-02-02 
 JC132FU1651182B34  CR-V         2013  29239  31995  Shelton, Judith         Sun, Mar 18, 2013       D02-02-03 
 JB127S13251171A26  Civic        2013  15856  16655  Watson, Peggy           Tue, Mar 13, 2013       D02-02-01 
 JB127S1395114B7C8  Civic        2013  16636  16655  Simpson, Greg           Mon, Mar 12, 2013       D02-02-05 
 JA114FU36511184AX  Accord       2013  32009  33930  Shelton, Marion         Tue, Mar 13, 2013       D02-02-04 
 JB127S139511X7392  Civic        2013  16030  16655  Snyder, Pauline         Sat, Mar 17, 2013       D02-02-06 
 JB127S1325114B7X4  Civic        2013  15943  16655  Simpson, Greg           Mon, Mar 12, 2013       D02-02-05 
 JB122SU215115C816  Civic        2013  17392  17255  Watson, Peggy           Wed, Mar 14, 2013       D02-02-01 
 JD138FU165115C818  CR-Z         2013  26961  27705  Simpson, Greg           Sun, Mar 18, 2013       D02-02-05 
 JB122SU265116X93X  Civic        2013  16137  17255  Shelton, Marion         Thu, Mar 15, 2013       D02-02-04 
 JD139F31A5115C822  CR-Z         2013  24137  25705  Shelton, Judith         Fri, Mar 16, 2013       D02-02-03 
 JA1X8F326511X73A4  Accord       2013  31408  34030  Shelton, Judith         Mon, Mar 12, 2013       D02-02-03 
 JA1X1S12351171A46  Accord       2013  23897  24089  Watson, Peggy           Tue, Mar 13, 2013       D02-02-01 
 JD136F1165116X938  CR-Z         2013  24237  24705  Shelton, Judith         Tue, Mar 13, 2013       D02-02-03 
 JB129S1465113A74X  Civic        2013  22187  23055  Moore, Carla            Tue, Mar 13, 2013       D02-02-02 
 JB129S14151171B82  Civic        2013  22306  23055  Snyder, Pauline         Mon, Mar 12, 2013       D02-02-06 
 JH154SU155115C964  Odyssey      2013  31728  32375  Shelton, Judith         Tue, Mar 13, 2013       D02-02-03 
 JA1X2F12251171B86  Accord       2013  32356  33030  Shelton, Judith         Wed, Mar 14, 2013       D02-02-03 
 JC132FU1351182C98  CR-V         2013  31363  31995  Shelton, Marion         Tue, Mar 13, 2013       D02-02-04 
 JC133FU1351182CAX  CR-V         2013  32589  33995  Simpson, Greg           Mon, Mar 12, 2013       D02-02-05 
 JE144F31351182CA2  Crosstour    2013  36759  38640  Shelton, Marion         Mon, Mar 12, 2013       D02-02-04 
 JH153FU195114B864  Odyssey      2013  41385  45825  Shelton, Marion         Sat, Mar 17, 2013       D02-02-04 
 JH15AS1125113A756  Odyssey      2013  28697  29375  Simpson, Greg           Wed, Mar 14, 2013       D02-02-05 
 JB121S1235116XA88  Civic        2013  16102  16455  Snyder, Pauline         Thu, Mar 15, 2013       D02-02-06 
 JB127S135511X743X  Civic        2013  15683  16655  Shelton, Marion         Sun, Mar 18, 2013       D02-02-04 
 JC132FU1151129652  CR-V         2013  31526  31995  Shelton, Judith         Fri, Mar 16, 2013       D02-02-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU154X671AB3  CR-V        2012  26462  31995  Watson, Peggy           Tue, Mar 13, 2013       D02-02-01 
 JH156S3111113A675  Odyssey     2009  18832  30375  Simpson, Greg           Mon, Mar 12, 2013       D02-02-05 
 JC132FU1123271AB7  CR-V        2010  21200  31995  Snyder, Pauline         Mon, Mar 12, 2013       D02-02-06 
 JD136F119X42X7349  CR-Z        2007  10429  24705  Simpson, Greg           Sat, Mar 17, 2013       D02-02-05 
 JB127S1304493A681  Civic       2012  13864  16655  Moore, Carla            Fri, Mar 16, 2013       D02-02-02 
 JD136F1121374B793  CR-Z        2009  14823  24705  Simpson, Greg           Thu, Mar 15, 2013       D02-02-05 
 JF146S11424318465  Fit         2010  10400  16025  Snyder, Pauline         Fri, Mar 16, 2013       D02-02-06 
 JK167FU1623371AC7  Ridgeline   2010  31984  49750  Moore, Carla            Tue, Mar 13, 2013       D02-02-02 
 JH151F1192353A689  Odyssey     2010  29642  44825  Snyder, Pauline         Wed, Mar 14, 2013       D02-02-06 
 JB127S13344582B11  Civic       2012  14037  16655  Simpson, Greg           Mon, Mar 12, 2013       D02-02-05 
 JC131F11522P3A693  CR-V        2010  20542  30995  Snyder, Pauline         Mon, Mar 12, 2013       D02-02-06 
 JC134F31AY3171AX5  CR-V        2008  15885  31995  Shelton, Judith         Thu, Mar 15, 2013       D02-02-03 
 JB121S128YX371AX7  Civic       2008  8520   16455  Simpson, Greg           Thu, Mar 15, 2013       D02-02-05 
 JB127S1361216X9C9  Civic       2009  10326  16655  Shelton, Marion         Fri, Mar 16, 2013       D02-02-04 
 JH152SU17226X7371  Odyssey     2010  20134  30375  Snyder, Pauline         Sun, Mar 18, 2013       D02-02-06 
 JH159F41521329593  Odyssey     2010  35485  56825  Shelton, Judith         Sat, Mar 17, 2013       D02-02-03 
 JH158S41A2194B7B5  Odyssey     2010  26624  41375  Shelton, Marion         Tue, Mar 13, 2013       D02-02-04 
 JB127S1301495C8C7  Civic       2009  10326  16655  Simpson, Greg           Fri, Mar 16, 2013       D02-02-05 
 JE143FU15Y2929599  Crosstour   2008  20207  40640  Simpson, Greg           Sat, Mar 17, 2013       D02-02-05 
 JB127S133141X7381  Civic       2009  9993   16655  Snyder, Pauline         Wed, Mar 14, 2013       D02-02-06 
 JG148F113XX118493  Insight     2007  10294  24390  Shelton, Judith         Sun, Mar 18, 2013       D02-02-03 
 JB127S1391424B7C5  Civic       2009  10326  16655  Moore, Carla            Tue, Mar 13, 2013       D02-02-02 
 JC131F11021P295A7  CR-V        2010  20542  30995  Simpson, Greg           Wed, Mar 14, 2013       D02-02-05 
