Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Mon, Mar 12, 2013 thru Sun, Mar 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S125511X7482  Accord       2013  21916  24089  Pena, Elaine            Sat, Mar 17, 2013       D04-04-05 
 JC135F415511X7484  CR-V         2013  37213  39995  Pena, Elaine            Thu, Mar 15, 2013       D04-04-05 
 JG148F11251118596  Insight      2013  23435  24390  Lucas, Carl             Fri, Mar 16, 2013       D04-04-01 
 JB123H1575115C9X8  Civic        2013  26437  27600  Lucas, Carl             Wed, Mar 14, 2013       D04-04-01 
 JC131F113511X749X  CR-V         2013  30086  30995  Dixon, Patsy            Thu, Mar 15, 2013       D04-04-07 
 JE143FU145114B8X2  Crosstour    2013  39455  40640  Wilson, Chad            Sat, Mar 17, 2013       D04-04-08 
 JB127S1365114B8X4  Civic        2013  16636  16655  Pena, Elaine            Thu, Mar 15, 2013       D04-04-05 
 JJ163F3185116XA26  Pilot        2013  39280  42970  Richards, Angela        Sun, Mar 18, 2013       D04-04-06 
 JB123H15951182C48  Civic        2013  27144  27600  Lucas, Carl             Tue, Mar 13, 2013       D04-04-01 
 JA1X1S1205114B81X  Accord       2013  22906  24089  Dixon, Patsy            Wed, Mar 14, 2013       D04-04-07 
 JB127S13051182C52  Civic        2013  15856  16655  Dixon, Patsy            Thu, Mar 15, 2013       D04-04-07 
 JJ16AF117511X74A4  Pilot        2013  40725  41970  Wilson, Chad            Thu, Mar 15, 2013       D04-04-08 
 JB127S1335114B816  Civic        2013  15510  16655  Campbell, Jeanne        Thu, Mar 15, 2013       D04-04-02 
 JH155FU135116XA38  Odyssey      2013  43650  47825  Russell, Jerry          Thu, Mar 15, 2013       D04-04-03 
 JB127S1315111862X  Civic        2013  15597  16655  Wilson, Chad            Tue, Mar 13, 2013       D04-04-08 
 JB128SU335113A842  Civic        2013  16498  17455  Lucas, Carl             Sat, Mar 17, 2013       D04-04-01 
 JA1X6FU285116XB74  Accord       2013  33952  36030  Lucas, Carl             Fri, Mar 16, 2013       D04-04-01 
 JH152SU1451182X96  Odyssey      2013  28410  30375  Pena, Elaine            Fri, Mar 16, 2013       D04-04-05 
 JC131F1175116XB78  CR-V         2013  28186  30995  Dixon, Patsy            Sun, Mar 18, 2013       D04-04-07 
 JD137FU185114B96X  CR-Z         2013  25061  25705  Dixon, Patsy            Tue, Mar 13, 2013       D04-04-07 
 JC132FU185115CA72  CR-V         2013  30709  31995  Miller, Julian          Sun, Mar 18, 2013       D04-04-04 
 JC135F4125116XB84  CR-V         2013  36806  39995  Pena, Elaine            Sat, Mar 17, 2013       D04-04-05 
 JB121S12051182XA6  Civic        2013  16530  16455  Wilson, Chad            Thu, Mar 15, 2013       D04-04-08 
 JE141F117511X7528  Crosstour    2013  34675  37640  Dixon, Patsy            Fri, Mar 16, 2013       D04-04-07 
