Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Mon, Mar 12, 2013 thru Sun, Mar 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11A5113AX46  Odyssey      2013  28547  29375  Edwards, Heather        Sun, Mar 18, 2013       D14-13-04 
 JH157F31851182598  Odyssey      2013  41385  45825  Peters, Stacey          Sat, Mar 17, 2013       D14-13-09 
 JC131F1115115C27X  CR-V         2013  28503  30995  Reynolds, Alan          Tue, Mar 13, 2013       D14-13-01 
 JB121S1225113AX52  Civic        2013  16102  16455  Fowler, Charlotte       Sun, Mar 18, 2013       D14-13-07 
 JD138FU165113AX54  CR-Z         2013  24974  27705  Rose, Terrance          Mon, Mar 12, 2013       D14-13-06 
 JH157F3195113AX56  Odyssey      2013  41617  45825  Hart, Leona             Tue, Mar 13, 2013       D14-13-05 
 JC133FU165115C278  CR-V         2013  31723  33995  Edwards, Heather        Mon, Mar 12, 2013       D14-13-04 
 JH151F111511825BX  Odyssey      2013  43907  44825  Edwards, Heather        Fri, Mar 16, 2013       D14-13-04 
 JB125G1675115C282  Civic        2013  26553  28505  Rose, Terrance          Sun, Mar 18, 2013       D14-13-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1294276XCB1  Civic       2012  13875  16455  Reid, Danielle          Sat, Mar 17, 2013       D14-13-03 
 JK166FU1A22429873  Ridgeline   2010  31567  47750  Carr, Geraldine         Wed, Mar 14, 2013       D14-13-08 
 JH155FU1023P5CBA5  Odyssey     2010  30752  47825  Reid, Danielle          Fri, Mar 16, 2013       D14-13-03 
 JE144F31221871XC7  Crosstour   2010  25573  38640  Fowler, Charlotte       Wed, Mar 14, 2013       D14-13-07 
 JG148F11524771XC9  Insight     2010  15753  24390  Edwards, Heather        Wed, Mar 14, 2013       D14-13-04 
 JH157F31011882111  Odyssey     2009  26578  45825  Dixon, Alfredo          Sun, Mar 18, 2013       D14-13-02 
 JH155FU163195CBB3  Odyssey     2011  35433  47825  Carr, Geraldine         Sat, Mar 17, 2013       D14-13-08 
 JH159F41242P82115  Odyssey     2012  45425  56825  Dixon, Alfredo          Wed, Mar 14, 2013       D14-13-02 
 JH159F415135X7667  Odyssey     2009  35231  56825  Fowler, Charlotte       Wed, Mar 14, 2013       D14-13-07 
 JH157F31A31518779  Odyssey     2011  32670  45825  Peters, Stacey          Mon, Mar 12, 2013       D14-13-09 
 JA115SU364X53A9A1  Accord      2012  21185  25480  Dixon, Alfredo          Fri, Mar 16, 2013       D14-13-02 
