Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Mon, Mar 12, 2013 thru Sun, Mar 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ164F4165113ACAX  Pilot        2013  50819  53970  Watkins, Terrence       Thu, Mar 15, 2013       D13-12-01 
 JH15AS11251118A82  Odyssey      2013  27345  29375  Watkins, Terrence       Mon, Mar 12, 2013       D13-12-01 
 JB129S145511X7974  Civic        2013  21001  23055  Watkins, Terrence       Fri, Mar 16, 2013       D13-12-01 
 JA1X3SU2251129B96  Accord       2013  24991  25089  Watkins, Terrence       Sun, Mar 18, 2013       D13-12-01 
 JA115SU3951118A88  Accord       2013  24193  25480  Austin, Marcus          Mon, Mar 12, 2013       D13-12-02 
 JC131F1195116X21X  CR-V         2013  28186  30995  Watkins, Terrence       Sun, Mar 18, 2013       D13-12-01 
 JC132FU115113ACB2  CR-V         2013  29239  31995  Oliver, Walter          Mon, Mar 12, 2013       D13-12-03 
 JB127S13251182434  Civic        2013  15597  16655  Oliver, Walter          Wed, Mar 14, 2013       D13-12-03 
 JB123H155511X7986  Civic        2013  24882  27600  Romero, Ruby            Sun, Mar 18, 2013       D13-12-04 
 JB121S1205113ACB8  Civic        2013  16273  16455  Oliver, Walter          Fri, Mar 16, 2013       D13-12-03 
 JH152SU115118244X  Odyssey      2013  28410  30375  Romero, Ruby            Fri, Mar 16, 2013       D13-12-04 
 JC133FU1651118AA2  CR-V         2013  32763  33995  Watkins, Terrence       Wed, Mar 14, 2013       D13-12-01 
 JB127S1375113ACC4  Civic        2013  16723  16655  Watkins, Terrence       Sat, Mar 17, 2013       D13-12-01 
 JB127S1385115C116  Civic        2013  16030  16655  Austin, Marcus          Wed, Mar 14, 2013       D13-12-02 
 JH154SU1451171338  Odyssey      2013  30571  32375  Romero, Ruby            Wed, Mar 14, 2013       D13-12-04 
 JB121S127511X79AX  Civic        2013  16102  16455  Austin, Marcus          Fri, Mar 16, 2013       D13-12-02 
 JB121S12A51129BC2  Civic        2013  16530  16455  Austin, Marcus          Wed, Mar 14, 2013       D13-12-02 
 JH153FU1A51129BC4  Odyssey      2013  43710  45825  Romero, Ruby            Thu, Mar 15, 2013       D13-12-04 
 JB121S125511X79A6  Civic        2013  15673  16455  Watkins, Terrence       Fri, Mar 16, 2013       D13-12-01 
 JB127S13551118AB8  Civic        2013  15510  16655  Watkins, Terrence       Sun, Mar 18, 2013       D13-12-01 
 JC131F1195116X37X  CR-V         2013  29136  30995  Oliver, Walter          Fri, Mar 16, 2013       D13-12-03 
 JC131F111511X7A12  CR-V         2013  30719  30995  Oliver, Walter          Mon, Mar 12, 2013       D13-12-03 
 JB121S12551171484  Civic        2013  15845  16455  Watkins, Terrence       Wed, Mar 14, 2013       D13-12-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1273X43A8X7  Civic       2011  12408  16455  Romero, Ruby            Fri, Mar 16, 2013       D13-12-04 
 JH153FU1AY5P4B919  Odyssey     2008  22800  45825  Austin, Marcus          Wed, Mar 14, 2013       D13-12-02 
 JB127S13722P6XC71  Civic       2010  11107  16655  Watkins, Terrence       Mon, Mar 12, 2013       D13-12-01 
 JD136F11321P4BA53  CR-Z        2010  15955  24705  Watkins, Terrence       Tue, Mar 13, 2013       D13-12-01 
 JE143FU1123971X85  Crosstour   2010  26153  40640  Watkins, Terrence       Sun, Mar 18, 2013       D13-12-01 
 JH153FU131X1X7617  Odyssey     2009  28411  45825  Watkins, Terrence       Wed, Mar 14, 2013       D13-12-01 
 JG148F1153354BA59  Insight     2011  17884  24390  Austin, Marcus          Thu, Mar 15, 2013       D13-12-02 
 JB127S1395X8821A1  Civic        2013  15799  16655  Romero, Ruby            Sat, Mar 17, 2013       D13-12-04 
 JC131F11734418733  CR-V        2011  23080  30995  Watkins, Terrence       Thu, Mar 15, 2013       D13-12-01 
 JH157F3181134BA65  Odyssey     2009  28411  45825  Watkins, Terrence       Wed, Mar 14, 2013       D13-12-01 
 JH155FU192334BA67  Odyssey     2010  30752  47825  Oliver, Walter          Wed, Mar 14, 2013       D13-12-03 
 JB123H15A2326XC89  Civic       2010  18308  27600  Watkins, Terrence       Thu, Mar 15, 2013       D13-12-01 
 JC131F1112376XC91  CR-V        2010  19980  30995  Oliver, Walter          Sat, Mar 17, 2013       D13-12-03 
 JH153FU161295CB83  Odyssey     2009  26578  45825  Austin, Marcus          Mon, Mar 12, 2013       D13-12-02 
 JJ161FU15Y463A965  Pilot       2008  21372  42970  Austin, Marcus          Fri, Mar 16, 2013       D13-12-02 
 JC131F11A148821B7  CR-V        2009  18597  30995  Austin, Marcus          Fri, Mar 16, 2013       D13-12-02 
 JB127S1351415CB89  Civic       2009  10326  16655  Oliver, Walter          Sat, Mar 17, 2013       D13-12-03 
 JH153FU14Y1471XB1  Odyssey     2008  23940  45825  Watkins, Terrence       Fri, Mar 16, 2013       D13-12-01 
 JB127S133YX271XB3  Civic       2008  8215   16655  Romero, Ruby            Fri, Mar 16, 2013       D13-12-04 
 JH154SU134294BA85  Odyssey     2012  26770  32375  Oliver, Walter          Tue, Mar 13, 2013       D13-12-03 
 JH152SU1823971XB7  Odyssey     2010  19584  30375  Oliver, Walter          Mon, Mar 12, 2013       D13-12-03 
 JG148F11513418759  Insight     2009  14634  24390  Oliver, Walter          Mon, Mar 12, 2013       D13-12-03 
