Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Mon, Mar 12, 2013 thru Sun, Mar 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1375114CC54  Civic        2013  15856  16655  Jensen, Bill            Thu, Mar 15, 2013       D34-30-06 
 JB121S126511X8816  Civic        2013  15845  16455  Rice, Georgia           Sat, Mar 17, 2013       D34-30-03 
 JB123H1545114CC58  Civic        2013  27144  27600  Rodriquez, Jorge        Tue, Mar 13, 2013       D34-30-04 
 JD139F312511X882X  CR-Z         2013  23873  25705  Webb, Ken               Mon, Mar 12, 2013       D34-30-02 
 JE142FU12511833A2  Crosstour    2013  37152  38640  Bennett, Michele        Wed, Mar 14, 2013       D34-30-05 
 JA115SU345112AA44  Accord       2013  25239  25480  Jensen, Bill            Thu, Mar 15, 2013       D34-30-06 
 JB129S1435113BB56  Civic        2013  22424  23055  Rice, Georgia           Sat, Mar 17, 2013       D34-30-03 
 JB129S1445115XX78  Civic        2013  22780  23055  Webb, Ken               Mon, Mar 12, 2013       D34-30-02 
 JA1X9S42A511722AX  Accord       2013  30725  33089  Bennett, Michele        Thu, Mar 15, 2013       D34-30-05 
 JA1X5SU285113BB62  Accord       2013  25542  27089  Bennett, Michele        Sat, Mar 17, 2013       D34-30-05 
 JB128SU395112AA54  Civic        2013  16317  17455  Rodriquez, Jorge        Mon, Mar 12, 2013       D34-30-04 
 JB123H15651161196  Civic        2013  26861  27600  Torres, Caroline        Tue, Mar 13, 2013       D34-30-01 
 JE141F11351119948  Crosstour    2013  35058  37640  Rice, Georgia           Thu, Mar 15, 2013       D34-30-03 
 JB121S125511611AX  Civic        2013  15673  16455  Torres, Caroline        Tue, Mar 13, 2013       D34-30-01 
 JC131F111511833C2  CR-V         2013  28978  30995  Bennett, Michele        Sat, Mar 17, 2013       D34-30-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12023819443  Civic       2010  10975  16455  Bennett, Michele        Sat, Mar 17, 2013       D34-30-05 
 JH157F318YX383BB5  Odyssey     2008  22800  45825  Webb, Ken               Sun, Mar 18, 2013       D34-30-02 
 JB127S1354445X887  Civic       2012  14037  16655  Webb, Ken               Tue, Mar 13, 2013       D34-30-02 
 JH153FU182324C779  Odyssey     2010  29472  45825  Torres, Caroline        Fri, Mar 16, 2013       D34-30-01 
 JH152SU151383B671  Odyssey     2009  17617  30375  Rodriquez, Jorge        Fri, Mar 16, 2013       D34-30-04 
 JB127S1372113B673  Civic       2010  11107  16655  Rodriquez, Jorge        Sun, Mar 18, 2013       D34-30-04 
 JH152SU1A3224C785  Odyssey     2011  22625  30375  Webb, Ken               Thu, Mar 15, 2013       D34-30-02 
 JH159F4182114C787  Odyssey     2010  37538  56825  Jensen, Bill            Sun, Mar 18, 2013       D34-30-06 
 JB129S141151619A9  Civic       2009  13833  23055  Jensen, Bill            Fri, Mar 16, 2013       D34-30-06 
 JH151F1112X919461  Odyssey     2010  28832  44825  Webb, Ken               Sun, Mar 18, 2013       D34-30-02 
 JB13ASU4A2445X8A3  Civic       2010  15844  23855  Torres, Caroline        Wed, Mar 14, 2013       D34-30-01 
 JC133FU19138X8355  CR-V        2009  21076  33995  Torres, Caroline        Sun, Mar 18, 2013       D34-30-01 
 JH151F11532583BX7  Odyssey     2011  40973  44825  Bennett, Michele        Mon, Mar 12, 2013       D34-30-05 
