Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Mon, Mar 12, 2013 thru Sun, Mar 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1155113BA42  CR-V         2013  29136  30995  Freeman, Arthur         Wed, Mar 14, 2013       D32-28-05 
 JC131F1155115XC64  CR-V         2013  28978  30995  Hicks, Andre            Sat, Mar 17, 2013       D32-28-01 
 JB121S1265115XC66  Civic        2013  16187  16455  Anderson, Brad          Sat, Mar 17, 2013       D32-28-03 
 JE142FU125113BA48  Crosstour    2013  34793  38640  Anderson, Brad          Mon, Mar 12, 2013       D32-28-03 
 JJ162FU135114CB6X  Pilot        2013  41765  44970  Anderson, Brad          Sat, Mar 17, 2013       D32-28-03 
 JA111S138511832A2  Accord       2013  21186  22480  Bryant, Raul            Fri, Mar 16, 2013       D32-28-04 
 JH155FU1351119834  Odyssey      2013  46560  47825  Spencer, Sean           Sun, Mar 18, 2013       D32-28-02 
 JH151F110511832A6  Odyssey      2013  40267  44825  Freeman, Arthur         Fri, Mar 16, 2013       D32-28-05 
 JC131F1155114CB68  CR-V         2013  30561  30995  Anderson, Brad          Thu, Mar 15, 2013       D32-28-03 
 JH154SU125115XC8X  Odyssey      2013  30901  32375  Freeman, Arthur         Mon, Mar 12, 2013       D32-28-05 
 JB127S13A51119842  Civic        2013  15423  16655  Anderson, Brad          Mon, Mar 12, 2013       D32-28-03 
 JB121S124511X8734  Civic        2013  16187  16455  Bryant, Raul            Sun, Mar 18, 2013       D32-28-04 
 JE142FU105115XC86  Crosstour    2013  37938  38640  Anderson, Brad          Sat, Mar 17, 2013       D32-28-03 
 JB122SU245114CB78  Civic        2013  16047  17255  Bryant, Raul            Tue, Mar 13, 2013       D32-28-04 
 JC132FU125111985X  CR-V         2013  30056  31995  Bryant, Raul            Thu, Mar 15, 2013       D32-28-04 
 JB129S140511X8742  Civic        2013  22780  23055  Freeman, Arthur         Thu, Mar 15, 2013       D32-28-05 
 JH153FU13511X8744  Odyssey      2013  44407  45825  Anderson, Brad          Fri, Mar 16, 2013       D32-28-03 
