Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Mon, Mar 12, 2013 thru Sun, Mar 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13151171A82  Civic        2013  15423  16655  King, Michelle          Sat, Mar 17, 2013       D01-01-03 
 JA1X1S1295115C864  Accord       2013  23773  24089  Russell, Connie         Mon, Mar 12, 2013       D01-01-01 
 JJ16AF117511X7316  Pilot        2013  38806  41970  Jennings, Terry         Sun, Mar 18, 2013       D01-01-02 
 JA113SU3251171A88  Accord       2013  22584  23480  Russell, Connie         Fri, Mar 16, 2013       D01-01-01 
 JA1X3SU27511X732X  Accord       2013  23445  25089  Harper, Freddie         Wed, Mar 14, 2013       D01-01-05 
 JA1X2F12A511X7322  Accord       2013  31851  33030  Ryan, Margie            Sat, Mar 17, 2013       D01-01-06 
 JH152SU1951129544  Odyssey      2013  29031  30375  Harper, Freddie         Sat, Mar 17, 2013       D01-01-05 
 JA112F1355114B766  Accord       2013  29740  32930  Russell, Connie         Tue, Mar 13, 2013       D01-01-01 
 JD136F1135114B768  CR-Z         2013  22968  24705  Ryan, Margie            Fri, Mar 16, 2013       D01-01-06 
 JE141F1195111844X  Crosstour    2013  35058  37640  King, Michelle          Sun, Mar 18, 2013       D01-01-03 
 JH15AS1145113A662  Odyssey      2013  26744  29375  Wood, Lloyd             Wed, Mar 14, 2013       D01-01-04 
 JH153FU11511X7334  Odyssey      2013  44407  45825  Russell, Connie         Sat, Mar 17, 2013       D01-01-01 
 JJ16AF1155116X996  Pilot        2013  38806  41970  King, Michelle          Thu, Mar 15, 2013       D01-01-03 
 JA117S3395116X998  Accord       2013  21981  23480  Harper, Freddie         Thu, Mar 15, 2013       D01-01-05 
 JB127S1345113A67X  Civic        2013  16030  16655  King, Michelle          Mon, Mar 12, 2013       D01-01-03 
 JD136F11151171AB2  CR-Z         2013  23857  24705  King, Michelle          Mon, Mar 12, 2013       D01-01-03 
 JC131F1175114B784  CR-V         2013  30086  30995  King, Michelle          Sat, Mar 17, 2013       D01-01-03 
 JG148F11851118456  Insight      2013  23937  24390  Harper, Freddie         Wed, Mar 14, 2013       D01-01-05 
 JH153FU1A5116X9A8  Odyssey      2013  41385  45825  Jennings, Terry         Thu, Mar 15, 2013       D01-01-02 
 JE144F310511X735X  Crosstour    2013  36956  38640  Russell, Connie         Wed, Mar 14, 2013       D01-01-01 
 JB127S1365115C8A2  Civic        2013  15856  16655  Wood, Lloyd             Sat, Mar 17, 2013       D01-01-04 
 JB129S14651118464  Civic        2013  21238  23055  King, Michelle          Sat, Mar 17, 2013       D01-01-03 
 JH153FU195115C8A6  Odyssey      2013  41617  45825  Ryan, Margie            Thu, Mar 15, 2013       D01-01-06 
 JA117S33A51118468  Accord       2013  22947  23480  Ryan, Margie            Thu, Mar 15, 2013       D01-01-06 
 JK166FU175112958X  Ridgeline    2013  45761  47750  Ryan, Margie            Sun, Mar 18, 2013       D01-01-06 
 JB127S13551129582  Civic        2013  16376  16655  Ryan, Margie            Sun, Mar 18, 2013       D01-01-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ163F3141X84B753  Pilot       2009  26641  42970  Russell, Connie         Sun, Mar 18, 2013       D01-01-01 
 JH151F11532P82B95  Odyssey     2011  33231  44825  Ryan, Margie            Wed, Mar 14, 2013       D01-01-06 
 JK169F4143296X977  Ridgeline   2011  42624  58750  Russell, Connie         Tue, Mar 13, 2013       D01-01-01 
 JB121S1202X15C869  Civic       2010  10975  16455  Ryan, Margie            Fri, Mar 16, 2013       D01-01-06 
 JH157F310Y4PX7321  Odyssey     2008  21660  45825  Russell, Connie         Tue, Mar 13, 2013       D01-01-01 
 JD138FU113X96X983  CR-Z        2011  20665  27705  Russell, Connie         Sun, Mar 18, 2013       D01-01-01 
 JH154SU152X3X7325  Odyssey     2010  20864  32375  Russell, Connie         Wed, Mar 14, 2013       D01-01-01 
 JB121S12042518437  Civic       2012  13875  16455  Wood, Lloyd             Fri, Mar 16, 2013       D01-01-04 
 JE143FU112154B769  Crosstour   2010  26153  40640  Jennings, Terry         Wed, Mar 14, 2013       D01-01-02 
 JB123H15931782BB1  Civic       2011  20588  27600  Russell, Connie         Wed, Mar 14, 2013       D01-01-01 
 JG148F1102X171AA3  Insight     2010  15753  24390  Wood, Lloyd             Sat, Mar 17, 2013       D01-01-04 
 JB129S14AY1229555  Civic       2008  11985  23055  Harper, Freddie         Sun, Mar 18, 2013       D01-01-05 
 JG148F1181X682BB7  Insight     2009  15121  24390  Ryan, Margie            Sun, Mar 18, 2013       D01-01-06 
 JA111S13931818449  Accord      2011  16830  22480  Wood, Lloyd             Sat, Mar 17, 2013       D01-01-04 
 JH15AS119X444B781  Odyssey     2007  12437  29375  Jennings, Terry         Sat, Mar 17, 2013       D01-01-02 
